seq_index,start_position,end_position,is_reversed_complement
2014,101,108,0
2014,120,127,0
11279,73,80,0
11279,92,99,0
4356,45,52,0
4356,64,71,0
4737,125,132,0
4737,144,151,0
58,89,96,0
58,108,115,0
9328,15,22,0
9328,34,41,0
1101,126,133,0
1101,145,152,0
1101,60,67,0
1101,79,86,0
2919,55,62,0
2919,74,81,0
7653,24,31,0
7653,43,50,0
13270,93,100,0
13270,112,119,0
2203,109,116,0
2203,128,135,0
5565,83,90,0
5565,102,109,0
7314,118,125,0
7314,137,144,0
1146,59,66,0
1146,78,85,0
9344,98,105,0
9344,117,124,0
6000,122,129,0
6000,141,148,0
2747,98,105,0
2747,117,124,0
13754,66,73,0
13754,85,92,0
13754,9,16,0
13754,28,35,0
8475,71,78,0
8475,90,97,0
11679,128,135,0
11679,147,154,0
4116,36,43,0
4116,55,62,0
7875,85,92,0
7875,104,111,0
4841,127,134,0
4841,146,153,0
9863,116,123,0
9863,135,142,0
663,94,101,0
663,113,120,0
3970,53,60,0
3970,72,79,0
1926,128,135,0
1926,147,154,0
12539,66,73,0
12539,85,92,0
4070,99,106,0
4070,118,125,0
8820,65,72,0
8820,84,91,0
1580,66,73,0
1580,85,92,0
4086,44,51,0
4086,63,70,0
13691,38,45,0
13691,57,64,0
8040,32,39,0
8040,51,58,0
8932,54,61,0
8932,73,80,0
5112,48,55,0
5112,67,74,0
8311,84,91,0
8311,103,110,0
8311,87,94,0
8311,106,113,0
213,25,32,0
213,44,51,0
2183,94,101,0
2183,113,120,0
3786,35,42,0
3786,54,61,0
6476,20,27,0
6476,39,46,0
10184,89,96,0
10184,108,115,0
9879,100,107,0
9879,119,126,0
10076,97,104,0
10076,116,123,0
10297,124,131,0
10297,143,150,0
10297,112,119,0
10297,131,138,0
6703,86,93,0
6703,105,112,0
3326,11,18,0
3326,30,37,0
6308,93,100,0
6308,112,119,0
2497,38,45,0
2497,57,64,0
13667,64,71,0
13667,83,90,0
12319,10,17,0
12319,29,36,0
1036,124,131,0
1036,143,150,0
4927,51,58,0
4927,70,77,0
3832,126,133,0
3832,145,152,0
8592,122,129,0
8592,141,148,0
269,97,104,0
269,116,123,0
269,13,20,0
269,32,39,0
269,86,93,0
269,105,112,0
11482,56,63,0
11482,75,82,0
1947,76,83,0
1947,95,102,0
11660,58,65,0
11660,77,84,0
4518,37,44,0
4518,56,63,0
4257,115,122,0
4257,134,141,0
8447,50,57,0
8447,69,76,0
8447,14,21,0
8447,33,40,0
11190,113,120,0
11190,132,139,0
11190,49,56,0
11190,68,75,0
4714,96,103,0
4714,115,122,0
13230,117,124,0
13230,136,143,0
7167,8,15,0
7167,27,34,0
9681,52,59,0
9681,71,78,0
13090,70,77,0
13090,89,96,0
1551,46,53,0
1551,65,72,0
4147,33,40,0
4147,52,59,0
2230,123,130,0
2230,142,149,0
8673,86,93,0
8673,105,112,0
11582,121,128,0
11582,140,147,0
10469,74,81,0
10469,93,100,0
10469,82,89,0
10469,101,108,0
2431,41,48,0
2431,60,67,0
10063,129,136,0
10063,148,155,0
7444,116,123,0
7444,135,142,0
8949,69,76,0
8949,88,95,0
993,137,144,0
993,156,163,0
2034,67,74,0
2034,86,93,0
2754,127,134,0
2754,146,153,0
6103,58,65,0
6103,77,84,0
1914,51,58,0
1914,70,77,0
10244,93,100,0
10244,112,119,0
9828,32,39,0
9828,51,58,0
13444,48,55,0
13444,67,74,0
11496,98,105,0
11496,117,124,0
639,50,57,0
639,69,76,0
13908,65,72,0
13908,84,91,0
3906,79,86,0
3906,98,105,0
13516,18,25,0
13516,37,44,0
9945,48,55,0
9945,67,74,0
9945,28,35,0
9945,47,54,0
6653,26,33,0
6653,45,52,0
879,27,34,0
879,46,53,0
8801,116,123,0
8801,135,142,0
11264,110,117,0
11264,129,136,0
7738,121,128,0
7738,140,147,0
7738,65,72,0
7738,84,91,0
3705,47,54,0
3705,66,73,0
3856,26,33,0
3856,45,52,0
4259,52,59,0
4259,71,78,0
13841,48,55,0
13841,67,74,0
4392,6,13,0
4392,25,32,0
6429,16,23,0
6429,35,42,0
2187,13,20,0
2187,32,39,0
961,100,107,0
961,119,126,0
13827,122,129,0
13827,141,148,0
2073,34,41,0
2073,53,60,0
2073,135,142,0
2073,154,161,0
39,123,130,0
39,142,149,0
1915,23,30,0
1915,42,49,0
4331,137,144,0
4331,156,163,0
92,130,137,0
92,149,156,0
5971,130,137,0
5971,149,156,0
898,39,46,0
898,58,65,0
6101,32,39,0
6101,51,58,0
3955,10,17,0
3955,29,36,0
197,97,104,0
197,116,123,0
1200,96,103,0
1200,115,122,0
4905,93,100,0
4905,112,119,0
368,79,86,0
368,98,105,0
8390,62,69,0
8390,81,88,0
2920,63,70,0
2920,82,89,0
10843,56,63,0
10843,75,82,0
12870,42,49,0
12870,61,68,0
5354,91,98,0
5354,110,117,0
13042,35,42,0
13042,54,61,0
13042,9,16,0
13042,28,35,0
2354,19,26,0
2354,38,45,0
1796,90,97,0
1796,109,116,0
1796,120,127,0
1796,139,146,0
6742,112,119,0
6742,131,138,0
12452,122,129,0
12452,141,148,0
516,0,7,0
516,19,26,0
728,125,132,0
728,144,151,0
6500,6,13,0
6500,25,32,0
6500,24,31,0
6500,43,50,0
6500,73,80,0
6500,92,99,0
6500,32,39,0
6500,51,58,0
4549,79,86,0
4549,98,105,0
708,27,34,0
708,46,53,0
9242,109,116,0
9242,128,135,0
10560,50,57,0
10560,69,76,0
13870,23,30,0
13870,42,49,0
7848,117,124,0
7848,136,143,0
7848,99,106,0
7848,118,125,0
7667,75,82,0
7667,94,101,0
6089,114,121,0
6089,133,140,0
1728,128,135,0
1728,147,154,0
8078,73,80,0
8078,92,99,0
8943,66,73,0
8943,85,92,0
11427,69,76,0
11427,88,95,0
11994,3,10,0
11994,22,29,0
4078,35,42,0
4078,54,61,0
12445,7,14,0
12445,26,33,0
1694,65,72,0
1694,84,91,0
7055,134,141,0
7055,153,160,0
1083,91,98,0
1083,110,117,0
2628,32,39,0
2628,51,58,0
13709,139,146,0
13709,158,165,0
2600,48,55,0
2600,67,74,0
2600,13,20,0
2600,32,39,0
8178,115,122,0
8178,134,141,0
229,1,8,0
229,20,27,0
13311,5,12,0
13311,24,31,0
3263,95,102,0
3263,114,121,0
12044,120,127,0
12044,139,146,0
11324,120,127,0
11324,139,146,0
8109,17,24,0
8109,36,43,0
10420,101,108,0
10420,120,127,0
13367,103,110,0
13367,122,129,0
12575,14,21,0
12575,33,40,0
2425,74,81,0
2425,93,100,0
12388,130,137,0
12388,149,156,0
13326,35,42,0
13326,54,61,0
6183,121,128,0
6183,140,147,0
5096,38,45,0
5096,57,64,0
11059,131,138,0
11059,150,157,0
11789,49,56,0
11789,68,75,0
6935,129,136,0
6935,148,155,0
6203,128,135,0
6203,147,154,0
9587,83,90,0
9587,102,109,0
13374,104,111,0
13374,123,130,0
2120,103,110,0
2120,122,129,0
7604,26,33,0
7604,45,52,0
8186,6,13,0
8186,25,32,0
10666,113,120,0
10666,132,139,0
314,22,29,0
314,41,48,0
314,68,75,0
314,87,94,0
4862,89,96,0
4862,108,115,0
2722,24,31,0
2722,43,50,0
1463,59,66,0
1463,78,85,0
8980,121,128,0
8980,140,147,0
7319,74,81,0
7319,93,100,0
9070,81,88,0
9070,100,107,0
12977,131,138,0
12977,150,157,0
11976,88,95,0
11976,107,114,0
12522,99,106,0
12522,118,125,0
13420,126,133,0
13420,145,152,0
7316,121,128,0
7316,140,147,0
1104,25,32,0
1104,44,51,0
9518,128,135,0
9518,147,154,0
3240,34,41,0
3240,53,60,0
3240,17,24,0
3240,36,43,0
5662,25,32,0
5662,44,51,0
9256,126,133,0
9256,145,152,0
6253,125,132,0
6253,144,151,0
5207,127,134,0
5207,146,153,0
6863,55,62,0
6863,74,81,0
4160,125,132,0
4160,144,151,0
6707,47,54,0
6707,66,73,0
5017,110,117,0
5017,129,136,0
5017,124,131,0
5017,143,150,0
10225,64,71,0
10225,83,90,0
6267,109,116,0
6267,128,135,0
11443,136,143,0
11443,155,162,0
5261,117,124,0
5261,136,143,0
4992,114,121,0
4992,133,140,0
4992,105,112,0
4992,124,131,0
2384,3,10,0
2384,22,29,0
5776,3,10,0
5776,22,29,0
4287,117,124,0
4287,136,143,0
1808,74,81,0
1808,93,100,0
10513,59,66,0
10513,78,85,0
1294,0,7,0
1294,19,26,0
6806,107,114,0
6806,126,133,0
3804,32,39,0
3804,51,58,0
3590,127,134,0
3590,146,153,0
6767,72,79,0
6767,91,98,0
1174,35,42,0
1174,54,61,0
12952,128,135,0
12952,147,154,0
4010,54,61,0
4010,73,80,0
11474,28,35,0
11474,47,54,0
2135,85,92,0
2135,104,111,0
7598,41,48,0
7598,60,67,0
13767,126,133,0
13767,145,152,0
4983,0,7,0
4983,19,26,0
12521,87,94,0
12521,106,113,0
12521,7,14,0
12521,26,33,0
536,83,90,0
536,102,109,0
11897,113,120,0
11897,132,139,0
11897,19,26,0
11897,38,45,0
12132,65,72,0
12132,84,91,0
3978,53,60,0
3978,72,79,0
4016,6,13,0
4016,25,32,0
11234,116,123,0
11234,135,142,0
79,31,38,0
79,50,57,0
10256,112,119,0
10256,131,138,0
11106,47,54,0
11106,66,73,0
142,55,62,0
142,74,81,0
2691,124,131,0
2691,143,150,0
185,112,119,0
185,131,138,0
6696,129,136,0
6696,148,155,0
12943,53,60,0
12943,72,79,0
12943,23,30,0
12943,42,49,0
12943,36,43,0
12943,55,62,0
12943,50,57,0
12943,69,76,0
2517,96,103,0
2517,115,122,0
5591,121,128,0
5591,140,147,0
13633,99,106,0
13633,118,125,0
5492,64,71,0
5492,83,90,0
7351,114,121,0
7351,133,140,0
7351,94,101,0
7351,113,120,0
11249,113,120,0
11249,132,139,0
8491,125,132,0
8491,144,151,0
2627,103,110,0
2627,122,129,0
2934,110,117,0
2934,129,136,0
13624,69,76,0
13624,88,95,0
8595,0,7,0
8595,19,26,0
7240,102,109,0
7240,121,128,0
11452,36,43,0
11452,55,62,0
2415,83,90,0
2415,102,109,0
13703,59,66,0
13703,78,85,0
6291,26,33,0
6291,45,52,0
11524,139,146,0
11524,158,165,0
506,31,38,0
506,50,57,0
910,113,120,0
910,132,139,0
13086,98,105,0
13086,117,124,0
6563,78,85,0
6563,97,104,0
10111,55,62,0
10111,74,81,0
10111,100,107,0
10111,119,126,0
9065,89,96,0
9065,108,115,0
2716,43,50,0
2716,62,69,0
2738,103,110,0
2738,122,129,0
1188,73,80,0
1188,92,99,0
13705,78,85,0
13705,97,104,0
12194,55,62,0
12194,74,81,0
12194,73,80,0
12194,92,99,0
4853,1,8,0
4853,20,27,0
2550,122,129,0
2550,141,148,0
12707,81,88,0
12707,100,107,0
5847,139,146,0
5847,158,165,0
568,105,112,0
568,124,131,0
1439,9,16,0
1439,28,35,0
7017,123,130,0
7017,142,149,0
3054,43,50,0
3054,62,69,0
9989,130,137,0
9989,149,156,0
10944,114,121,0
10944,133,140,0
5285,122,129,0
5285,141,148,0
5285,96,103,0
5285,115,122,0
10086,8,15,0
10086,27,34,0
10086,28,35,0
10086,47,54,0
4314,44,51,0
4314,63,70,0
4314,49,56,0
4314,68,75,0
4314,52,59,0
4314,71,78,0
3314,14,21,0
3314,33,40,0
9324,90,97,0
9324,109,116,0
13724,89,96,0
13724,108,115,0
11292,112,119,0
11292,131,138,0
9870,134,141,0
9870,153,160,0
22,123,130,0
22,142,149,0
1334,105,112,0
1334,124,131,0
335,50,57,0
335,69,76,0
8337,22,29,0
8337,41,48,0
3181,55,62,0
3181,74,81,0
11798,70,77,0
11798,89,96,0
10215,119,126,0
10215,138,145,0
6457,58,65,0
6457,77,84,0
7528,102,109,0
7528,121,128,0
11184,126,133,0
11184,145,152,0
6256,22,29,0
6256,41,48,0
5613,40,47,0
5613,59,66,0
10939,34,41,0
10939,53,60,0
784,28,35,0
784,47,54,0
7463,88,95,0
7463,107,114,0
7395,25,32,0
7395,44,51,0
7700,128,135,0
7700,147,154,0
3561,10,17,0
3561,29,36,0
5394,33,40,0
5394,52,59,0
13534,85,92,0
13534,104,111,0
8964,106,113,0
8964,125,132,0
11684,45,52,0
11684,64,71,0
5618,137,144,0
5618,156,163,0
791,40,47,0
791,59,66,0
3773,21,28,0
3773,40,47,0
4572,72,79,0
4572,91,98,0
238,87,94,0
238,106,113,0
3631,5,12,0
3631,24,31,0
2151,127,134,0
2151,146,153,0
10890,40,47,0
10890,59,66,0
11490,134,141,0
11490,153,160,0
10048,115,122,0
10048,134,141,0
12352,113,120,0
12352,132,139,0
6948,9,16,0
6948,28,35,0
8731,6,13,0
8731,25,32,0
2324,76,83,0
2324,95,102,0
2324,88,95,0
2324,107,114,0
10175,100,107,0
10175,119,126,0
3667,40,47,0
3667,59,66,0
4965,3,10,0
4965,22,29,0
56,99,106,0
56,118,125,0
13191,30,37,0
13191,49,56,0
11147,8,15,0
11147,27,34,0
10626,93,100,0
10626,112,119,0
10641,56,63,0
10641,75,82,0
5168,106,113,0
5168,125,132,0
10461,106,113,0
10461,125,132,0
11495,135,142,0
11495,154,161,0
6250,13,20,0
6250,32,39,0
6350,10,17,0
6350,29,36,0
2971,22,29,0
2971,41,48,0
6006,31,38,0
6006,50,57,0
