seq_index,start_position,end_position,is_reversed_complement
2287,34,39,0
2287,47,52,0
1703,46,51,0
1703,59,64,0
1265,66,71,0
1265,79,84,0
7450,63,68,0
7450,76,81,0
4356,35,40,0
4356,48,53,0
102,30,35,0
102,43,48,0
6802,29,34,0
6802,42,47,0
484,35,40,0
484,48,53,0
4168,58,63,0
4168,71,76,0
6815,52,57,0
6815,65,70,0
7421,29,34,0
7421,42,47,0
2774,28,33,0
2774,41,46,0
594,64,69,0
594,77,82,0
1844,7,12,0
1844,20,25,0
3147,24,29,0
3147,37,42,0
7314,46,51,0
7314,59,64,0
586,26,31,0
586,39,44,0
2139,19,24,0
2139,32,37,0
3042,36,41,0
3042,49,54,0
4104,45,50,0
4104,58,63,0
2074,66,71,0
2074,79,84,0
6333,43,48,0
6333,56,61,0
5840,54,59,0
5840,67,72,0
5094,15,20,0
5094,28,33,0
5812,28,33,0
5812,41,46,0
5812,25,30,0
5812,38,43,0
4514,14,19,0
4514,27,32,0
2978,32,37,0
2978,45,50,0
3930,48,53,0
3930,61,66,0
1731,61,66,0
1731,74,79,0
5810,20,25,0
5810,33,38,0
328,45,50,0
328,58,63,0
3116,1,6,0
3116,14,19,0
596,13,18,0
596,26,31,0
6989,63,68,0
6989,76,81,0
7426,16,21,0
7426,29,34,0
2608,56,61,0
2608,69,74,0
4017,59,64,0
4017,72,77,0
4053,41,46,0
4053,54,59,0
1926,66,71,0
1926,79,84,0
2924,60,65,0
2924,73,78,0
2787,50,55,0
2787,63,68,0
5374,9,14,0
5374,22,27,0
2801,48,53,0
2801,61,66,0
5972,38,43,0
5972,51,56,0
2463,14,19,0
2463,27,32,0
4477,3,8,0
4477,16,21,0
2051,11,16,0
2051,24,29,0
2710,41,46,0
2710,54,59,0
5018,4,9,0
5018,17,22,0
390,47,52,0
390,60,65,0
4296,25,30,0
4296,38,43,0
7545,10,15,0
7545,23,28,0
2490,8,13,0
2490,21,26,0
3334,10,15,0
3334,23,28,0
5409,44,49,0
5409,57,62,0
7534,48,53,0
7534,61,66,0
6645,63,68,0
6645,76,81,0
2172,31,36,0
2172,44,49,0
2183,26,31,0
2183,39,44,0
2568,41,46,0
2568,54,59,0
5705,65,70,0
5705,78,83,0
2807,46,51,0
2807,59,64,0
6328,42,47,0
6328,55,60,0
5702,31,36,0
5702,44,49,0
3186,35,40,0
3186,48,53,0
915,35,40,0
915,48,53,0
4787,28,33,0
4787,41,46,0
5646,23,28,0
5646,36,41,0
6054,45,50,0
6054,58,63,0
984,47,52,0
984,60,65,0
2922,37,42,0
2922,50,55,0
2352,16,21,0
2352,29,34,0
5992,1,6,0
5992,14,19,0
5741,27,32,0
5741,40,45,0
2096,3,8,0
2096,16,21,0
46,8,13,0
46,21,26,0
1949,44,49,0
1949,57,62,0
7425,61,66,0
7425,74,79,0
1192,43,48,0
1192,56,61,0
7597,46,51,0
7597,59,64,0
3715,12,17,0
3715,25,30,0
6230,64,69,0
6230,77,82,0
1041,66,71,0
1041,79,84,0
392,31,36,0
392,44,49,0
1017,37,42,0
1017,50,55,0
1774,65,70,0
1774,78,83,0
3039,52,57,0
3039,65,70,0
6886,38,43,0
6886,51,56,0
852,19,24,0
852,32,37,0
3762,39,44,0
3762,52,57,0
452,21,26,0
452,34,39,0
452,60,65,0
452,73,78,0
6129,10,15,0
6129,23,28,0
6684,35,40,0
