seq_index,start_position,end_position,is_reversed_complement
130,26,31,0
130,36,41,0
130,45,50,0
2100,7,12,0
2100,17,22,0
2100,26,31,0
1221,7,12,0
1221,17,22,0
1221,26,31,0
887,38,43,0
887,48,53,0
887,57,62,0
2379,21,26,0
2379,31,36,0
2379,40,45,0
7667,55,60,0
7667,65,70,0
7667,74,79,0
5301,25,30,0
5301,35,40,0
5301,44,49,0
2639,35,40,0
2639,45,50,0
2639,54,59,0
4677,30,35,0
4677,40,45,0
4677,49,54,0
3901,27,32,0
3901,37,42,0
3901,46,51,0
6063,53,58,0
6063,63,68,0
6063,72,77,0
3393,25,30,0
3393,35,40,0
3393,44,49,0
399,42,47,0
399,52,57,0
399,61,66,0
6336,30,35,0
6336,40,45,0
6336,49,54,0
