seq_index,start_position,end_position,is_reversed_complement
9265,88,95,0
9265,110,117,0
7709,132,139,0
7709,154,161,0
8713,52,59,0
8713,74,81,0
1895,60,67,0
1895,82,89,0
2203,80,87,0
2203,102,109,0
144,108,115,0
144,130,137,0
6695,27,34,0
6695,49,56,0
11096,86,93,0
11096,108,115,0
7512,36,43,0
7512,58,65,0
9008,1,8,0
9008,23,30,0
11655,35,42,0
11655,57,64,0
3900,32,39,0
3900,54,61,0
8218,73,80,0
8218,95,102,0
213,81,88,0
213,103,110,0
7833,12,19,0
7833,34,41,0
7833,45,52,0
7833,67,74,0
6036,19,26,0
6036,41,48,0
12711,2,9,0
12711,24,31,0
4315,40,47,0
4315,62,69,0
4369,34,41,0
4369,56,63,0
11253,43,50,0
11253,65,72,0
9872,27,34,0
9872,49,56,0
8668,111,118,0
8668,133,140,0
7232,23,30,0
7232,45,52,0
6720,57,64,0
6720,79,86,0
4792,81,88,0
4792,103,110,0
3418,56,63,0
3418,78,85,0
9741,23,30,0
9741,45,52,0
803,62,69,0
803,84,91,0
4265,25,32,0
4265,47,54,0
4317,16,23,0
4317,38,45,0
1956,36,43,0
1956,58,65,0
413,125,132,0
413,147,154,0
1244,97,104,0
1244,119,126,0
10779,11,18,0
10779,33,40,0
1207,118,125,0
1207,140,147,0
873,4,11,0
873,26,33,0
7393,66,73,0
7393,88,95,0
3082,9,16,0
3082,31,38,0
7245,57,64,0
7245,79,86,0
5951,18,25,0
5951,40,47,0
5354,45,52,0
5354,67,74,0
4746,79,86,0
4746,101,108,0
10840,10,17,0
10840,32,39,0
5387,133,140,0
5387,155,162,0
728,15,22,0
728,37,44,0
1015,131,138,0
1015,153,160,0
13102,34,41,0
13102,56,63,0
7798,131,138,0
7798,153,160,0
7085,27,34,0
7085,49,56,0
8109,76,83,0
8109,98,105,0
4631,71,78,0
4631,93,100,0
8746,5,12,0
8746,27,34,0
6246,36,43,0
6246,58,65,0
8664,10,17,0
8664,32,39,0
8936,87,94,0
8936,109,116,0
8652,34,41,0
8652,56,63,0
