seq_index,start_position,end_position,is_reversed_complement
6072,70,76,0
6072,84,90,0
182,90,96,0
182,104,110,0
3718,50,56,0
3718,64,70,0
729,70,76,0
729,84,90,0
3407,133,139,0
3407,147,153,0
1170,98,104,0
1170,112,118,0
1170,84,90,0
1170,98,104,0
1101,114,120,0
1101,128,134,0
3942,77,83,0
3942,91,97,0
3942,70,76,0
3942,84,90,0
484,26,32,0
484,40,46,0
435,22,28,0
435,36,42,0
2981,84,90,0
2981,98,104,0
2981,70,76,0
2981,84,90,0
4950,63,69,0
4950,77,83,0
4816,70,76,0
4816,84,90,0
2774,77,83,0
2774,91,97,0
4782,5,11,0
4782,19,25,0
4782,70,76,0
4782,84,90,0
2040,32,38,0
2040,46,52,0
3088,95,101,0
3088,109,115,0
594,18,24,0
594,32,38,0
4802,103,109,0
4802,117,123,0
4050,134,140,0
4050,148,154,0
4231,74,80,0
4231,88,94,0
1660,58,64,0
1660,72,78,0
2712,84,90,0
2712,98,104,0
1069,70,76,0
1069,84,90,0
5850,77,83,0
5850,91,97,0
117,125,131,0
117,139,145,0
2139,109,115,0
2139,123,129,0
2139,123,129,0
2139,137,143,0
3855,6,12,0
3855,20,26,0
3690,102,108,0
3690,116,122,0
216,70,76,0
216,84,90,0
2862,70,76,0
2862,84,90,0
6000,140,146,0
6000,154,160,0
1527,110,116,0
1527,124,130,0
1527,96,102,0
1527,110,116,0
5320,70,76,0
5320,84,90,0
5840,49,55,0
5840,63,69,0
2408,70,76,0
2408,84,90,0
1231,137,143,0
1231,151,157,0
4657,70,76,0
4657,84,90,0
315,141,147,0
315,155,161,0
3930,99,105,0
3930,113,119,0
5154,84,90,0
5154,98,104,0
4188,53,59,0
4188,67,73,0
5570,121,127,0
5570,135,141,0
5642,26,32,0
5642,40,46,0
486,113,119,0
486,127,133,0
5224,66,72,0
5224,80,86,0
3346,70,76,0
3346,84,90,0
4823,93,99,0
4823,107,113,0
1042,125,131,0
1042,139,145,0
5070,77,83,0
5070,91,97,0
1559,85,91,0
1559,99,105,0
3020,70,76,0
3020,84,90,0
5910,119,125,0
5910,133,139,0
2089,43,49,0
2089,57,63,0
6125,90,96,0
6125,104,110,0
4609,84,90,0
4609,98,104,0
3869,39,45,0
3869,53,59,0
196,53,59,0
196,67,73,0
2370,70,76,0
2370,84,90,0
3783,63,69,0
3783,77,83,0
4470,84,90,0
4470,98,104,0
4596,77,83,0
4596,91,97,0
4512,70,76,0
4512,84,90,0
2188,70,76,0
2188,84,90,0
4997,115,121,0
4997,129,135,0
1492,90,96,0
1492,104,110,0
3055,70,76,0
3055,84,90,0
2649,70,76,0
2649,84,90,0
4846,142,148,0
4846,156,162,0
5476,63,69,0
5476,77,83,0
5965,70,76,0
5965,84,90,0
2080,49,55,0
2080,63,69,0
4379,132,138,0
4379,146,152,0
428,70,76,0
428,84,90,0
1441,77,83,0
1441,91,97,0
5242,32,38,0
5242,46,52,0
2463,27,33,0
2463,41,47,0
478,84,90,0
478,98,104,0
5752,70,76,0
5752,84,90,0
5575,70,76,0
5575,84,90,0
5575,56,62,0
5575,70,76,0
1619,74,80,0
1619,88,94,0
2611,121,127,0
2611,135,141,0
2795,58,64,0
2795,72,78,0
2710,77,83,0
2710,91,97,0
5018,38,44,0
5018,52,58,0
4061,18,24,0
4061,32,38,0
4525,77,83,0
4525,91,97,0
4753,58,64,0
4753,72,78,0
4487,84,90,0
4487,98,104,0
4567,63,69,0
4567,77,83,0
4849,99,105,0
4849,113,119,0
1323,63,69,0
1323,77,83,0
2344,99,105,0
2344,113,119,0
5378,147,153,0
5378,161,167,0
775,70,76,0
775,84,90,0
3159,84,90,0
3159,98,104,0
1302,84,90,0
1302,98,104,0
1462,34,40,0
1462,48,54,0
4428,105,111,0
4428,119,125,0
576,70,76,0
576,84,90,0
2466,96,102,0
2466,110,116,0
3620,84,90,0
3620,98,104,0
1513,84,90,0
1513,98,104,0
4247,4,10,0
4247,18,24,0
4247,77,83,0
4247,91,97,0
4247,95,101,0
4247,109,115,0
6036,84,90,0
6036,98,104,0
2072,70,76,0
2072,84,90,0
2127,77,83,0
2127,91,97,0
4240,37,43,0
4240,51,57,0
4240,141,147,0
4240,155,161,0
2807,106,112,0
2807,120,126,0
4071,96,102,0
4071,110,116,0
4238,94,100,0
4238,108,114,0
4715,70,76,0
4715,84,90,0
5237,77,83,0
5237,91,97,0
1419,90,96,0
1419,104,110,0
5457,120,126,0
5457,134,140,0
5457,130,136,0
5457,144,150,0
4377,134,140,0
4377,148,154,0
2985,45,51,0
