seq_index,start_position,end_position,is_reversed_complement
4985,84,90,0
4985,105,111,0
4575,84,90,0
4575,105,111,0
2287,84,90,0
2287,105,111,0
3323,56,62,0
3323,77,83,0
729,70,76,0
729,91,97,0
4737,18,24,0
4737,39,45,0
78,134,140,0
78,155,161,0
3942,70,76,0
3942,91,97,0
3569,5,11,0
3569,26,32,0
2085,84,90,0
2085,105,111,0
1768,53,59,0
1768,74,80,0
5454,63,69,0
5454,84,90,0
453,69,75,0
453,90,96,0
2981,84,90,0
2981,105,111,0
4950,63,69,0
4950,84,90,0
3043,28,34,0
3043,49,55,0
4816,69,75,0
4816,90,96,0
5584,72,78,0
5584,93,99,0
5584,84,90,0
5584,105,111,0
594,72,78,0
594,93,99,0
324,69,75,0
324,90,96,0
4279,84,90,0
4279,105,111,0
4279,105,111,0
4279,126,132,0
1220,137,143,0
1220,158,164,0
3727,43,49,0
3727,64,70,0
4341,64,70,0
4341,85,91,0
969,110,116,0
969,131,137,0
969,14,20,0
969,35,41,0
2712,43,49,0
2712,64,70,0
1069,70,76,0
1069,91,97,0
3139,27,33,0
3139,48,54,0
5348,5,11,0
5348,26,32,0
1146,84,90,0
1146,105,111,0
3791,84,90,0
3791,105,111,0
3855,6,12,0
3855,27,33,0
5009,69,75,0
5009,90,96,0
2074,99,105,0
2074,120,126,0
5840,63,69,0
5840,84,90,0
5094,69,75,0
5094,90,96,0
5812,63,69,0
5812,84,90,0
1636,129,135,0
1636,150,156,0
2441,20,26,0
2441,41,47,0
5157,74,80,0
5157,95,101,0
5157,84,90,0
5157,105,111,0
3358,69,75,0
3358,90,96,0
3446,84,90,0
3446,105,111,0
2978,72,78,0
2978,93,99,0
1115,112,118,0
1115,133,139,0
1731,69,75,0
1731,90,96,0
5642,26,32,0
5642,47,53,0
4044,56,62,0
4044,77,83,0
3339,135,141,0
3339,156,162,0
4325,72,78,0
4325,93,99,0
4823,72,78,0
4823,93,99,0
4442,47,53,0
4442,68,74,0
4353,134,140,0
4353,155,161,0
4146,84,90,0
4146,105,111,0
4609,77,83,0
4609,98,104,0
2671,67,73,0
2671,88,94,0
232,69,75,0
232,90,96,0
1063,44,50,0
1063,65,71,0
1063,48,54,0
1063,69,75,0
1063,69,75,0
1063,90,96,0
3783,63,69,0
3783,84,90,0
4470,13,19,0
4470,34,40,0
4470,69,75,0
4470,90,96,0
4841,113,119,0
4841,134,140,0
4512,63,69,0
4512,84,90,0
5446,50,56,0
5446,71,77,0
5654,132,138,0
5654,153,159,0
5476,63,69,0
5476,84,90,0
630,67,73,0
630,88,94,0
569,16,22,0
569,37,43,0
3736,32,38,0
3736,53,59,0
2080,63,69,0
2080,84,90,0
4629,84,90,0
4629,105,111,0
1812,84,90,0
1812,105,111,0
1441,21,27,0
1441,42,48,0
4114,27,33,0
4114,48,54,0
1742,36,42,0
1742,57,63,0
4477,63,69,0
4477,84,90,0
4070,110,116,0
4070,131,137,0
478,77,83,0
478,98,104,0
1112,17,23,0
1112,38,44,0
3860,84,90,0
3860,105,111,0
3860,2,8,0
3860,23,29,0
5575,63,69,0
5575,84,90,0
476,63,69,0
476,84,90,0
1619,53,59,0
1619,74,80,0
5927,40,46,0
5927,61,67,0
5911,84,90,0
5911,105,111,0
3345,28,34,0
3345,49,55,0
5018,42,48,0
5018,63,69,0
5018,63,69,0
5018,84,90,0
4525,47,53,0
4525,68,74,0
282,50,56,0
282,71,77,0
4753,69,75,0
4753,90,96,0
4567,63,69,0
4567,84,90,0
4849,92,98,0
4849,113,119,0
1323,63,69,0
1323,84,90,0
4254,84,90,0
4254,105,111,0
2344,113,119,0
2344,134,140,0
3159,63,69,0
3159,84,90,0
3706,113,119,0
3706,134,140,0
3566,69,75,0
3566,90,96,0
4546,84,90,0
4546,105,111,0
627,100,106,0
627,121,127,0
4728,50,56,0
4728,71,77,0
4428,84,90,0
4428,105,111,0
270,63,69,0
270,84,90,0
1495,84,90,0
1495,105,111,0
88,118,124,0
88,139,145,0
713,69,75,0
713,90,96,0
1549,137,143,0
1549,158,164,0
1215,43,49,0
1215,64,70,0
1513,77,83,0
1513,98,104,0
4874,127,133,0
4874,148,154,0
815,63,69,0
815,84,90,0
1471,0,6,0
1471,21,27,0
2127,56,62,0
2127,77,83,0
5869,69,75,0
5869,90,96,0
2406,17,23,0
2406,38,44,0
5791,14,20,0
5791,35,41,0
80,37,43,0
80,58,64,0
1550,110,116,0
1550,131,137,0
3659,69,75,0
3659,90,96,0
4445,104,110,0
4445,125,131,0
1910,84,90,0
1910,105,111,0
4574,28,34,0
4574,49,55,0
3137,47,53,0
3137,68,74,0
5648,7,13,0
5648,28,34,0
984,96,102,0
984,117,123,0
1803,56,62,0
1803,77,83,0
5332,48,54,0
5332,69,75,0
5332,69,75,0
5332,90,96,0
1735,69,75,0
1735,90,96,0
1261,38,44,0
1261,59,65,0
2132,84,90,0
2132,105,111,0
1290,26,32,0
1290,47,53,0
2337,84,90,0
2337,105,111,0
1280,84,90,0
1280,105,111,0
1280,92,98,0
1280,113,119,0
1280,88,94,0
1280,109,115,0
1280,96,102,0
1280,117,123,0
4762,56,62,0
4762,77,83,0
2158,127,133,0
2158,148,154,0
4852,113,119,0
4852,134,140,0
4852,7,13,0
4852,28,34,0
