seq_index,start_position,end_position,is_reversed_complement
6072,62,67,0
6072,70,75,0
2287,66,71,0
2287,74,79,0
1955,10,15,0
1955,18,23,0
2840,40,45,0
2840,48,53,0
525,42,47,0
525,50,55,0
3942,28,33,0
3942,36,41,0
1835,71,76,0
1835,79,84,0
6763,70,75,0
6763,78,83,0
2128,14,19,0
2128,22,27,0
883,68,73,0
883,76,81,0
607,45,50,0
607,53,58,0
304,49,54,0
304,57,62,0
5392,1,6,0
5392,9,14,0
902,62,67,0
902,70,75,0
6620,23,28,0
6620,31,36,0
4629,61,66,0
4629,69,74,0
6159,70,75,0
6159,78,83,0
5763,68,73,0
5763,76,81,0
6717,1,6,0
6717,9,14,0
3881,39,44,0
3881,47,52,0
6893,9,14,0
6893,17,22,0
6951,17,22,0
6951,25,30,0
1206,19,24,0
1206,27,32,0
6834,1,6,0
6834,9,14,0
1344,7,12,0
1344,15,20,0
2375,6,11,0
2375,14,19,0
1128,41,46,0
1128,49,54,0
270,3,8,0
270,11,16,0
4467,57,62,0
4467,65,70,0
674,63,68,0
674,71,76,0
5215,25,30,0
5215,33,38,0
4618,42,47,0
4618,50,55,0
7673,6,11,0
7673,14,19,0
6617,13,18,0
6617,21,26,0
2422,1,6,0
2422,9,14,0
1327,20,25,0
1327,28,33,0
3184,48,53,0
3184,56,61,0
4972,25,30,0
4972,33,38,0
745,3,8,0
745,11,16,0
4210,57,62,0
4210,65,70,0
2100,15,20,0
2100,23,28,0
3106,24,29,0
3106,32,37,0
7287,1,6,0
7287,9,14,0
1875,14,19,0
1875,22,27,0
1884,16,21,0
1884,24,29,0
4693,60,65,0
4693,68,73,0
7744,64,69,0
7744,72,77,0
6727,1,6,0
6727,9,14,0
6453,1,6,0
6453,9,14,0
469,45,50,0
469,53,58,0
469,65,70,0
469,73,78,0
1784,32,37,0
1784,40,45,0
6464,1,6,0
6464,9,14,0
4176,61,66,0
4176,69,74,0
5677,8,13,0
5677,16,21,0
4751,56,61,0
4751,64,69,0
6664,66,71,0
6664,74,79,0
1342,58,63,0
1342,66,71,0
3305,25,30,0
3305,33,38,0
5929,38,43,0
5929,46,51,0
844,37,42,0
844,45,50,0
1802,9,14,0
1802,17,22,0
3948,39,44,0
3948,47,52,0
7125,58,63,0
7125,66,71,0
4568,15,20,0
4568,23,28,0
1973,6,11,0
1973,14,19,0
4027,39,44,0
4027,47,52,0
4253,21,26,0
4253,29,34,0
6091,4,9,0
6091,12,17,0
1452,18,23,0
1452,26,31,0
2363,63,68,0
2363,71,76,0
2523,26,31,0
2523,34,39,0
200,69,74,0
200,77,82,0
906,60,65,0
906,68,73,0
7177,66,71,0
7177,74,79,0
3899,69,74,0
3899,77,82,0
6908,23,28,0
6908,31,36,0
2586,23,28,0
2586,31,36,0
1436,29,34,0
1436,37,42,0
4627,39,44,0
4627,47,52,0
