seq_index,start_position,end_position,is_reversed_complement
1703,45,50,0
1703,59,64,0
550,44,49,0
550,58,63,0
3761,43,48,0
3761,57,62,0
6097,44,49,0
6097,58,63,0
1895,57,62,0
1895,71,76,0
7517,16,21,0
7517,30,35,0
1051,27,32,0
1051,41,46,0
2774,38,43,0
2774,52,57,0
5348,8,13,0
5348,22,27,0
5158,33,38,0
5158,47,52,0
2862,25,30,0
2862,39,44,0
2900,8,13,0
2900,22,27,0
5009,59,64,0
5009,73,78,0
6763,3,8,0
6763,17,22,0
2408,23,28,0
2408,37,42,0
2978,31,36,0
2978,45,50,0
990,28,33,0
990,42,47,0
7861,21,26,0
7861,35,40,0
4044,19,24,0
4044,33,38,0
4325,49,54,0
4325,63,68,0
5810,19,24,0
5810,33,38,0
6288,56,61,0
6288,70,75,0
2852,26,31,0
2852,40,45,0
6989,62,67,0
6989,76,81,0
2370,37,42,0
2370,51,56,0
7731,53,58,0
7731,67,72,0
1492,13,18,0
1492,27,32,0
6556,3,8,0
6556,17,22,0
2682,63,68,0
2682,77,82,0
5752,30,35,0
5752,44,49,0
3881,18,23,0
3881,32,37,0
2710,40,45,0
2710,54,59,0
7403,34,39,0
7403,48,53,0
5287,60,65,0
5287,74,79,0
7130,34,39,0
7130,48,53,0
1621,56,61,0
1621,70,75,0
146,34,39,0
146,48,53,0
4713,16,21,0
4713,30,35,0
472,30,35,0
472,44,49,0
2172,43,48,0
2172,57,62,0
7870,5,10,0
7870,19,24,0
2807,58,63,0
2807,72,77,0
6328,41,46,0
6328,55,60,0
8,1,6,0
8,15,20,0
1347,29,34,0
1347,43,48,0
5194,60,65,0
5194,74,79,0
4630,46,51,0
4630,60,65,0
4707,15,20,0
4707,29,34,0
6308,42,47,0
6308,56,61,0
1949,23,28,0
1949,37,42,0
5263,60,65,0
5263,74,79,0
5708,8,13,0
5708,22,27,0
6504,23,28,0
6504,37,42,0
4248,21,26,0
4248,35,40,0
7073,17,22,0
7073,31,36,0
2442,27,32,0
2442,41,46,0
7662,52,57,0
7662,66,71,0
6173,18,23,0
6173,32,37,0
7890,39,44,0
7890,53,58,0
6139,42,47,0
6139,56,61,0
1056,27,32,0
1056,41,46,0
3905,42,47,0
3905,56,61,0
5539,63,68,0
5539,77,82,0
5770,47,52,0
5770,61,66,0
5677,48,53,0
5677,62,67,0
1978,3,8,0
1978,17,22,0
5101,22,27,0
5101,36,41,0
2409,54,59,0
2409,68,73,0
4280,19,24,0
4280,33,38,0
6655,33,38,0
6655,47,52,0
3354,34,39,0
3354,48,53,0
1937,23,28,0
1937,37,42,0
623,48,53,0
623,62,67,0
6145,54,59,0
6145,68,73,0
1914,38,43,0
1914,52,57,0
3794,46,51,0
3794,60,65,0
5638,34,39,0
5638,48,53,0
5589,3,8,0
5589,17,22,0
2583,35,40,0
2583,49,54,0
6359,53,58,0
6359,67,72,0
4253,59,64,0
4253,73,78,0
7657,19,24,0
7657,33,38,0
1529,46,51,0
1529,60,65,0
848,39,44,0
848,53,58,0
6399,9,14,0
6399,23,28,0
3992,26,31,0
3992,40,45,0
3673,65,70,0
3673,79,84,0
5315,12,17,0
5315,26,31,0
4918,14,19,0
4918,28,33,0
2143,56,61,0
2143,70,75,0
93,20,25,0
93,34,39,0
3899,37,42,0
3899,51,56,0
4505,36,41,0
4505,50,55,0
1114,52,57,0
1114,66,71,0
6787,29,34,0
6787,43,48,0
419,43,48,0
419,57,62,0
3005,25,30,0
3005,39,44,0
7819,23,28,0
7819,37,42,0
7816,32,37,0
7816,46,51,0
527,46,51,0
527,60,65,0
4371,43,48,0
4371,57,62,0
6702,63,68,0
6702,77,82,0
1915,16,21,0
1915,30,35,0
6760,31,36,0
6760,45,50,0
6760,3,8,0
6760,17,22,0
1902,38,43,0
1902,52,57,0
3785,47,52,0
3785,61,66,0
6451,16,21,0
6451,30,35,0
5971,31,36,0
5971,45,50,0
1611,60,65,0
1611,74,79,0
986,7,12,0
986,21,26,0
60,59,64,0
60,73,78,0
2882,49,54,0
2882,63,68,0
3369,47,52,0
3369,61,66,0
4532,42,47,0
4532,56,61,0
644,42,47,0
644,56,61,0
2298,51,56,0
2298,65,70,0
573,45,50,0
573,59,64,0
4857,43,48,0
4857,57,62,0
3657,49,54,0
3657,63,68,0
6079,60,65,0
6079,74,79,0
2661,32,37,0
2661,46,51,0
543,30,35,0
543,44,49,0
2972,4,9,0
2972,18,23,0
3242,52,57,0
3242,66,71,0
1590,4,9,0
1590,18,23,0
2429,63,68,0
2429,77,82,0
5455,52,57,0
5455,66,71,0
1719,5,10,0
1719,19,24,0
2212,59,64,0
2212,73,78,0
2152,15,20,0
2152,29,34,0
3787,48,53,0
3787,62,67,0
708,48,53,0
708,62,67,0
1191,42,47,0
1191,56,61,0
5656,34,39,0
5656,48,53,0
5656,29,34,0
5656,43,48,0
1962,22,27,0
1962,36,41,0
252,37,42,0
252,51,56,0
3755,6,11,0
3755,20,25,0
4130,50,55,0
4130,64,69,0
3192,28,33,0
3192,42,47,0
3189,36,41,0
3189,50,55,0
7430,40,45,0
7430,54,59,0
5444,59,64,0
5444,73,78,0
3880,27,32,0
3880,41,46,0
2105,13,18,0
2105,27,32,0
3928,11,16,0
3928,25,30,0
2472,56,61,0
2472,70,75,0
2472,26,31,0
2472,40,45,0
386,55,60,0
386,69,74,0
5238,40,45,0
5238,54,59,0
4999,20,25,0
4999,34,39,0
6540,41,46,0
6540,55,60,0
6540,61,66,0
6540,75,80,0
1761,16,21,0
1761,30,35,0
253,32,37,0
253,46,51,0
2425,3,8,0
2425,17,22,0
7180,46,51,0
7180,60,65,0
1913,12,17,0
1913,26,31,0
3983,34,39,0
3983,48,53,0
2208,51,56,0
2208,65,70,0
6579,57,62,0
6579,71,76,0
7047,25,30,0
7047,39,44,0
2842,30,35,0
2842,44,49,0
6371,60,65,0
6371,74,79,0
3562,20,25,0
3562,34,39,0
6026,57,62,0
6026,71,76,0
2622,28,33,0
2622,42,47,0
6520,65,70,0
6520,79,84,0
6979,13,18,0
6979,27,32,0
721,8,13,0
721,22,27,0
6122,11,16,0
6122,25,30,0
7092,25,30,0
7092,39,44,0
6933,22,27,0
6933,36,41,0
6933,42,47,0
6933,56,61,0
5662,59,64,0
5662,73,78,0
5493,16,21,0
5493,30,35,0
4267,14,19,0
4267,28,33,0
5817,14,19,0
5817,28,33,0
4504,55,60,0
4504,69,74,0
750,65,70,0
750,79,84,0
5190,56,61,0
5190,70,75,0
581,65,70,0
581,79,84,0
1562,21,26,0
1562,35,40,0
2720,33,38,0
2720,47,52,0
1737,56,61,0
1737,70,75,0
