seq_index,start_position,end_position,is_reversed_complement
421,139,148,0
421,158,167,0
2118,77,86,0
2118,96,105,0
1387,93,102,0
1387,112,121,0
5000,77,86,0
5000,96,105,0
453,53,62,0
453,72,81,0
2774,42,51,0
2774,61,70,0
4050,121,130,0
4050,140,149,0
2139,16,25,0
2139,35,44,0
4171,77,86,0
4171,96,105,0
2747,17,26,0
2747,36,45,0
5549,77,86,0
5549,96,105,0
4756,3,12,0
4756,22,31,0
1457,38,47,0
1457,57,66,0
3321,37,46,0
3321,56,65,0
6015,70,79,0
6015,89,98,0
4442,19,28,0
4442,38,47,0
320,77,86,0
320,96,105,0
4846,77,86,0
4846,96,105,0
3648,65,74,0
3648,84,93,0
2924,83,92,0
2924,102,111,0
2122,120,129,0
2122,139,148,0
2122,106,115,0
2122,125,134,0
4070,31,40,0
4070,50,59,0
508,77,86,0
508,96,105,0
4061,65,74,0
4061,84,93,0
1344,127,136,0
1344,146,155,0
4235,77,86,0
4235,96,105,0
2574,110,119,0
2574,129,138,0
1513,94,103,0
1513,113,122,0
1230,77,86,0
1230,96,105,0
2192,77,86,0
2192,96,105,0
815,77,86,0
815,96,105,0
2568,77,86,0
2568,96,105,0
2784,101,110,0
2784,120,129,0
8,66,75,0
8,85,94,0
1268,101,110,0
1268,120,129,0
5194,113,122,0
5194,132,141,0
4752,71,80,0
4752,90,99,0
4903,77,86,0
4903,96,105,0
1566,0,9,0
1566,19,28,0
5992,5,14,0
5992,24,33,0
2132,77,86,0
2132,96,105,0
4762,35,44,0
4762,54,63,0
857,100,109,0
857,119,128,0
5602,16,25,0
5602,35,44,0
2131,77,86,0
2131,96,105,0
2642,77,86,0
2642,96,105,0
4614,2,11,0
4614,21,30,0
2744,102,111,0
2744,121,130,0
676,22,31,0
676,41,50,0
3378,77,86,0
3378,96,105,0
810,66,75,0
810,85,94,0
810,130,139,0
810,149,158,0
2488,21,30,0
2488,40,49,0
3762,33,42,0
3762,52,61,0
4147,119,128,0
4147,138,147,0
5234,5,14,0
5234,24,33,0
5743,77,86,0
5743,96,105,0
2925,77,86,0
2925,96,105,0
1404,17,26,0
1404,36,45,0
3122,44,53,0
3122,63,72,0
678,66,75,0
678,85,94,0
4345,70,79,0
4345,89,98,0
4255,67,76,0
4255,86,95,0
5182,77,86,0
5182,96,105,0
1939,77,86,0
1939,96,105,0
175,127,136,0
175,146,155,0
5298,77,86,0
5298,96,105,0
3794,21,30,0
3794,40,49,0
5638,83,92,0
5638,102,111,0
3757,77,86,0
3757,96,105,0
1819,133,142,0
1819,152,161,0
6091,133,142,0
6091,152,161,0
1097,30,39,0
1097,49,58,0
2646,25,34,0
2646,44,53,0
1029,77,86,0
1029,96,105,0
694,38,47,0
694,57,66,0
3943,77,86,0
3943,96,105,0
1173,47,56,0
1173,66,75,0
254,106,115,0
254,125,134,0
1298,77,86,0
1298,96,105,0
171,53,62,0
171,72,81,0
4854,90,99,0
4854,109,118,0
1858,16,25,0
1858,35,44,0
4023,105,114,0
4023,124,133,0
3753,34,43,0
3753,53,62,0
1340,129,138,0
1340,148,157,0
5556,25,34,0
5556,44,53,0
4331,77,86,0
4331,96,105,0
2786,128,137,0
2786,147,156,0
4577,77,86,0
4577,96,105,0
5730,77,86,0
5730,96,105,0
6084,24,33,0
6084,43,52,0
