seq_index,start_position,end_position,is_reversed_complement
2183,13,20,0
2183,51,58,0
2183,60,67,0
3326,24,31,0
3326,62,69,0
3326,71,78,0
1590,22,29,0
1590,60,67,0
1590,69,76,0
12582,46,53,0
12582,84,91,0
12582,93,100,0
10299,52,59,0
10299,90,97,0
10299,99,106,0
13539,47,54,0
13539,85,92,0
13539,94,101,0
5323,53,60,0
5323,91,98,0
5323,100,107,0
5269,102,109,0
5269,140,147,0
5269,149,156,0
9338,78,85,0
9338,116,123,0
9338,125,132,0
3967,97,104,0
3967,135,142,0
3967,144,151,0
3116,50,57,0
3116,88,95,0
3116,97,104,0
11233,17,24,0
11233,55,62,0
11233,64,71,0
3334,80,87,0
3334,118,125,0
3334,127,134,0
10642,95,102,0
10642,133,140,0
10642,142,149,0
2005,26,33,0
2005,64,71,0
2005,73,80,0
6205,20,27,0
6205,58,65,0
6205,67,74,0
11361,92,99,0
11361,130,137,0
11361,139,146,0
4179,40,47,0
4179,78,85,0
4179,87,94,0
1281,67,74,0
1281,105,112,0
1281,114,121,0
11228,50,57,0
11228,88,95,0
11228,97,104,0
9302,99,106,0
9302,137,144,0
9302,146,153,0
1737,101,108,0
1737,139,146,0
1737,148,155,0
4145,14,21,0
4145,52,59,0
4145,61,68,0
13482,53,60,0
13482,91,98,0
13482,100,107,0
8426,75,82,0
8426,113,120,0
8426,122,129,0
1547,56,63,0
1547,94,101,0
1547,103,110,0
7842,60,67,0
7842,98,105,0
7842,107,114,0
12755,97,104,0
12755,135,142,0
12755,144,151,0
3716,32,39,0
3716,70,77,0
3716,79,86,0
