seq_index,start_position,end_position,is_reversed_complement
4652,46,53,0
4652,57,64,0
4652,67,74,0
10840,87,94,0
10840,98,105,0
10840,108,115,0
5003,53,60,0
5003,64,71,0
5003,74,81,0
3486,71,78,0
3486,82,89,0
3486,92,99,0
12169,75,82,0
12169,86,93,0
12169,96,103,0
13162,91,98,0
13162,102,109,0
13162,112,119,0
12338,127,134,0
12338,138,145,0
12338,148,155,0
3038,59,66,0
3038,70,77,0
3038,80,87,0
8176,102,109,0
8176,113,120,0
8176,123,130,0
6353,111,118,0
6353,122,129,0
6353,132,139,0
8262,35,42,0
8262,46,53,0
8262,56,63,0
12801,75,82,0
12801,86,93,0
12801,96,103,0
