seq_index,start_position,end_position,is_reversed_complement
1063,37,46,0
1063,61,70,0
1063,131,140,0
5965,37,46,0
5965,61,70,0
5965,131,140,0
3544,37,46,0
3544,61,70,0
3544,131,140,0
2290,37,46,0
2290,61,70,0
2290,131,140,0
3052,37,46,0
3052,61,70,0
3052,131,140,0
6137,37,46,0
6137,61,70,0
6137,131,140,0
54,37,46,0
54,61,70,0
54,131,140,0
5480,37,46,0
5480,61,70,0
5480,131,140,0
4838,37,46,0
4838,61,70,0
4838,131,140,0
5880,37,46,0
5880,61,70,0
5880,131,140,0
4158,37,46,0
4158,61,70,0
4158,131,140,0
