seq_index,start_position,end_position,is_reversed_complement
4575,66,72,0
4575,131,137,0
1702,37,43,0
1702,102,108,0
2840,5,11,0
2840,70,76,0
2840,8,14,0
2840,73,79,0
3292,36,42,0
3292,101,107,0
1822,43,49,0
1822,108,114,0
3323,51,57,0
3323,116,122,0
3645,64,70,0
3645,129,135,0
4526,50,56,0
4526,115,121,0
2085,93,99,0
2085,158,164,0
1872,94,100,0
1872,159,165,0
1905,65,71,0
1905,130,136,0
3422,66,72,0
3422,131,137,0
4059,49,55,0
4059,114,120,0
4155,4,10,0
4155,69,75,0
1044,59,65,0
1044,124,130,0
5158,29,35,0
5158,94,100,0
1835,6,12,0
1835,71,77,0
3042,8,14,0
3042,73,79,0
3042,73,79,0
3042,138,144,0
3494,33,39,0
3494,98,104,0
5963,22,28,0
5963,87,93,0
2238,58,64,0
2238,123,129,0
2238,52,58,0
2238,117,123,0
1042,44,50,0
1042,109,115,0
196,58,64,0
196,123,129,0
5422,34,40,0
5422,99,105,0
5725,95,101,0
5725,160,166,0
5446,40,46,0
5446,105,111,0
4472,26,32,0
4472,91,97,0
562,35,41,0
562,100,106,0
5374,44,50,0
5374,109,115,0
3273,96,102,0
3273,161,167,0
5972,90,96,0
5972,155,161,0
2122,36,42,0
2122,101,107,0
4293,42,48,0
4293,107,113,0
4593,65,71,0
4593,130,136,0
2520,69,75,0
2520,134,140,0
5287,51,57,0
5287,116,122,0
5853,50,56,0
5853,115,121,0
3583,4,10,0
3583,69,75,0
5343,30,36,0
5343,95,101,0
1193,4,10,0
1193,69,75,0
1193,33,39,0
1193,98,104,0
1230,26,32,0
1230,91,97,0
2183,68,74,0
2183,133,139,0
2784,71,77,0
2784,136,142,0
8,34,40,0
8,99,105,0
5605,69,75,0
5605,134,140,0
261,43,49,0
261,108,114,0
5953,6,12,0
5953,71,77,0
4083,35,41,0
4083,100,106,0
1253,43,49,0
1253,108,114,0
1071,88,94,0
1071,153,159,0
46,36,42,0
46,101,107,0
1010,64,70,0
1010,129,135,0
5334,93,99,0
5334,158,164,0
1313,60,66,0
1313,125,131,0
5849,68,74,0
5849,133,139,0
5012,67,73,0
5012,132,138,0
1292,35,41,0
1292,100,106,0
129,44,50,0
129,109,115,0
2634,46,52,0
2634,111,117,0
2744,41,47,0
2744,106,112,0
903,44,50,0
903,109,115,0
269,54,60,0
269,119,125,0
676,68,74,0
676,133,139,0
4355,32,38,0
4355,97,103,0
4008,54,60,0
4008,119,125,0
4660,32,38,0
4660,97,103,0
5926,47,53,0
5926,112,118,0
436,3,9,0
436,68,74,0
782,36,42,0
782,101,107,0
2413,35,41,0
2413,100,106,0
158,3,9,0
158,68,74,0
1828,30,36,0
1828,95,101,0
5762,4,10,0
5762,69,75,0
3958,2,8,0
3958,67,73,0
5657,88,94,0
5657,153,159,0
852,44,50,0
852,109,115,0
2253,29,35,0
2253,94,100,0
1784,58,64,0
1784,123,129,0
1784,52,58,0
1784,117,123,0
3617,60,66,0
3617,125,131,0
4607,91,97,0
4607,156,162,0
4448,40,46,0
4448,105,111,0
5816,87,93,0
5816,152,158,0
1103,36,42,0
1103,101,107,0
5234,74,80,0
5234,139,145,0
3122,97,103,0
3122,162,168,0
5186,67,73,0
5186,132,138,0
2528,73,79,0
2528,138,144,0
3920,5,11,0
3920,70,76,0
3512,39,45,0
3512,104,110,0
5560,96,102,0
5560,161,167,0
602,42,48,0
602,107,113,0
3515,74,80,0
3515,139,145,0
5340,70,76,0
5340,135,141,0
4251,53,59,0
4251,118,124,0
520,44,50,0
520,109,115,0
5888,38,44,0
5888,103,109,0
1070,68,74,0
1070,133,139,0
1070,43,49,0
1070,108,114,0
1070,71,77,0
1070,136,142,0
2754,22,28,0
2754,87,93,0
6103,35,41,0
6103,100,106,0
5068,23,29,0
5068,88,94,0
5068,88,94,0
5068,153,159,0
1338,44,50,0
1338,109,115,0
1338,65,71,0
1338,130,136,0
4560,67,73,0
4560,132,138,0
1819,91,97,0
1819,156,162,0
4159,48,54,0
4159,113,119,0
523,90,96,0
523,155,161,0
848,41,47,0
848,106,112,0
2697,63,69,0
2697,128,134,0
4451,52,58,0
4451,117,123,0
3146,34,40,0
3146,99,105,0
3146,87,93,0
3146,152,158,0
4537,56,62,0
4537,121,127,0
2655,26,32,0
2655,91,97,0
2655,46,52,0
2655,111,117,0
1029,49,55,0
1029,114,120,0
5715,53,59,0
5715,118,124,0
2507,41,47,0
2507,106,112,0
5430,55,61,0
5430,120,126,0
1260,72,78,0
1260,137,143,0
2592,57,63,0
2592,122,128,0
2193,28,34,0
2193,93,99,0
2193,93,99,0
2193,158,164,0
612,66,72,0
612,131,137,0
1198,41,47,0
1198,106,112,0
2290,30,36,0
2290,95,101,0
2290,95,101,0
2290,160,166,0
4652,64,70,0
4652,129,135,0
3231,68,74,0
3231,133,139,0
3432,44,50,0
3432,109,115,0
3539,35,41,0
3539,100,106,0
3962,44,50,0
3962,109,115,0
961,39,45,0
961,104,110,0
3482,52,58,0
3482,117,123,0
527,65,71,0
527,130,136,0
2062,66,72,0
2062,131,137,0
4712,63,69,0
4712,128,134,0
4712,38,44,0
4712,103,109,0
1244,50,56,0
1244,115,121,0
4943,66,72,0
4943,131,137,0
5556,53,59,0
5556,118,124,0
1902,3,9,0
1902,68,74,0
2786,46,52,0
2786,111,117,0
4497,59,65,0
4497,124,130,0
4577,39,45,0
4577,104,110,0
4577,25,31,0
4577,90,96,0
3824,22,28,0
3824,87,93,0
4702,63,69,0
4702,128,134,0
5530,50,56,0
5530,115,121,0
5892,6,12,0
5892,71,77,0
1140,25,31,0
1140,90,96,0
1140,39,45,0
1140,104,110,0
2965,44,50,0
2965,109,115,0
2965,38,44,0
2965,103,109,0
2965,73,79,0
2965,138,144,0
3508,53,59,0
3508,118,124,0
504,41,47,0
504,106,112,0
3961,66,72,0
3961,131,137,0
2940,55,61,0
2940,120,126,0
2940,52,58,0
2940,117,123,0
6004,50,56,0
6004,115,121,0
6004,47,53,0
6004,112,118,0
3251,63,69,0
3251,128,134,0
3976,35,41,0
3976,100,106,0
2354,44,50,0
2354,109,115,0
3679,54,60,0
3679,119,125,0
4063,91,97,0
4063,156,162,0
4422,64,70,0
4422,129,135,0
74,29,35,0
74,94,100,0
516,97,103,0
516,162,168,0
516,92,98,0
516,157,163,0
554,33,39,0
554,98,104,0
5405,33,39,0
5405,98,104,0
2740,69,75,0
2740,134,140,0
3568,71,77,0
3568,136,142,0
4187,43,49,0
4187,108,114,0
1124,68,74,0
1124,133,139,0
1775,91,97,0
1775,156,162,0
477,52,58,0
477,117,123,0
1322,53,59,0
1322,118,124,0
5573,63,69,0
5573,128,134,0
5573,38,44,0
