seq_index,start_position,end_position,is_reversed_complement
4575,14,20,0
4575,26,32,0
421,94,100,0
421,106,112,0
1822,138,144,0
1822,150,156,0
1822,91,97,0
1822,103,109,0
1822,43,49,0
1822,55,61,0
801,40,46,0
801,52,58,0
3407,128,134,0
3407,140,146,0
2449,109,115,0
2449,121,127,0
78,53,59,0
78,65,71,0
2745,137,143,0
2745,149,155,0
4526,115,121,0
4526,127,133,0
4526,127,133,0
4526,139,145,0
3942,18,24,0
3942,30,36,0
4237,47,53,0
4237,59,65,0
5377,118,124,0
5377,130,136,0
5377,102,108,0
5377,114,120,0
5857,119,125,0
5857,131,137,0
1525,118,124,0
1525,130,136,0
5454,145,151,0
5454,157,163,0
1051,130,136,0
1051,142,148,0
936,137,143,0
936,149,155,0
936,9,15,0
936,21,27,0
4802,142,148,0
4802,154,160,0
144,110,116,0
144,122,128,0
5839,56,62,0
5839,68,74,0
4917,116,122,0
4917,128,134,0
4917,128,134,0
4917,140,146,0
5158,29,35,0
5158,41,47,0
3051,107,113,0
3051,119,125,0
3051,119,125,0
3051,131,137,0
5963,13,19,0
5963,25,31,0
1718,28,34,0
1718,40,46,0
1718,127,133,0
1718,139,145,0
4642,93,99,0
4642,105,111,0
5278,145,151,0
5278,157,163,0
2408,14,20,0
2408,26,32,0
3079,122,128,0
3079,134,140,0
2238,55,61,0
2238,67,73,0
2238,123,129,0
2238,135,141,0
2238,52,58,0
2238,64,70,0
2238,46,52,0
2238,58,64,0
990,18,24,0
990,30,36,0
1115,14,20,0
1115,26,32,0
5154,1,7,0
5154,13,19,0
2949,113,119,0
2949,125,131,0
701,42,48,0
701,54,60,0
3191,53,59,0
3191,65,71,0
3191,56,62,0
3191,68,74,0
4771,150,156,0
4771,162,168,0
3379,108,114,0
3379,120,126,0
3772,90,96,0
3772,102,108,0
2111,114,120,0
2111,126,132,0
1102,146,152,0
1102,158,164,0
3116,114,120,0
3116,126,132,0
2671,146,152,0
2671,158,164,0
2852,87,93,0
2852,99,105,0
6029,113,119,0
