seq_index,start_position,end_position,is_reversed_complement
1702,97,103,0
1702,145,151,0
1265,21,27,0
1265,69,75,0
1822,55,61,0
1822,103,109,0
1822,43,49,0
1822,91,97,0
1822,7,13,0
1822,55,61,0
3323,93,99,0
3323,141,147,0
5434,26,32,0
5434,74,80,0
3645,51,57,0
3645,99,105,0
5454,97,103,0
5454,145,151,0
1051,101,107,0
1051,149,155,0
1603,59,65,0
1603,107,113,0
3422,59,65,0
3422,107,113,0
3808,93,99,0
3808,141,147,0
4917,92,98,0
4917,140,146,0
5348,93,99,0
5348,141,147,0
1527,42,48,0
1527,90,96,0
4642,93,99,0
4642,141,147,0
1301,17,23,0
1301,65,71,0
2238,10,16,0
2238,58,64,0
2238,7,13,0
2238,55,61,0
2238,46,52,0
2238,94,100,0
1115,14,20,0
1115,62,68,0
4044,59,65,0
4044,107,113,0
3379,72,78,0
3379,120,126,0
5729,62,68,0
5729,110,116,0
1042,113,119,0
1042,161,167,0
533,94,100,0
533,142,148,0
1791,90,96,0
1791,138,144,0
5459,57,63,0
5459,105,111,0
5422,66,72,0
5422,114,120,0
326,48,54,0
326,96,102,0
5906,9,15,0
5906,57,63,0
902,59,65,0
902,107,113,0
588,24,30,0
588,72,78,0
2475,103,109,0
2475,151,157,0
3351,42,48,0
3351,90,96,0
2157,68,74,0
2157,116,122,0
2808,70,76,0
2808,118,124,0
134,99,105,0
134,147,153,0
3624,55,61,0
3624,103,109,0
1206,98,104,0
1206,146,152,0
4223,106,112,0
4223,154,160,0
5601,54,60,0
5601,102,108,0
3743,47,53,0
3743,95,101,0
5378,102,108,0
5378,150,156,0
3479,20,26,0
3479,68,74,0
5409,111,117,0
5409,159,165,0
2968,66,72,0
2968,114,120,0
1495,94,100,0
1495,142,148,0
576,96,102,0
576,144,150,0
5343,95,101,0
5343,143,149,0
1193,66,72,0
1193,114,120,0
1193,18,24,0
1193,66,72,0
3227,103,109,0
3227,151,157,0
1012,94,100,0
1012,142,148,0
3233,70,76,0
3233,118,124,0
3233,58,64,0
3233,106,112,0
3233,106,112,0
3233,154,160,0
5237,114,120,0
5237,162,168,0
1910,26,32,0
1910,74,80,0
5625,4,10,0
5625,52,58,0
3517,70,76,0
3517,118,124,0
2422,22,28,0
2422,70,76,0
1059,12,18,0
1059,60,66,0
2268,51,57,0
2268,99,105,0
2268,48,54,0
2268,96,102,0
745,54,60,0
745,102,108,0
4590,97,103,0
4590,145,151,0
1756,113,119,0
1756,161,167,0
4210,19,25,0
4210,67,73,0
4210,43,49,0
4210,91,97,0
3910,44,50,0
3910,92,98,0
1615,22,28,0
1615,70,76,0
5360,66,72,0
5360,114,120,0
3106,42,48,0
3106,90,96,0
2634,66,72,0
2634,114,120,0
2634,63,69,0
2634,111,117,0
2857,60,66,0
2857,108,114,0
2744,20,26,0
2744,68,74,0
5113,92,98,0
5113,140,146,0
5748,64,70,0
5748,112,118,0
1947,46,52,0
1947,94,100,0
1947,58,64,0
1947,106,112,0
746,25,31,0
746,73,79,0
5926,103,109,0
5926,151,157,0
2527,94,100,0
2527,142,148,0
5421,14,20,0
5421,62,68,0
3734,101,107,0
3734,149,155,0
1821,6,12,0
1821,54,60,0
1079,97,103,0
1079,145,151,0
5671,51,57,0
5671,99,105,0
2488,105,111,0
2488,153,159,0
6139,21,27,0
6139,69,75,0
1784,46,52,0
1784,94,100,0
4714,22,28,0
4714,70,76,0
3731,103,109,0
3731,151,157,0
108,56,62,0
108,104,110,0
5433,22,28,0
5433,70,76,0
4448,102,108,0
4448,150,156,0
2543,47,53,0
2543,95,101,0
3915,17,23,0
3915,65,71,0
1454,7,13,0
1454,55,61,0
5052,22,28,0
5052,70,76,0
5186,74,80,0
5186,122,128,0
678,101,107,0
678,149,155,0
2461,64,70,0
2461,112,118,0
4251,5,11,0
4251,53,59,0
4251,93,99,0
4251,141,147,0
3693,23,29,0
3693,71,77,0
3948,14,20,0
3948,62,68,0
2886,106,112,0
2886,154,160,0
4718,47,53,0
4718,95,101,0
5490,51,57,0
5490,99,105,0
2658,19,25,0
2658,67,73,0
2658,87,93,0
2658,135,141,0
1572,25,31,0
1572,73,79,0
5068,40,46,0
5068,88,94,0
4393,3,9,0
4393,51,57,0
4253,99,105,0
4253,147,153,0
138,7,13,0
138,55,61,0
523,107,113,0
523,155,161,0
4610,2,8,0
4610,50,56,0
4610,47,53,0
4610,95,101,0
301,90,96,0
301,138,144,0
848,106,112,0
848,154,160,0
2697,94,100,0
2697,142,148,0
4451,4,10,0
4451,52,58,0
3146,42,48,0
3146,90,96,0
3146,104,110,0
3146,152,158,0
3906,112,118,0
3906,160,166,0
3471,46,52,0
3471,94,100,0
5611,67,73,0
5611,115,121,0
2508,107,113,0
2508,155,161,0
1857,71,77,0
1857,119,125,0
1455,98,104,0
1455,146,152,0
1029,99,105,0
1029,147,153,0
1029,106,112,0
1029,154,160,0
1029,20,26,0
1029,68,74,0
2516,22,28,0
2516,70,76,0
1800,92,98,0
1800,140,146,0
4929,24,30,0
4929,72,78,0
5347,96,102,0
5347,144,150,0
4098,93,99,0
4098,141,147,0
4918,51,57,0
4918,99,105,0
4539,69,75,0
4539,117,123,0
4539,21,27,0
4539,69,75,0
5715,21,27,0
5715,69,75,0
5715,5,11,0
5715,53,59,0
988,45,51,0
988,93,99,0
5430,64,70,0
5430,112,118,0
4542,46,52,0
4542,94,100,0
4996,106,112,0
4996,154,160,0
2193,108,114,0
2193,156,162,0
1548,8,14,0
1548,56,62,0
612,18,24,0
612,66,72,0
3472,5,11,0
3472,53,59,0
2290,66,72,0
2290,114,120,0
2290,69,75,0
2290,117,123,0
3432,63,69,0
3432,111,117,0
3432,15,21,0
3432,63,69,0
3432,8,14,0
3432,56,62,0
5561,26,32,0
5561,74,80,0
45,8,14,0
45,56,62,0
4712,55,61,0
4712,103,109,0
4943,66,72,0
4943,114,120,0
3676,70,76,0
3676,118,124,0
3380,14,20,0
3380,62,68,0
2427,56,62,0
2427,104,110,0
4380,113,119,0
4380,161,167,0
1072,107,113,0
1072,155,161,0
5531,103,109,0
5531,151,157,0
5080,67,73,0
5080,115,121,0
4497,18,24,0
4497,66,72,0
4497,21,27,0
4497,69,75,0
3824,9,15,0
3824,57,63,0
2578,54,60,0
2578,102,108,0
2578,10,16,0
2578,58,64,0
4556,46,52,0
4556,94,100,0
1140,56,62,0
1140,104,110,0
547,4,10,0
547,52,58,0
5372,91,97,0
5372,139,145,0
2965,106,112,0
2965,154,160,0
3508,23,29,0
3508,71,77,0
504,103,109,0
504,151,157,0
504,106,112,0
504,154,160,0
3972,56,62,0
3972,104,110,0
4709,66,72,0
4709,114,120,0
2940,73,79,0
2940,121,127,0
384,60,66,0
384,108,114,0
3549,66,72,0
3549,114,120,0
3549,60,66,0
3549,108,114,0
4746,106,112,0
4746,154,160,0
724,15,21,0
724,63,69,0
2292,109,115,0
2292,157,163,0
3750,51,57,0
3750,99,105,0
4422,64,70,0
4422,112,118,0
74,113,119,0
74,161,167,0
3242,54,60,0
3242,102,108,0
5682,1,7,0
5682,49,55,0
373,25,31,0
373,73,79,0
54,42,48,0
54,90,96,0
1191,9,15,0
1191,57,63,0
5623,43,49,0
5623,91,97,0
905,21,27,0
905,69,75,0
1638,66,72,0
1638,114,120,0
2009,25,31,0
2009,73,79,0
1554,19,25,0
1554,67,73,0
1524,64,70,0
1524,112,118,0
5764,3,9,0
5764,51,57,0
1219,90,96,0
1219,138,144,0
4619,73,79,0
4619,121,127,0
1322,2,8,0
1322,50,56,0
5573,55,61,0
5573,103,109,0
4410,109,115,0
4410,157,163,0
2039,44,50,0
2039,92,98,0
3189,0,6,0
3189,48,54,0
1485,72,78,0
1485,120,126,0
5663,46,52,0
5663,94,100,0
1951,23,29,0
1951,71,77,0
3594,73,79,0
3594,121,127,0
2706,12,18,0
2706,60,66,0
1132,46,52,0
1132,94,100,0
5003,19,25,0
5003,67,73,0
5003,87,93,0
5003,135,141,0
3714,87,93,0
3714,135,141,0
3206,4,10,0
3206,52,58,0
3206,106,112,0
3206,154,160,0
3571,92,98,0
3571,140,146,0
3340,15,21,0
3340,63,69,0
229,90,96,0
229,138,144,0
229,87,93,0
229,135,141,0
1509,26,32,0
1509,74,80,0
5759,113,119,0
5759,161,167,0
1628,1,7,0
1628,49,55,0
1761,102,108,0
1761,150,156,0
1461,9,15,0
1461,57,63,0
1764,66,72,0
1764,114,120,0
1764,63,69,0
1764,111,117,0
1764,15,21,0
1764,63,69,0
4386,105,111,0
4386,153,159,0
2515,112,118,0
2515,160,166,0
3148,97,103,0
3148,145,151,0
2104,99,105,0
2104,147,153,0
2263,71,77,0
2263,119,125,0
94,26,32,0
94,74,80,0
6028,49,55,0
6028,97,103,0
2434,40,46,0
2434,88,94,0
2792,99,105,0
2792,147,153,0
2439,87,93,0
2439,135,141,0
1329,102,108,0
1329,150,156,0
5773,8,14,0
5773,56,62,0
858,95,101,0
858,143,149,0
5769,95,101,0
5769,143,149,0
3414,99,105,0
3414,147,153,0
2986,96,102,0
2986,144,150,0
2806,1,7,0
2806,49,55,0
309,108,114,0
309,156,162,0
624,106,112,0
624,154,160,0
3935,56,62,0
3935,104,110,0
1944,110,116,0
1944,158,164,0
1650,103,109,0
1650,151,157,0
4535,69,75,0
4535,117,123,0
3303,90,96,0
3303,138,144,0
3303,48,54,0
3303,96,102,0
5193,39,45,0
5193,87,93,0
3309,63,69,0
3309,111,117,0
3050,51,57,0
3050,99,105,0
1896,22,28,0
1896,70,76,0
6123,103,109,0
6123,151,157,0
6123,106,112,0
6123,154,160,0
3576,55,61,0
3576,103,109,0
4504,60,66,0
4504,108,114,0
4208,19,25,0
4208,67,73,0
3474,22,28,0
3474,70,76,0
3897,101,107,0
3897,149,155,0
5187,21,27,0
5187,69,75,0
1737,17,23,0
1737,65,71,0
5261,46,52,0
5261,94,100,0
4759,51,57,0
4759,99,105,0
4366,106,112,0
4366,154,160,0
1443,60,66,0
1443,108,114,0
6022,106,112,0
6022,154,160,0
4732,90,96,0
4732,138,144,0
4732,94,100,0
4732,142,148,0
4732,19,25,0
4732,67,73,0
4732,46,52,0
4732,94,100,0
1135,58,64,0
1135,106,112,0
4287,106,112,0
4287,154,160,0
3198,0,6,0
3198,48,54,0
4373,14,20,0
4373,62,68,0
3004,22,28,0
3004,70,76,0
2958,87,93,0
2958,135,141,0
1391,58,64,0
1391,106,112,0
2347,62,68,0
2347,110,116,0
2063,57,63,0
2063,105,111,0
3644,72,78,0
3644,120,126,0
4928,51,57,0
4928,99,105,0
1225,55,61,0
1225,103,109,0
5649,45,51,0
5649,93,99,0
3697,26,32,0
3697,74,80,0
2492,44,50,0
2492,92,98,0
4581,24,30,0
4581,72,78,0
5107,22,28,0
5107,70,76,0
3318,42,48,0
3318,90,96,0
3318,87,93,0
3318,135,141,0
1569,16,22,0
1569,64,70,0
4719,111,117,0
4719,159,165,0
1927,110,116,0
1927,158,164,0
3936,67,73,0
3936,115,121,0
3627,44,50,0
3627,92,98,0
820,103,109,0
820,151,157,0
4150,4,10,0
4150,52,58,0
4150,87,93,0
4150,135,141,0
5736,47,53,0
5736,95,101,0
5554,72,78,0
5554,120,126,0
3978,61,67,0
3978,109,115,0
3978,20,26,0
3978,68,74,0
1912,104,110,0
1912,152,158,0
1912,107,113,0
1912,155,161,0
2755,17,23,0
2755,65,71,0
5711,95,101,0
5711,143,149,0
5711,47,53,0
5711,95,101,0
418,7,13,0
418,55,61,0
3816,95,101,0
3816,143,149,0
2570,56,62,0
