seq_index,start_position,end_position,is_reversed_complement
801,40,46,0
801,115,121,0
5857,33,39,0
5857,108,114,0
3422,56,62,0
3422,131,137,0
4155,17,23,0
4155,92,98,0
1044,35,41,0
1044,110,116,0
5963,87,93,0
5963,162,168,0
2238,42,48,0
2238,117,123,0
2356,66,72,0
2356,141,147,0
3191,56,62,0
3191,131,137,0
1397,25,31,0
1397,100,106,0
4771,28,34,0
4771,103,109,0
1078,61,67,0
1078,136,142,0
1791,15,21,0
1791,90,96,0
6125,54,60,0
6125,129,135,0
196,48,54,0
196,123,129,0
2608,24,30,0
2608,99,105,0
5392,62,68,0
5392,137,143,0
4711,12,18,0
4711,87,93,0
3608,46,52,0
3608,121,127,0
3117,32,38,0
3117,107,113,0
3970,67,73,0
3970,142,148,0
4472,23,29,0
4472,98,104,0
4472,16,22,0
4472,91,97,0
3459,62,68,0
3459,137,143,0
4070,50,56,0
4070,125,131,0
4293,42,48,0
4293,117,123,0
2512,43,49,0
2512,118,124,0
5899,74,80,0
5899,149,155,0
5899,16,22,0
5899,91,97,0
753,48,54,0
753,123,129,0
2694,74,80,0
2694,149,155,0
3683,15,21,0
3683,90,96,0
1206,60,66,0
1206,135,141,0
1206,32,38,0
1206,107,113,0
5287,36,42,0
5287,111,117,0
5287,41,47,0
5287,116,122,0
282,17,23,0
282,92,98,0
5797,35,41,0
5797,110,116,0
5538,70,76,0
5538,145,151,0
2968,24,30,0
2968,99,105,0
5950,25,31,0
5950,100,106,0
2574,87,93,0
2574,162,168,0
1469,16,22,0
1469,91,97,0
5343,68,74,0
5343,143,149,0
1193,23,29,0
1193,98,104,0
2183,51,57,0
2183,126,132,0
1012,67,73,0
1012,142,148,0
5344,40,46,0
5344,115,121,0
4109,70,76,0
4109,145,151,0
261,43,49,0
261,118,124,0
1327,47,53,0
1327,122,128,0
2268,51,57,0
2268,126,132,0
1416,31,37,0
1416,106,112,0
5515,73,79,0
5515,148,154,0
5136,31,37,0
5136,106,112,0
3912,57,63,0
3912,132,138,0
3883,18,24,0
3883,93,99,0
4112,73,79,0
4112,148,154,0
3106,15,21,0
3106,90,96,0
4501,31,37,0
4501,106,112,0
2634,27,33,0
2634,102,108,0
3832,15,21,0
3832,90,96,0
4936,67,73,0
4936,142,148,0
5926,37,43,0
5926,112,118,0
2527,34,40,0
2527,109,115,0
2527,67,73,0
2527,142,148,0
286,55,61,0
286,130,136,0
359,51,57,0
359,126,132,0
2333,37,43,0
2333,112,118,0
947,22,28,0
947,97,103,0
947,71,77,0
947,146,152,0
3731,28,34,0
3731,103,109,0
2182,58,64,0
2182,133,139,0
1497,62,68,0
1497,137,143,0
1454,55,61,0
1454,130,136,0
4933,41,47,0
4933,116,122,0
3920,70,76,0
3920,145,151,0
2461,64,70,0
2461,139,145,0
5199,57,63,0
5199,132,138,0
1556,62,68,0
1556,137,143,0
5615,31,37,0
5615,106,112,0
3993,62,68,0
3993,137,143,0
1070,65,71,0
1070,140,146,0
4718,27,33,0
4718,102,108,0
3732,62,68,0
3732,137,143,0
4027,30,36,0
4027,105,111,0
4560,57,63,0
4560,132,138,0
5,55,61,0
5,130,136,0
2223,30,36,0
2223,105,111,0
3146,29,35,0
3146,104,110,0
3146,42,48,0
3146,117,123,0
4537,46,52,0
4537,121,127,0
2646,60,66,0
2646,135,141,0
5664,57,63,0
5664,132,138,0
868,31,37,0
868,106,112,0
5943,64,70,0
5943,139,145,0
3988,39,45,0
3988,114,120,0
5315,74,80,0
5315,149,155,0
2579,62,68,0
2579,137,143,0
2193,56,62,0
2193,131,137,0
612,41,47,0
612,116,122,0
2260,39,45,0
2260,114,120,0
2290,57,63,0
2290,132,138,0
2290,45,51,0
2290,120,126,0
2290,20,26,0
2290,95,101,0
4652,64,70,0
4652,139,145,0
961,26,32,0
961,101,107,0
2669,70,76,0
2669,145,151,0
1858,27,33,0
1858,102,108,0
2340,31,37,0
2340,106,112,0
2786,33,39,0
2786,108,114,0
806,49,55,0
806,124,130,0
4561,53,59,0
4561,128,134,0
3769,45,51,0
3769,120,126,0
3824,12,18,0
3824,87,93,0
2995,41,47,0
2995,116,122,0
4310,34,40,0
4310,109,115,0
1408,61,67,0
1408,136,142,0
1140,15,21,0
1140,90,96,0
1140,39,45,0
1140,114,120,0
