seq_index,start_position,end_position,is_reversed_complement
4575,116,122,0
4575,131,137,0
2840,147,153,0
2840,162,168,0
421,106,112,0
421,121,127,0
1822,135,141,0
1822,150,156,0
1822,40,46,0
1822,55,61,0
1822,10,16,0
1822,25,31,0
1822,25,31,0
1822,40,46,0
3323,93,99,0
3323,108,114,0
102,23,29,0
102,38,44,0
525,40,46,0
525,55,61,0
58,122,128,0
58,137,143,0
78,53,59,0
78,68,74,0
4237,59,65,0
4237,74,80,0
5377,118,124,0
5377,133,139,0
5857,116,122,0
5857,131,137,0
5454,139,145,0
5454,154,160,0
5584,36,42,0
5584,51,57,0
1905,115,121,0
1905,130,136,0
3422,116,122,0
3422,131,137,0
4802,139,145,0
4802,154,160,0
144,110,116,0
144,125,131,0
3808,93,99,0
3808,108,114,0
4917,140,146,0
4917,155,161,0
4155,17,23,0
4155,32,38,0
5158,29,35,0
5158,44,50,0
1835,142,148,0
1835,157,163,0
5586,17,23,0
5586,32,38,0
411,108,114,0
411,123,129,0
2074,138,144,0
2074,153,159,0
5278,145,151,0
5278,160,166,0
794,27,33,0
794,42,48,0
2238,49,55,0
2238,64,70,0
2238,123,129,0
2238,138,144,0
2238,52,58,0
2238,67,73,0
5048,59,65,0
5048,74,80,0
5048,30,36,0
5048,45,51,0
3339,87,93,0
3339,102,108,0
3191,53,59,0
3191,68,74,0
3191,13,19,0
3191,28,34,0
3772,51,57,0
3772,66,72,0
6110,127,133,0
6110,142,148,0
5070,99,105,0
5070,114,120,0
1102,139,145,0
1102,154,160,0
5380,139,145,0
5380,154,160,0
6125,129,135,0
6125,144,150,0
5459,90,96,0
5459,105,111,0
4087,122,128,0
4087,137,143,0
5750,95,101,0
5750,110,116,0
5422,99,105,0
5422,114,120,0
3437,129,135,0
3437,144,150,0
3437,108,114,0
3437,123,129,0
4841,125,131,0
4841,140,146,0
5392,126,132,0
5392,141,147,0
902,44,50,0
902,59,65,0
902,146,152,0
902,161,167,0
4711,122,128,0
4711,137,143,0
247,87,93,0
247,102,108,0
588,90,96,0
588,105,111,0
1758,123,129,0
1758,138,144,0
3758,111,117,0
3758,126,132,0
3117,102,108,0
3117,117,123,0
3970,49,55,0
3970,64,70,0
3970,52,58,0
3970,67,73,0
130,111,117,0
130,126,132,0
5007,98,104,0
5007,113,119,0
3351,9,15,0
3351,24,30,0
4629,93,99,0
4629,108,114,0
4593,94,100,0
4593,109,115,0
5081,46,52,0
5081,61,67,0
2520,54,60,0
2520,69,75,0
2710,36,42,0
2710,51,57,0
3398,144,150,0
3398,159,165,0
5287,36,42,0
5287,51,57,0
4753,2,8,0
4753,17,23,0
116,72,78,0
116,87,93,0
5378,135,141,0
5378,150,156,0
1700,133,139,0
1700,148,154,0
3119,136,142,0
3119,151,157,0
2968,114,120,0
2968,129,135,0
2968,103,109,0
2968,118,124,0
2968,99,105,0
2968,114,120,0
2915,49,55,0
2915,64,70,0
4467,143,149,0
4467,158,164,0
4467,139,145,0
4467,154,160,0
88,134,140,0
88,149,155,0
1469,16,22,0
1469,31,37,0
1193,51,57,0
1193,66,72,0
1193,18,24,0
1193,33,39,0
3227,17,23,0
3227,32,38,0
1012,127,133,0
1012,142,148,0
5712,90,96,0
5712,105,111,0
5215,50,56,0
5215,65,71,0
5215,53,59,0
5215,68,74,0
8,99,105,0
8,114,120,0
8,114,120,0
8,129,135,0
5237,47,53,0
5237,62,68,0
4445,43,49,0
4445,58,64,0
5376,26,32,0
5376,41,47,0
4787,117,123,0
4787,132,138,0
4787,132,138,0
4787,147,153,0
5566,18,24,0
5566,33,39,0
4574,141,147,0
4574,156,162,0
5344,37,43,0
5344,52,58,0
1208,44,50,0
1208,59,65,0
4109,112,118,0
4109,127,133,0
6111,102,108,0
6111,117,123,0
6111,99,105,0
6111,114,120,0
1327,51,57,0
1327,66,72,0
1327,47,53,0
1327,62,68,0
2268,111,117,0
2268,126,132,0
2268,96,102,0
2268,111,117,0
4630,37,43,0
4630,52,58,0
1290,23,29,0
1290,38,44,0
4083,29,35,0
4083,44,50,0
1071,35,41,0
1071,50,56,0
1949,12,18,0
1949,27,33,0
3912,42,48,0
3912,57,63,0
5708,53,59,0
5708,68,74,0
1036,122,128,0
1036,137,143,0
1036,110,116,0
1036,125,131,0
5360,118,124,0
5360,133,139,0
2100,29,35,0
2100,44,50,0
3883,31,37,0
3883,46,52,0
129,130,136,0
129,145,151,0
4369,93,99,0
4369,108,114,0
2744,10,16,0
2744,25,31,0
2744,17,23,0
2744,32,38,0
2744,2,8,0
2744,17,23,0
4831,29,35,0
4831,44,50,0
2217,138,144,0
2217,153,159,0
2217,123,129,0
2217,138,144,0
32,102,108,0
32,117,123,0
908,35,41,0
908,50,56,0
5748,90,96,0
5748,105,111,0
5748,49,55,0
5748,64,70,0
4008,54,60,0
4008,69,75,0
5926,47,53,0
5926,62,68,0
673,122,128,0
673,137,143,0
673,107,113,0
673,122,128,0
2527,94,100,0
2527,109,115,0
2527,127,133,0
2527,142,148,0
1720,59,65,0
1720,74,80,0
286,122,128,0
286,137,143,0
810,33,39,0
810,48,54,0
2413,29,35,0
2413,44,50,0
1278,130,136,0
1278,145,151,0
5762,10,16,0
5762,25,31,0
5762,137,143,0
5762,152,158,0
5809,143,149,0
5809,158,164,0
271,24,30,0
271,39,45,0
5657,35,41,0
5657,50,56,0
5657,76,82,0
5657,91,97,0
852,122,128,0
852,137,143,0
2746,33,39,0
2746,48,54,0
947,36,42,0
947,51,57,0
3731,136,142,0
3731,151,157,0
5816,21,27,0
5816,36,42,0
2543,32,38,0
2543,47,53,0
2345,130,136,0
2345,145,151,0
4792,59,65,0
4792,74,80,0
2925,103,109,0
2925,118,124,0
4778,6,12,0
4778,21,27,0
4743,46,52,0
4743,61,67,0
3305,95,101,0
3305,110,116,0
1454,40,46,0
1454,55,61,0
4933,122,128,0
4933,137,143,0
2939,26,32,0
2939,41,47,0
2939,23,29,0
2939,38,44,0
656,29,35,0
656,44,50,0
656,41,47,0
656,56,62,0
602,27,33,0
602,42,48,0
3969,34,40,0
3969,49,55,0
3515,130,136,0
3515,145,151,0
3515,142,148,0
3515,157,163,0
4280,144,150,0
4280,159,165,0
520,122,128,0
520,137,143,0
3520,144,150,0
3520,159,165,0
3520,97,103,0
3520,112,118,0
4367,10,16,0
4367,25,31,0
1556,126,132,0
1556,141,147,0
5615,106,112,0
5615,121,127,0
3466,40,46,0
3466,55,61,0
2155,111,117,0
2155,126,132,0
6103,29,35,0
6103,44,50,0
5490,94,100,0
5490,109,115,0
2548,7,13,0
2548,22,28,0
1328,57,63,0
1328,72,78,0
2658,52,58,0
2658,67,73,0
2866,34,40,0
2866,49,55,0
1604,113,119,0
1604,128,134,0
5068,76,82,0
5068,91,97,0
5068,138,144,0
5068,153,159,0
5068,123,129,0
5068,138,144,0
1338,99,105,0
1338,114,120,0
4560,26,32,0
4560,41,47,0
2596,100,106,0
2596,115,121,0
103,24,30,0
103,39,45,0
103,115,121,0
103,130,136,0
4610,22,28,0
4610,37,43,0
4610,19,25,0
4610,34,40,0
848,91,97,0
848,106,112,0
4451,43,49,0
4451,58,64,0
4451,28,34,0
4451,43,49,0
3471,46,52,0
3471,61,67,0
5611,33,39,0
5611,48,54,0
5611,18,24,0
5611,33,39,0
5611,112,118,0
