seq_index,start_position,end_position,is_reversed_complement
4699,58,65,0
4699,87,94,0
4699,94,101,0
1089,30,37,0
1089,59,66,0
1089,66,73,0
1822,65,72,0
1822,94,101,0
1822,101,108,0
1822,58,65,0
1822,87,94,0
1822,94,101,0
3718,65,72,0
3718,94,101,0
3718,101,108,0
3718,58,65,0
3718,87,94,0
3718,94,101,0
1049,65,72,0
1049,94,101,0
1049,101,108,0
1049,58,65,0
1049,87,94,0
1049,94,101,0
1170,58,65,0
1170,87,94,0
1170,94,101,0
2449,65,72,0
2449,94,101,0
2449,101,108,0
2449,58,65,0
2449,87,94,0
2449,94,101,0
2745,58,65,0
2745,87,94,0
2745,94,101,0
3942,58,65,0
3942,87,94,0
3942,94,101,0
2782,65,72,0
2782,94,101,0
2782,101,108,0
2782,58,65,0
2782,87,94,0
2782,94,101,0
5034,65,72,0
5034,94,101,0
5034,101,108,0
5034,58,65,0
5034,87,94,0
5034,94,101,0
1051,51,58,0
1051,80,87,0
1051,87,94,0
1051,65,72,0
1051,94,101,0
1051,101,108,0
1051,58,65,0
1051,87,94,0
1051,94,101,0
4271,72,79,0
4271,101,108,0
4271,108,115,0
4271,65,72,0
4271,94,101,0
4271,101,108,0
4271,58,65,0
4271,87,94,0
4271,94,101,0
5584,65,72,0
5584,94,101,0
5584,101,108,0
5584,58,65,0
5584,87,94,0
5584,94,101,0
936,65,72,0
936,94,101,0
936,101,108,0
936,58,65,0
936,87,94,0
936,94,101,0
4671,51,58,0
4671,80,87,0
4671,87,94,0
4671,58,65,0
4671,87,94,0
4671,94,101,0
2712,51,58,0
2712,80,87,0
2712,87,94,0
2712,65,72,0
2712,94,101,0
2712,101,108,0
1069,58,65,0
1069,87,94,0
1069,94,101,0
1044,58,65,0
1044,87,94,0
1044,94,101,0
5158,58,65,0
5158,87,94,0
5158,94,101,0
1835,65,72,0
1835,94,101,0
1835,101,108,0
1835,58,65,0
1835,87,94,0
1835,94,101,0
4171,63,70,0
4171,92,99,0
4171,99,106,0
216,65,72,0
216,94,101,0
216,101,108,0
216,58,65,0
216,87,94,0
216,94,101,0
3876,98,105,0
3876,127,134,0
3876,134,141,0
6000,29,36,0
6000,58,65,0
6000,65,72,0
6000,65,72,0
6000,94,101,0
6000,101,108,0
6000,58,65,0
6000,87,94,0
6000,94,101,0
4642,63,70,0
4642,92,99,0
4642,99,106,0
3079,58,65,0
3079,87,94,0
3079,94,101,0
2387,58,65,0
2387,87,94,0
2387,94,101,0
3379,65,72,0
3379,94,101,0
3379,101,108,0
3379,58,65,0
3379,87,94,0
3379,94,101,0
5006,58,65,0
5006,87,94,0
5006,94,101,0
6015,51,58,0
6015,80,87,0
6015,87,94,0
4605,65,72,0
4605,94,101,0
4605,101,108,0
4605,58,65,0
4605,87,94,0
4605,94,101,0
5201,65,72,0
5201,94,101,0
5201,101,108,0
5201,58,65,0
5201,87,94,0
5201,94,101,0
5028,72,79,0
5028,101,108,0
5028,108,115,0
5028,65,72,0
5028,94,101,0
5028,101,108,0
5028,58,65,0
5028,87,94,0
5028,94,101,0
6125,72,79,0
6125,101,108,0
6125,108,115,0
6125,65,72,0
6125,94,101,0
6125,101,108,0
6125,58,65,0
6125,87,94,0
6125,94,101,0
883,58,65,0
883,87,94,0
883,94,101,0
232,65,72,0
232,94,101,0
232,101,108,0
232,58,65,0
232,87,94,0
232,94,101,0
4512,72,79,0
4512,101,108,0
4512,108,115,0
4512,65,72,0
4512,94,101,0
4512,101,108,0
4512,58,65,0
4512,87,94,0
4512,94,101,0
4053,65,72,0
4053,94,101,0
4053,101,108,0
4053,58,65,0
4053,87,94,0
4053,94,101,0
2311,58,65,0
2311,87,94,0
2311,94,101,0
5972,63,70,0
5972,92,99,0
5972,99,106,0
2512,72,79,0
2512,101,108,0
2512,108,115,0
2512,65,72,0
2512,94,101,0
2512,101,108,0
2512,58,65,0
2512,87,94,0
2512,94,101,0
5575,72,79,0
5575,101,108,0
5575,108,115,0
5575,65,72,0
5575,94,101,0
5575,101,108,0
5575,58,65,0
5575,87,94,0
5575,94,101,0
1197,65,72,0
1197,94,101,0
1197,101,108,0
1197,58,65,0
1197,87,94,0
1197,94,101,0
5911,80,87,0
5911,109,116,0
5911,116,123,0
1206,65,72,0
1206,94,101,0
1206,101,108,0
1206,58,65,0
1206,87,94,0
1206,94,101,0
4753,51,58,0
4753,80,87,0
4753,87,94,0
4753,58,65,0
4753,87,94,0
4753,94,101,0
5112,51,58,0
5112,80,87,0
5112,87,94,0
5112,58,65,0
5112,87,94,0
5112,94,101,0
5378,58,65,0
5378,87,94,0
5378,94,101,0
352,65,72,0
352,94,101,0
352,101,108,0
352,58,65,0
352,87,94,0
352,94,101,0
2871,58,65,0
2871,87,94,0
2871,94,101,0
4713,29,36,0
4713,58,65,0
4713,65,72,0
4713,51,58,0
4713,80,87,0
4713,87,94,0
4713,58,65,0
4713,87,94,0
4713,94,101,0
270,58,65,0
270,87,94,0
270,94,101,0
3227,51,58,0
3227,80,87,0
3227,87,94,0
3227,58,65,0
3227,87,94,0
3227,94,101,0
1230,51,58,0
1230,80,87,0
1230,87,94,0
1230,65,72,0
1230,94,101,0
1230,101,108,0
1230,58,65,0
1230,87,94,0
1230,94,101,0
5705,58,65,0
5705,87,94,0
5705,94,101,0
2807,65,72,0
2807,94,101,0
2807,101,108,0
2807,58,65,0
2807,87,94,0
2807,94,101,0
5286,65,72,0
5286,94,101,0
5286,101,108,0
5286,58,65,0
5286,87,94,0
5286,94,101,0
311,65,72,0
311,94,101,0
311,101,108,0
311,58,65,0
311,87,94,0
311,94,101,0
4618,58,65,0
4618,87,94,0
4618,94,101,0
1803,51,58,0
1803,80,87,0
1803,87,94,0
1803,58,65,0
1803,87,94,0
1803,94,101,0
5932,44,51,0
5932,73,80,0
5932,80,87,0
5932,65,72,0
5932,94,101,0
5932,101,108,0
5932,58,65,0
5932,87,94,0
5932,94,101,0
276,58,65,0
276,87,94,0
276,94,101,0
5953,51,58,0
5953,80,87,0
5953,87,94,0
5953,65,72,0
5953,94,101,0
5953,101,108,0
5953,58,65,0
5953,87,94,0
5953,94,101,0
4083,72,79,0
4083,101,108,0
4083,108,115,0
4083,65,72,0
4083,94,101,0
4083,101,108,0
4083,58,65,0
4083,87,94,0
4083,94,101,0
4886,65,72,0
4886,94,101,0
4886,101,108,0
4886,58,65,0
4886,87,94,0
4886,94,101,0
4808,51,58,0
4808,80,87,0
4808,87,94,0
4808,58,65,0
4808,87,94,0
4808,94,101,0
5515,51,58,0
5515,80,87,0
5515,87,94,0
5515,65,72,0
5515,94,101,0
5515,101,108,0
5515,58,65,0
5515,87,94,0
5515,94,101,0
1292,58,65,0
1292,87,94,0
1292,94,101,0
1036,58,65,0
1036,87,94,0
1036,94,101,0
429,58,65,0
429,87,94,0
429,94,101,0
2564,65,72,0
2564,94,101,0
2564,101,108,0
2564,58,65,0
2564,87,94,0
2564,94,101,0
5270,29,36,0
5270,58,65,0
5270,65,72,0
5270,72,79,0
5270,101,108,0
5270,108,115,0
5270,51,58,0
5270,80,87,0
5270,87,94,0
5270,65,72,0
5270,94,101,0
5270,101,108,0
5270,58,65,0
5270,87,94,0
5270,94,101,0
4321,51,58,0
4321,80,87,0
4321,87,94,0
4321,65,72,0
4321,94,101,0
4321,101,108,0
4321,58,65,0
4321,87,94,0
4321,94,101,0
5748,58,65,0
5748,87,94,0
5748,94,101,0
2527,65,72,0
2527,94,101,0
2527,101,108,0
1720,58,65,0
1720,87,94,0
1720,94,101,0
2428,72,79,0
2428,101,108,0
2428,108,115,0
2428,65,72,0
2428,94,101,0
2428,101,108,0
2428,58,65,0
2428,87,94,0
2428,94,101,0
2149,58,65,0
2149,87,94,0
2149,94,101,0
2975,58,65,0
2975,87,94,0
2975,94,101,0
2180,72,79,0
2180,101,108,0
2180,108,115,0
2180,65,72,0
2180,94,101,0
2180,101,108,0
2180,58,65,0
2180,87,94,0
2180,94,101,0
3905,65,72,0
3905,94,101,0
3905,101,108,0
3905,58,65,0
3905,87,94,0
3905,94,101,0
3193,65,72,0
3193,94,101,0
3193,101,108,0
3193,58,65,0
3193,87,94,0
3193,94,101,0
4272,72,79,0
4272,101,108,0
4272,108,115,0
4272,65,72,0
4272,94,101,0
4272,101,108,0
4272,58,65,0
4272,87,94,0
4272,94,101,0
5770,65,72,0
5770,94,101,0
5770,101,108,0
5770,58,65,0
5770,87,94,0
5770,94,101,0
1880,65,72,0
1880,94,101,0
1880,101,108,0
1880,58,65,0
1880,87,94,0
1880,94,101,0
1877,72,79,0
1877,101,108,0
1877,108,115,0
1877,65,72,0
1877,94,101,0
1877,101,108,0
1877,58,65,0
1877,87,94,0
1877,94,101,0
4357,37,44,0
4357,66,73,0
4357,73,80,0
5429,51,58,0
5429,80,87,0
5429,87,94,0
5429,65,72,0
5429,94,101,0
5429,101,108,0
5429,58,65,0
5429,87,94,0
5429,94,101,0
2108,63,70,0
2108,92,99,0
2108,99,106,0
2648,65,72,0
2648,94,101,0
2648,101,108,0
2648,58,65,0
2648,87,94,0
2648,94,101,0
844,58,65,0
844,87,94,0
