seq_index,start_position,end_position,is_reversed_complement
686,59,68,0
686,71,80,0
2040,94,103,0
2040,106,115,0
594,95,104,0
594,107,116,0
1527,63,72,0
1527,75,84,0
4756,134,143,0
4756,146,155,0
2540,45,54,0
2540,57,66,0
5304,93,102,0
5304,105,114,0
5304,123,132,0
5304,135,144,0
4044,111,120,0
4044,123,132,0
1063,26,35,0
1063,38,47,0
3758,111,120,0
3758,123,132,0
5965,26,35,0
5965,38,47,0
428,49,58,0
428,61,70,0
1941,57,66,0
1941,69,78,0
5081,101,110,0
5081,113,122,0
3076,63,72,0
3076,75,84,0
4223,137,146,0
4223,149,158,0
1128,34,43,0
1128,46,55,0
1128,45,54,0
1128,57,66,0
88,118,127,0
88,130,139,0
4962,45,54,0
4962,57,66,0
5502,97,106,0
5502,109,118,0
2781,135,144,0
2781,147,156,0
269,26,35,0
269,38,47,0
676,12,21,0
676,24,33,0
676,94,103,0
676,106,115,0
2395,63,72,0
2395,75,84,0
2149,48,57,0
2149,60,69,0
1774,23,32,0
1774,35,44,0
3544,26,35,0
3544,38,47,0
2392,39,48,0
2392,51,60,0
2528,134,143,0
2528,146,155,0
1741,101,110,0
1741,113,122,0
3466,45,54,0
3466,57,66,0
6074,89,98,0
6074,101,110,0
2307,106,115,0
2307,118,127,0
5103,46,55,0
5103,58,67,0
5315,116,125,0
5315,128,137,0
1717,86,95,0
1717,98,107,0
4505,9,18,0
4505,21,30,0
2290,26,35,0
2290,38,47,0
223,57,66,0
223,69,78,0
2175,45,54,0
2175,57,66,0
3205,114,123,0
3205,126,135,0
3052,26,35,0
3052,38,47,0
4449,20,29,0
4449,32,41,0
840,101,110,0
840,113,122,0
4561,66,75,0
4561,78,87,0
4561,45,54,0
4561,57,66,0
1053,66,75,0
1053,78,87,0
4503,124,133,0
4503,136,145,0
873,29,38,0
873,41,50,0
6137,26,35,0
6137,38,47,0
573,45,54,0
573,57,66,0
4536,32,41,0
4536,44,53,0
6004,66,75,0
6004,78,87,0
4946,143,152,0
4946,155,164,0
167,147,156,0
167,159,168,0
3702,105,114,0
3702,117,126,0
3242,66,75,0
3242,78,87,0
3115,99,108,0
3115,111,120,0
54,26,35,0
54,38,47,0
1765,28,37,0
1765,40,49,0
4640,29,38,0
4640,41,50,0
3095,147,156,0
3095,159,168,0
5998,3,12,0
5998,15,24,0
164,140,149,0
164,152,161,0
3375,66,75,0
3375,78,87,0
5487,102,111,0
5487,114,123,0
6026,66,75,0
6026,78,87,0
932,90,99,0
932,102,111,0
783,50,59,0
783,62,71,0
3795,110,119,0
3795,122,131,0
1983,45,54,0
1983,57,66,0
3050,29,38,0
3050,41,50,0
4759,63,72,0
4759,75,84,0
767,23,32,0
767,35,44,0
1027,93,102,0
1027,105,114,0
888,6,15,0
888,18,27,0
5480,26,35,0
5480,38,47,0
456,97,106,0
456,109,118,0
4838,26,35,0
4838,38,47,0
1346,66,75,0
1346,78,87,0
6082,26,35,0
6082,38,47,0
264,89,98,0
264,101,110,0
3163,137,146,0
3163,149,158,0
3163,90,99,0
3163,102,111,0
1126,56,65,0
1126,68,77,0
4180,9,18,0
4180,21,30,0
5213,122,131,0
5213,134,143,0
4708,127,136,0
4708,139,148,0
549,0,9,0
549,12,21,0
1878,66,75,0
1878,78,87,0
650,92,101,0
650,104,113,0
768,92,101,0
768,104,113,0
958,66,75,0
958,78,87,0
238,40,49,0
238,52,61,0
3835,57,66,0
3835,69,78,0
3835,63,72,0
3835,75,84,0
1539,124,133,0
1539,136,145,0
4457,117,126,0
4457,129,138,0
1881,44,53,0
1881,56,65,0
5880,26,35,0
5880,38,47,0
4654,128,137,0
4654,140,149,0
2643,85,94,0
2643,97,106,0
362,0,9,0
362,12,21,0
3135,45,54,0
3135,57,66,0
4330,66,75,0
4330,78,87,0
4830,66,75,0
4830,78,87,0
2836,45,54,0
2836,57,66,0
2645,63,72,0
2645,75,84,0
3745,92,101,0
3745,104,113,0
3429,118,127,0
3429,130,139,0
42,46,55,0
42,58,67,0
354,45,54,0
354,57,66,0
2696,86,95,0
2696,98,107,0
3286,45,54,0
3286,57,66,0
5368,92,101,0
5368,104,113,0
950,86,95,0
950,98,107,0
5808,59,68,0
5808,71,80,0
318,59,68,0
318,71,80,0
1014,14,23,0
1014,26,35,0
2500,131,140,0
2500,143,152,0
3914,115,124,0
3914,127,136,0
4224,5,14,0
4224,17,26,0
3094,120,129,0
3094,132,141,0
5067,45,54,0
5067,57,66,0
5519,98,107,0
5519,110,119,0
1245,132,141,0
1245,144,153,0
53,124,133,0
53,136,145,0
61,127,136,0
61,139,148,0
1674,15,24,0
1674,27,36,0
3908,19,28,0
3908,31,40,0
800,47,56,0
800,59,68,0
4389,131,140,0
4389,143,152,0
287,133,142,0
287,145,154,0
3451,66,75,0
3451,78,87,0
5969,89,98,0
5969,101,110,0
2220,48,57,0
2220,60,69,0
2228,27,36,0
2228,39,48,0
2793,140,149,0
2793,152,161,0
2841,101,110,0
2841,113,122,0
2705,101,110,0
2705,113,122,0
5761,34,43,0
5761,46,55,0
5761,45,54,0
5761,57,66,0
5720,10,19,0
5720,22,31,0
4872,99,108,0
4872,111,120,0
4108,45,54,0
4108,57,66,0
4493,143,152,0
4493,155,164,0
529,42,51,0
529,54,63,0
2917,66,75,0
2917,78,87,0
3304,38,47,0
3304,50,59,0
920,99,108,0
920,111,120,0
5117,66,75,0
5117,78,87,0
5359,45,54,0
5359,57,66,0
2,147,156,0
2,159,168,0
3130,140,149,0
3130,152,161,0
1840,88,97,0
1840,100,109,0
1814,103,112,0
1814,115,124,0
3295,45,54,0
3295,57,66,0
3748,89,98,0
3748,101,110,0
3605,130,139,0
3605,142,151,0
3686,86,95,0
3686,98,107,0
4158,26,35,0
4158,38,47,0
