seq_index,start_position,end_position,is_reversed_complement
13158,86,93,0
13158,112,119,0
13158,119,126,0
8377,6,13,0
8377,32,39,0
8377,39,46,0
6308,59,66,0
6308,85,92,0
6308,92,99,0
8592,88,95,0
8592,114,121,0
8592,121,128,0
10469,68,75,0
10469,94,101,0
10469,101,108,0
3303,19,26,0
3303,45,52,0
3303,52,59,0
4220,76,83,0
4220,102,109,0
4220,109,116,0
69,26,33,0
69,52,59,0
69,59,66,0
11434,114,121,0
11434,140,147,0
11434,147,154,0
4176,21,28,0
4176,47,54,0
4176,54,61,0
10250,98,105,0
10250,124,131,0
10250,131,138,0
2341,85,92,0
2341,111,118,0
2341,118,125,0
3071,36,43,0
3071,62,69,0
3071,69,76,0
9289,119,126,0
9289,145,152,0
9289,152,159,0
8074,113,120,0
8074,139,146,0
8074,146,153,0
7570,51,58,0
7570,77,84,0
7570,84,91,0
1845,58,65,0
1845,84,91,0
1845,91,98,0
12799,108,115,0
12799,134,141,0
12799,141,148,0
9393,97,104,0
9393,123,130,0
9393,130,137,0
9672,19,26,0
9672,45,52,0
9672,52,59,0
5833,2,9,0
5833,28,35,0
5833,35,42,0
12822,111,118,0
12822,137,144,0
12822,144,151,0
8602,59,66,0
8602,85,92,0
8602,92,99,0
11730,78,85,0
11730,104,111,0
11730,111,118,0
1354,58,65,0
1354,84,91,0
1354,91,98,0
1589,91,98,0
1589,117,124,0
1589,124,131,0
809,115,122,0
809,141,148,0
809,148,155,0
7435,15,22,0
7435,41,48,0
7435,48,55,0
5258,79,86,0
5258,105,112,0
5258,112,119,0
7334,96,103,0
7334,122,129,0
7334,129,136,0
8999,109,116,0
8999,135,142,0
8999,142,149,0
