seq_index,start_position,end_position,is_reversed_complement
843,23,32,0
843,45,54,0
3808,24,33,0
3808,46,55,0
4795,107,116,0
4795,129,138,0
2408,77,86,0
2408,99,108,0
3446,38,47,0
3446,60,69,0
3446,127,136,0
3446,149,158,0
2387,77,86,0
2387,99,108,0
5729,77,86,0
5729,99,108,0
2649,24,33,0
2649,46,55,0
5287,77,86,0
5287,99,108,0
2574,83,92,0
2574,105,114,0
6142,77,86,0
6142,99,108,0
243,24,33,0
243,46,55,0
2744,52,61,0
2744,74,83,0
3182,77,86,0
3182,99,108,0
673,48,57,0
673,70,79,0
4448,27,36,0
4448,49,58,0
5816,24,33,0
5816,46,55,0
1880,104,113,0
1880,126,135,0
2230,77,86,0
2230,99,108,0
6088,83,92,0
6088,105,114,0
779,77,86,0
779,99,108,0
168,116,125,0
168,138,147,0
3527,77,86,0
3527,99,108,0
3527,64,73,0
3527,86,95,0
993,24,33,0
993,46,55,0
2886,77,86,0
2886,99,108,0
1604,77,86,0
1604,99,108,0
4253,19,28,0
4253,41,50,0
1194,77,86,0
1194,99,108,0
3974,70,79,0
3974,92,101,0
4539,52,61,0
4539,74,83,0
567,24,33,0
567,46,55,0
3764,5,14,0
3764,27,36,0
4023,105,114,0
4023,127,136,0
3380,44,53,0
3380,66,75,0
1611,24,33,0
1611,46,55,0
1207,37,46,0
1207,59,68,0
3902,77,86,0
3902,99,108,0
1165,67,76,0
1165,89,98,0
2940,29,38,0
2940,51,60,0
167,77,86,0
167,99,108,0
516,34,43,0
516,56,65,0
4507,41,50,0
4507,63,72,0
2740,94,103,0
2740,116,125,0
1638,24,33,0
1638,46,55,0
941,5,14,0
941,27,36,0
485,117,126,0
485,139,148,0
477,18,27,0
477,40,49,0
3839,33,42,0
3839,55,64,0
2600,37,46,0
2600,59,68,0
3423,24,33,0
3423,46,55,0
4720,42,51,0
4720,64,73,0
2284,77,86,0
2284,99,108,0
3001,87,96,0
3001,109,118,0
5161,126,135,0
5161,148,157,0
4260,50,59,0
4260,72,81,0
932,90,99,0
932,112,121,0
5512,24,33,0
5512,46,55,0
690,103,112,0
690,125,134,0
5916,126,135,0
5916,148,157,0
809,104,113,0
809,126,135,0
4423,77,86,0
4423,99,108,0
2266,77,86,0
2266,99,108,0
3799,24,33,0
3799,46,55,0
2059,24,33,0
2059,46,55,0
440,24,33,0
440,46,55,0
2979,92,101,0
2979,114,123,0
3343,24,33,0
3343,46,55,0
4895,103,112,0
4895,125,134,0
5647,24,33,0
5647,46,55,0
2117,19,28,0
2117,41,50,0
4370,18,27,0
4370,40,49,0
5051,24,33,0
5051,46,55,0
403,7,16,0
403,29,38,0
3290,42,51,0
3290,64,73,0
3954,24,33,0
3954,46,55,0
4051,77,86,0
4051,99,108,0
27,77,86,0
27,99,108,0
870,77,86,0
870,99,108,0
2833,83,92,0
2833,105,114,0
4641,24,33,0
4641,46,55,0
4314,24,33,0
4314,46,55,0
1360,103,112,0
1360,125,134,0
4241,36,45,0
4241,58,67,0
5627,3,12,0
5627,25,34,0
3385,97,106,0
3385,119,128,0
4965,68,77,0
4965,90,99,0
3394,77,86,0
3394,99,108,0
1740,32,41,0
1740,54,63,0
422,24,33,0
422,46,55,0
4032,77,86,0
4032,99,108,0
5967,98,107,0
5967,120,129,0
5440,107,116,0
5440,129,138,0
5204,135,144,0
5204,157,166,0
1671,95,104,0
1671,117,126,0
1020,77,86,0
1020,99,108,0
329,77,86,0
329,99,108,0
1922,96,105,0
1922,118,127,0
4511,77,86,0
4511,99,108,0
2726,12,21,0
2726,34,43,0
4026,42,51,0
4026,64,73,0
287,119,128,0
287,141,150,0
1894,77,86,0
1894,99,108,0
1217,125,134,0
1217,147,156,0
2793,77,86,0
2793,99,108,0
5423,135,144,0
5423,157,166,0
2257,77,86,0
2257,99,108,0
5503,109,118,0
5503,131,140,0
3838,111,120,0
3838,133,142,0
2705,77,86,0
2705,99,108,0
1422,89,98,0
1422,111,120,0
300,112,121,0
300,134,143,0
5039,44,53,0
5039,66,75,0
2902,77,86,0
2902,99,108,0
4779,77,86,0
4779,99,108,0
1141,77,86,0
1141,99,108,0
3891,102,111,0
3891,124,133,0
245,77,86,0
245,99,108,0
2638,77,86,0
2638,99,108,0
5021,77,86,0
5021,99,108,0
3534,24,33,0
3534,46,55,0
3174,31,40,0
3174,53,62,0
5288,35,44,0
5288,57,66,0
3966,65,74,0
3966,87,96,0
1866,77,86,0
1866,99,108,0
5391,24,33,0
5391,46,55,0
4343,77,86,0
4343,99,108,0
382,24,33,0
382,46,55,0
4077,108,117,0
4077,130,139,0
