seq_index,start_position,end_position,is_reversed_complement
5434,41,50,0
5434,96,105,0
843,36,45,0
843,91,100,0
3134,50,59,0
3134,105,114,0
5400,39,48,0
5400,94,103,0
1078,56,65,0
1078,111,120,0
4997,56,65,0
4997,111,120,0
3055,77,86,0
3055,132,141,0
3696,95,104,0
3696,150,159,0
2475,29,38,0
2475,84,93,0
4957,13,22,0
4957,68,77,0
1441,37,46,0
1441,92,101,0
3459,63,72,0
3459,118,127,0
1700,29,38,0
1700,84,93,0
6041,15,24,0
6041,70,79,0
4963,37,46,0
4963,92,101,0
1177,38,47,0
1177,93,102,0
5194,77,86,0
5194,132,141,0
764,102,111,0
764,157,166,0
1930,34,43,0
1930,89,98,0
3326,11,20,0
3326,66,75,0
5557,68,77,0
5557,123,132,0
3910,98,107,0
3910,153,162,0
1118,13,22,0
1118,68,77,0
4312,37,46,0
4312,92,101,0
1214,39,48,0
1214,94,103,0
2727,11,20,0
2727,66,75,0
3778,4,13,0
3778,59,68,0
5429,38,47,0
5429,93,102,0
2939,6,15,0
2939,61,70,0
4718,56,65,0
4718,111,120,0
639,40,49,0
639,95,104,0
5370,10,19,0
5370,65,74,0
2411,37,46,0
2411,92,101,0
694,74,83,0
694,129,138,0
2947,7,16,0
2947,62,71,0
3600,71,80,0
3600,126,135,0
1738,77,86,0
1738,132,141,0
4076,67,76,0
4076,122,131,0
4761,30,39,0
4761,85,94,0
1408,37,46,0
1408,92,101,0
5077,32,41,0
5077,87,96,0
4014,77,86,0
4014,132,141,0
542,29,38,0
542,84,93,0
3972,96,105,0
3972,151,160,0
614,49,58,0
614,104,113,0
317,48,57,0
317,103,112,0
5328,15,24,0
5328,70,79,0
2410,102,111,0
2410,157,166,0
2675,53,62,0
2675,108,117,0
5405,32,41,0
5405,87,96,0
5030,101,110,0
5030,156,165,0
5714,39,48,0
5714,94,103,0
2105,29,38,0
2105,84,93,0
2983,61,70,0
2983,116,125,0
897,103,112,0
897,158,167,0
5862,3,12,0
5862,58,67,0
5083,5,14,0
5083,60,69,0
4468,75,84,0
4468,130,139,0
3310,37,46,0
3310,92,101,0
530,73,82,0
530,128,137,0
1779,38,47,0
1779,93,102,0
3322,67,76,0
3322,122,131,0
698,56,65,0
698,111,120,0
3616,68,77,0
3616,123,132,0
899,46,55,0
899,101,110,0
4895,100,109,0
4895,155,164,0
6027,30,39,0
6027,85,94,0
5897,77,86,0
5897,132,141,0
4370,36,45,0
4370,91,100,0
4528,99,108,0
4528,154,163,0
3862,30,39,0
3862,85,94,0
1851,69,78,0
1851,124,133,0
5818,30,39,0
5818,85,94,0
5115,13,22,0
5115,68,77,0
6102,57,66,0
6102,112,121,0
173,52,61,0
173,107,116,0
173,2,11,0
173,57,66,0
3564,89,98,0
3564,144,153,0
85,30,39,0
85,85,94,0
3255,10,19,0
3255,65,74,0
2380,37,46,0
2380,92,101,0
3181,31,40,0
3181,86,95,0
555,29,38,0
555,84,93,0
5631,69,78,0
5631,124,133,0
2168,10,19,0
2168,65,74,0
4244,29,38,0
4244,84,93,0
4244,8,17,0
4244,63,72,0
881,29,38,0
881,84,93,0
6043,14,23,0
6043,69,78,0
4291,2,11,0
4291,57,66,0
95,53,62,0
95,108,117,0
826,95,104,0
826,150,159,0
1588,14,23,0
1588,69,78,0
5976,14,23,0
5976,69,78,0
4021,72,81,0
4021,127,136,0
6118,29,38,0
6118,84,93,0
1686,42,51,0
1686,97,106,0
249,58,67,0
249,113,122,0
785,52,61,0
785,107,116,0
2948,95,104,0
2948,150,159,0
2733,61,70,0
2733,116,125,0
3739,90,99,0
3739,145,154,0
1325,104,113,0
1325,159,168,0
831,39,48,0
831,94,103,0
5267,37,46,0
5267,92,101,0
1997,34,43,0
1997,89,98,0
3254,30,39,0
3254,85,94,0
616,37,46,0
616,92,101,0
5616,89,98,0
5616,144,153,0
287,89,98,0
287,144,153,0
5576,12,21,0
5576,67,76,0
1865,33,42,0
1865,88,97,0
885,103,112,0
885,158,167,0
5878,29,38,0
5878,84,93,0
259,70,79,0
259,125,134,0
1567,50,59,0
1567,105,114,0
4978,74,83,0
4978,129,138,0
787,37,46,0
787,92,101,0
824,74,83,0
824,129,138,0
4656,31,40,0
4656,86,95,0
1843,43,52,0
1843,98,107,0
342,55,64,0
342,110,119,0
2824,4,13,0
2824,59,68,0
415,34,43,0
415,89,98,0
529,11,20,0
529,66,75,0
5784,39,48,0
5784,94,103,0
2751,37,46,0
2751,92,101,0
4815,72,81,0
4815,127,136,0
4815,101,110,0
4815,156,165,0
3295,67,76,0
3295,122,131,0
4494,4,13,0
4494,59,68,0
4081,37,46,0
4081,92,101,0
