seq_index,start_position,end_position,is_reversed_complement
4985,105,111,0
4985,115,121,0
2287,77,83,0
2287,87,93,0
686,46,52,0
686,56,62,0
421,84,90,0
421,94,100,0
636,84,90,0
636,94,100,0
636,106,112,0
636,116,122,0
58,19,25,0
58,29,35,0
365,31,37,0
365,41,47,0
78,84,90,0
78,94,100,0
2919,106,112,0
2919,116,122,0
484,131,137,0
484,141,147,0
1872,84,90,0
1872,94,100,0
1525,84,90,0
1525,94,100,0
453,90,96,0
453,100,106,0
205,27,33,0
205,37,43,0
3422,127,133,0
3422,137,143,0
5400,7,13,0
5400,17,23,0
2998,124,130,0
2998,134,140,0
4671,30,36,0
4671,40,46,0
4671,84,90,0
4671,94,100,0
4279,126,132,0
4279,136,142,0
4341,81,87,0
4341,91,97,0
895,92,98,0
895,102,108,0
1044,49,55,0
1044,59,65,0
5158,84,90,0
5158,94,100,0
3855,20,26,0
3855,30,36,0
3494,132,138,0
3494,142,148,0
3494,88,94,0
3494,98,104,0
5963,77,83,0
5963,87,93,0
3876,132,138,0
3876,142,148,0
2747,84,90,0
2747,94,100,0
4642,131,137,0
4642,141,147,0
3091,110,116,0
3091,120,126,0
4104,84,90,0
4104,94,100,0
5549,77,83,0
5549,87,93,0
2408,4,10,0
2408,14,20,0
4756,36,42,0
4756,46,52,0
5118,106,112,0
5118,116,122,0
2238,84,90,0
2238,94,100,0
2356,56,62,0
2356,66,72,0
355,4,10,0
355,14,20,0
355,28,34,0
355,38,44,0
5224,85,91,0
5224,95,101,0
3339,77,83,0
3339,87,93,0
2262,84,90,0
2262,94,100,0
2262,106,112,0
2262,116,122,0
1397,84,90,0
1397,94,100,0
1078,1,7,0
1078,11,17,0
3379,24,30,0
3379,34,40,0
5729,100,106,0
5729,110,116,0
5070,19,25,0
5070,29,35,0
533,113,119,0
533,123,129,0
533,84,90,0
533,94,100,0
3116,95,101,0
3116,105,111,0
6125,24,30,0
6125,34,40,0
4087,84,90,0
4087,94,100,0
5071,59,65,0
5071,69,75,0
2370,139,145,0
2370,149,155,0
5815,14,20,0
5815,24,30,0
3783,29,35,0
3783,39,45,0
5422,47,53,0
5422,57,63,0
5906,84,90,0
5906,94,100,0
5392,84,90,0
5392,94,100,0
663,101,107,0
663,111,117,0
3351,84,90,0
3351,94,100,0
3351,77,83,0
3351,87,93,0
2584,90,96,0
2584,100,106,0
4593,84,90,0
4593,94,100,0
1619,46,52,0
1619,56,62,0
1403,135,141,0
1403,145,151,0
3683,77,83,0
3683,87,93,0
3683,84,90,0
3683,94,100,0
390,84,90,0
390,94,100,0
1206,38,44,0
1206,48,54,0
5287,101,107,0
5287,111,117,0
282,77,83,0
282,87,93,0
3098,143,149,0
3098,153,159,0
5413,84,90,0
5413,94,100,0
4487,141,147,0
4487,151,157,0
116,77,83,0
116,87,93,0
1700,123,129,0
1700,133,139,0
3479,109,115,0
3479,119,125,0
6041,126,132,0
6041,136,142,0
146,84,90,0
146,94,100,0
146,106,112,0
146,116,122,0
3142,117,123,0
3142,127,133,0
3822,132,138,0
3822,142,148,0
1495,84,90,0
1495,94,100,0
88,139,145,0
88,149,155,0
2574,77,83,0
2574,87,93,0
2574,9,15,0
2574,19,25,0
2400,151,157,0
2400,161,167,0
6126,14,20,0
6126,24,30,0
2183,7,13,0
2183,17,23,0
1471,77,83,0
1471,87,93,0
1471,135,141,0
1471,145,151,0
1012,57,63,0
1012,67,73,0
1012,84,90,0
1012,94,100,0
5705,84,90,0
5705,94,100,0
5869,4,10,0
5869,14,20,0
5791,84,90,0
5791,94,100,0
5791,64,70,0
5791,74,80,0
311,77,83,0
311,87,93,0
3786,118,124,0
3786,128,134,0
8,21,27,0
8,31,37,0
1805,84,90,0
1805,94,100,0
5648,116,122,0
5648,126,132,0
3517,77,83,0
3517,87,93,0
1586,77,83,0
1586,87,93,0
4630,18,24,0
4630,28,34,0
1832,93,99,0
1832,103,109,0
1290,13,19,0
1290,23,29,0
571,12,18,0
571,22,28,0
3213,96,102,0
3213,106,112,0
2158,119,125,0
2158,129,135,0
3326,111,117,0
3326,121,127,0
3326,37,43,0
3326,47,53,0
1071,81,87,0
1071,91,97,0
1949,22,28,0
1949,32,38,0
891,84,90,0
891,94,100,0
3997,51,57,0
3997,61,67,0
5046,84,90,0
5046,94,100,0
5849,58,64,0
5849,68,74,0
1756,95,101,0
1756,105,111,0
5012,25,31,0
5012,35,41,0
4623,112,118,0
4623,122,128,0
3664,121,127,0
3664,131,137,0
5437,84,90,0
5437,94,100,0
263,1,7,0
263,11,17,0
2846,106,112,0
2846,116,122,0
1162,118,124,0
1162,128,134,0
1947,77,83,0
1947,87,93,0
1947,84,90,0
1947,94,100,0
5635,125,131,0
5635,135,141,0
4008,44,50,0
4008,54,60,0
5709,64,70,0
5709,74,80,0
436,52,58,0
436,62,68,0
2527,84,90,0
2527,94,100,0
5202,84,90,0
5202,94,100,0
4312,35,41,0
4312,45,51,0
2827,84,90,0
2827,94,100,0
3330,84,90,0
3330,94,100,0
401,95,101,0
401,105,111,0
2253,84,90,0
2253,94,100,0
1784,84,90,0
1784,94,100,0
3193,19,25,0
3193,29,35,0
4334,3,9,0
4334,13,19,0
4272,2,8,0
4272,12,18,0
3080,84,90,0
3080,94,100,0
1945,39,45,0
1945,49,55,0
5352,0,6,0
5352,10,16,0
3639,3,9,0
3639,13,19,0
5816,77,83,0
5816,87,93,0
1120,77,83,0
1120,87,93,0
1497,84,90,0
1497,94,100,0
5477,77,83,0
5477,87,93,0
1877,137,143,0
1877,147,153,0
4848,92,98,0
4848,102,108,0
5486,149,155,0
5486,159,165,0
2277,53,59,0
2277,63,69,0
3544,143,149,0
3544,153,159,0
2667,38,44,0
2667,48,54,0
427,77,83,0
427,87,93,0
3542,52,58,0
3542,62,68,0
4455,105,111,0
4455,115,121,0
5472,84,90,0
5472,94,100,0
4273,77,83,0
4273,87,93,0
4345,43,49,0
4345,53,59,0
3520,77,83,0
3520,87,93,0
4367,0,6,0
4367,10,16,0
4170,146,152,0
4170,156,162,0
1556,116,122,0
1556,126,132,0
1556,84,90,0
1556,94,100,0
1153,10,16,0
1153,20,26,0
1070,55,61,0
1070,65,71,0
2155,101,107,0
2155,111,117,0
2201,16,22,0
2201,26,32,0
175,84,90,0
175,94,100,0
2752,84,90,0
2752,94,100,0
5490,84,90,0
5490,94,100,0
3732,84,90,0
3732,94,100,0
2658,77,83,0
2658,87,93,0
2658,39,45,0
2658,49,55,0
4864,93,99,0
4864,103,109,0
4462,132,138,0
4462,142,148,0
1572,77,83,0
1572,87,93,0
4253,119,125,0
4253,129,135,0
5,15,21,0
5,25,31,0
3348,77,83,0
3348,87,93,0
301,77,83,0
301,87,93,0
848,133,139,0
848,143,149,0
2697,84,90,0
2697,94,100,0
2697,125,131,0
2697,135,141,0
836,51,57,0
836,61,67,0
3146,77,83,0
3146,87,93,0
3366,84,90,0
3366,94,100,0
3471,84,90,0
3471,94,100,0
2655,49,55,0
2655,59,65,0
5827,84,90,0
5827,94,100,0
2523,132,138,0
2523,142,148,0
4265,110,116,0
4265,120,126,0
3133,106,112,0
3133,116,122,0
1097,77,83,0
1097,87,93,0
3226,150,156,0
3226,160,166,0
2646,64,70,0
2646,74,80,0
200,84,90,0
200,94,100,0
200,106,112,0
200,116,122,0
4167,8,14,0
4167,18,24,0
553,90,96,0
553,100,106,0
868,96,102,0
868,106,112,0
2630,77,83,0
2630,87,93,0
694,77,83,0
694,87,93,0
3813,84,90,0
3813,94,100,0
3943,84,90,0
3943,94,100,0
864,45,51,0
864,55,61,0
172,77,83,0
172,87,93,0
2614,84,90,0
2614,94,100,0
2614,12,18,0
2614,22,28,0
1717,84,90,0
1717,94,100,0
4542,84,90,0
4542,94,100,0
1260,100,106,0
1260,110,116,0
6014,104,110,0
6014,114,120,0
813,6,12,0
813,16,22,0
2994,20,26,0
2994,30,36,0
3513,90,96,0
3513,100,106,0
6068,37,43,0
6068,47,53,0
5844,84,90,0
5844,94,100,0
4652,84,90,0
4652,94,100,0
1956,84,90,0
1956,94,100,0
3793,84,90,0
3793,94,100,0
2187,136,142,0
2187,146,152,0
5256,90,96,0
5256,100,106,0
5561,77,83,0
5561,87,93,0
1738,52,58,0
1738,62,68,0
3365,84,90,0
3365,94,100,0
4971,121,127,0
4971,131,137,0
4854,9,15,0
4854,19,25,0
527,11,17,0
527,21,27,0
2340,15,21,0
2340,25,31,0
3440,127,133,0
3440,137,143,0
4212,34,40,0
4212,44,50,0
4943,84,90,0
4943,94,100,0
2371,77,83,0
2371,87,93,0
2371,139,145,0
2371,149,155,0
5598,77,83,0
5598,87,93,0
3676,42,48,0
3676,52,58,0
5485,84,90,0
5485,94,100,0
3802,54,60,0
3802,64,70,0
1807,92,98,0
1807,102,108,0
3728,91,97,0
3728,101,107,0
6050,2,8,0
6050,12,18,0
1902,84,90,0
1902,94,100,0
3066,131,137,0
3066,141,147,0
5162,19,25,0
5162,29,35,0
1156,105,111,0
1156,115,121,0
4380,103,109,0
4380,113,119,0
4380,110,116,0
4380,120,126,0
1072,145,151,0
1072,155,161,0
5933,106,112,0
5933,116,122,0
5933,77,83,0
5933,87,93,0
5730,77,83,0
5730,87,93,0
1817,42,48,0
1817,52,58,0
1312,34,40,0
1312,44,50,0
3824,47,53,0
3824,57,63,0
