seq_index,start_position,end_position,is_reversed_complement
3162,135,144,0
3162,148,157,0
3062,61,70,0
3062,74,83,0
2862,37,46,0
2862,50,59,0
2478,60,69,0
2478,73,82,0
5094,61,70,0
5094,74,83,0
5144,61,70,0
5144,74,83,0
5007,124,133,0
5007,137,146,0
1197,44,53,0
1197,57,66,0
5601,52,61,0
5601,65,74,0
3326,3,12,0
3326,16,25,0
5515,101,110,0
5515,114,123,0
4727,35,44,0
4727,48,57,0
942,20,29,0
942,33,42,0
779,23,32,0
779,36,45,0
4054,60,69,0
4054,73,82,0
5218,146,155,0
5218,159,168,0
5203,61,70,0
5203,74,83,0
6048,44,53,0
6048,57,66,0
3157,101,110,0
3157,114,123,0
1277,145,154,0
1277,158,167,0
1312,56,65,0
1312,69,78,0
1332,1,10,0
1332,14,23,0
5055,41,50,0
5055,54,63,0
5981,34,43,0
5981,47,56,0
3251,29,38,0
3251,42,51,0
1638,64,73,0
1638,77,86,0
3189,61,70,0
3189,74,83,0
2809,119,128,0
2809,132,141,0
2983,61,70,0
2983,74,83,0
5986,89,98,0
5986,102,111,0
2434,61,70,0
2434,74,83,0
2888,18,27,0
2888,31,40,0
5665,109,118,0
5665,122,131,0
2863,29,38,0
2863,42,51,0
3412,121,130,0
3412,134,143,0
1453,134,143,0
1453,147,156,0
2123,61,70,0
2123,74,83,0
6018,64,73,0
6018,77,86,0
1135,61,70,0
1135,74,83,0
3834,142,151,0
3834,155,164,0
3843,146,155,0
3843,159,168,0
4173,142,151,0
4173,155,164,0
1289,24,33,0
1289,37,46,0
4133,13,22,0
4133,26,35,0
1385,41,50,0
1385,54,63,0
1449,115,124,0
1449,128,137,0
1033,61,70,0
1033,74,83,0
2552,28,37,0
2552,41,50,0
35,96,105,0
35,109,118,0
5793,29,38,0
5793,42,51,0
3267,29,38,0
3267,42,51,0
4096,62,71,0
4096,75,84,0
956,40,49,0
956,53,62,0
2275,18,27,0
2275,31,40,0
3135,135,144,0
3135,148,157,0
2116,126,135,0
2116,139,148,0
5462,44,53,0
5462,57,66,0
6118,29,38,0
6118,42,51,0
5583,48,57,0
5583,61,70,0
3985,27,36,0
3985,40,49,0
923,48,57,0
923,61,70,0
4544,125,134,0
4544,138,147,0
5350,29,38,0
5350,42,51,0
1176,130,139,0
1176,143,152,0
4847,51,60,0
4847,64,73,0
5829,44,53,0
5829,57,66,0
1861,133,142,0
1861,146,155,0
1415,74,83,0
1415,87,96,0
5878,29,38,0
5878,42,51,0
2644,99,108,0
2644,112,121,0
1651,57,66,0
1651,70,79,0
1994,23,32,0
1994,36,45,0
5359,2,11,0
5359,15,24,0
4198,47,56,0
4198,60,69,0
1958,61,70,0
1958,74,83,0
3952,61,70,0
3952,74,83,0
4175,29,38,0
4175,42,51,0
