seq_index,start_position,end_position,is_reversed_complement
1089,62,69,0
1089,73,80,0
1089,100,107,0
1822,55,62,0
1822,66,73,0
1822,93,100,0
3718,55,62,0
3718,66,73,0
3718,93,100,0
3718,62,69,0
3718,73,80,0
3718,100,107,0
1049,62,69,0
1049,73,80,0
1049,100,107,0
1170,55,62,0
1170,66,73,0
1170,93,100,0
2449,55,62,0
2449,66,73,0
2449,93,100,0
2449,62,69,0
2449,73,80,0
2449,100,107,0
2745,55,62,0
2745,66,73,0
2745,93,100,0
3942,55,62,0
3942,66,73,0
3942,93,100,0
2782,62,69,0
2782,73,80,0
2782,100,107,0
5034,62,69,0
5034,73,80,0
5034,100,107,0
1051,55,62,0
1051,66,73,0
1051,93,100,0
1051,62,69,0
1051,73,80,0
1051,100,107,0
4271,55,62,0
4271,66,73,0
4271,93,100,0
4271,62,69,0
4271,73,80,0
4271,100,107,0
5584,55,62,0
5584,66,73,0
5584,93,100,0
5584,62,69,0
5584,73,80,0
5584,100,107,0
936,55,62,0
936,66,73,0
936,93,100,0
936,62,69,0
936,73,80,0
936,100,107,0
4671,55,62,0
4671,66,73,0
4671,93,100,0
2712,62,69,0
2712,73,80,0
2712,100,107,0
1044,55,62,0
1044,66,73,0
1044,93,100,0
5158,55,62,0
5158,66,73,0
5158,93,100,0
1835,62,69,0
1835,73,80,0
1835,100,107,0
216,55,62,0
216,66,73,0
216,93,100,0
216,62,69,0
216,73,80,0
216,100,107,0
6000,62,69,0
6000,73,80,0
6000,100,107,0
3079,55,62,0
3079,66,73,0
3079,93,100,0
3379,55,62,0
3379,66,73,0
3379,93,100,0
3379,62,69,0
3379,73,80,0
3379,100,107,0
5006,55,62,0
5006,66,73,0
5006,93,100,0
4605,62,69,0
4605,73,80,0
4605,100,107,0
5201,55,62,0
5201,66,73,0
5201,93,100,0
5201,62,69,0
5201,73,80,0
5201,100,107,0
5028,55,62,0
5028,66,73,0
5028,93,100,0
5028,62,69,0
5028,73,80,0
5028,100,107,0
6125,55,62,0
6125,66,73,0
6125,93,100,0
6125,62,69,0
6125,73,80,0
6125,100,107,0
232,55,62,0
232,66,73,0
232,93,100,0
