seq_index,start_position,end_position,is_reversed_complement
3718,55,62,0
3718,73,80,0
3718,100,107,0
2449,55,62,0
2449,73,80,0
2449,100,107,0
1051,55,62,0
1051,73,80,0
1051,100,107,0
4271,55,62,0
4271,73,80,0
4271,100,107,0
5584,55,62,0
5584,73,80,0
5584,100,107,0
936,55,62,0
936,73,80,0
936,100,107,0
216,55,62,0
216,73,80,0
216,100,107,0
3379,55,62,0
3379,73,80,0
3379,100,107,0
5201,55,62,0
5201,73,80,0
5201,100,107,0
5028,55,62,0
5028,73,80,0
5028,100,107,0
6125,55,62,0
6125,73,80,0
6125,100,107,0
232,55,62,0
232,73,80,0
232,100,107,0
4512,55,62,0
4512,73,80,0
4512,100,107,0
4053,55,62,0
4053,73,80,0
4053,100,107,0
5575,55,62,0
5575,73,80,0
5575,100,107,0
1197,55,62,0
1197,73,80,0
1197,100,107,0
1206,55,62,0
1206,73,80,0
1206,100,107,0
2807,55,62,0
2807,73,80,0
2807,100,107,0
5286,55,62,0
5286,73,80,0
5286,100,107,0
311,55,62,0
311,73,80,0
311,100,107,0
5932,55,62,0
5932,73,80,0
5932,100,107,0
4083,55,62,0
4083,73,80,0
4083,100,107,0
4886,55,62,0
4886,73,80,0
4886,100,107,0
5515,55,62,0
5515,73,80,0
5515,100,107,0
2564,55,62,0
2564,73,80,0
2564,100,107,0
5270,55,62,0
5270,73,80,0
5270,100,107,0
4321,55,62,0
4321,73,80,0
4321,100,107,0
4321,48,55,0
4321,66,73,0
4321,93,100,0
2428,55,62,0
2428,73,80,0
2428,100,107,0
2180,55,62,0
2180,73,80,0
2180,100,107,0
3905,55,62,0
3905,73,80,0
3905,100,107,0
4272,55,62,0
4272,73,80,0
4272,100,107,0
5770,55,62,0
5770,73,80,0
5770,100,107,0
1877,55,62,0
1877,73,80,0
1877,100,107,0
5429,55,62,0
5429,73,80,0
5429,100,107,0
4054,55,62,0
4054,73,80,0
4054,100,107,0
3218,55,62,0
3218,73,80,0
3218,100,107,0
3757,55,62,0
3757,73,80,0
3757,100,107,0
3757,48,55,0
3757,66,73,0
3757,93,100,0
5,55,62,0
5,73,80,0
5,100,107,0
1105,55,62,0
1105,73,80,0
1105,100,107,0
3366,55,62,0
3366,73,80,0
3366,100,107,0
1095,55,62,0
1095,73,80,0
1095,100,107,0
5806,55,62,0
5806,73,80,0
5806,100,107,0
2193,55,62,0
2193,73,80,0
2193,100,107,0
612,55,62,0
612,73,80,0
612,100,107,0
1298,55,62,0
1298,73,80,0
1298,100,107,0
3432,55,62,0
3432,73,80,0
3432,100,107,0
92,55,62,0
92,73,80,0
92,100,107,0
4741,55,62,0
4741,73,80,0
4741,100,107,0
1008,55,62,0
1008,73,80,0
1008,100,107,0
3460,55,62,0
3460,73,80,0
3460,100,107,0
2234,55,62,0
2234,73,80,0
2234,100,107,0
317,55,62,0
317,73,80,0
317,100,107,0
580,55,62,0
580,73,80,0
580,100,107,0
1542,55,62,0
1542,73,80,0
1542,100,107,0
4803,55,62,0
4803,73,80,0
4803,100,107,0
2756,55,62,0
2756,73,80,0
2756,100,107,0
1259,55,62,0
1259,73,80,0
1259,100,107,0
728,55,62,0
728,73,80,0
728,100,107,0
2815,55,62,0
2815,73,80,0
2815,100,107,0
1705,55,62,0
1705,73,80,0
1705,100,107,0
2663,55,62,0
2663,73,80,0
2663,100,107,0
1659,55,62,0
1659,73,80,0
1659,100,107,0
3300,55,62,0
3300,73,80,0
3300,100,107,0
1133,48,55,0
1133,66,73,0
1133,93,100,0
248,55,62,0
248,73,80,0
248,100,107,0
1694,55,62,0
1694,73,80,0
1694,100,107,0
5444,55,62,0
5444,73,80,0
5444,100,107,0
2817,55,62,0
2817,73,80,0
2817,100,107,0
4735,55,62,0
4735,73,80,0
4735,100,107,0
5796,55,62,0
5796,73,80,0
5796,100,107,0
4801,55,62,0
4801,73,80,0
4801,100,107,0
2299,55,62,0
2299,73,80,0
2299,100,107,0
253,48,55,0
253,66,73,0
253,93,100,0
302,55,62,0
302,73,80,0
302,100,107,0
4260,55,62,0
4260,73,80,0
4260,100,107,0
723,55,62,0
723,73,80,0
723,100,107,0
2386,41,48,0
2386,59,66,0
2386,86,93,0
1658,55,62,0
1658,73,80,0
1658,100,107,0
565,55,62,0
565,73,80,0
565,100,107,0
5512,55,62,0
5512,73,80,0
5512,100,107,0
3795,55,62,0
3795,73,80,0
3795,100,107,0
3935,55,62,0
3935,73,80,0
3935,100,107,0
2588,55,62,0
2588,73,80,0
2588,100,107,0
3140,55,62,0
3140,73,80,0
3140,100,107,0
3738,55,62,0
3738,73,80,0
3738,100,107,0
468,55,62,0
468,73,80,0
468,100,107,0
5790,55,62,0
5790,73,80,0
5790,100,107,0
2911,55,62,0
2911,73,80,0
2911,100,107,0
3877,55,62,0
3877,73,80,0
3877,100,107,0
4287,55,62,0
4287,73,80,0
4287,100,107,0
2906,55,62,0
2906,73,80,0
2906,100,107,0
2138,55,62,0
2138,73,80,0
2138,100,107,0
5701,55,62,0
5701,73,80,0
5701,100,107,0
1401,55,62,0
1401,73,80,0
1401,100,107,0
3671,55,62,0
3671,73,80,0
3671,100,107,0
4961,55,62,0
4961,73,80,0
4961,100,107,0
4961,48,55,0
4961,66,73,0
4961,93,100,0
3325,55,62,0
3325,73,80,0
3325,100,107,0
1057,55,62,0
1057,73,80,0
1057,100,107,0
3318,55,62,0
3318,73,80,0
3318,100,107,0
499,55,62,0
499,73,80,0
499,100,107,0
1810,55,62,0
1810,73,80,0
1810,100,107,0
598,48,55,0
598,66,73,0
598,93,100,0
2066,55,62,0
2066,73,80,0
2066,100,107,0
5249,55,62,0
5249,73,80,0
5249,100,107,0
4557,55,62,0
4557,73,80,0
4557,100,107,0
1769,55,62,0
1769,73,80,0
1769,100,107,0
5416,55,62,0
5416,73,80,0
5416,100,107,0
2573,55,62,0
2573,73,80,0
2573,100,107,0
4748,55,62,0
4748,73,80,0
4748,100,107,0
5973,55,62,0
5973,73,80,0
5973,100,107,0
901,55,62,0
901,73,80,0
901,100,107,0
2945,55,62,0
2945,73,80,0
2945,100,107,0
3246,55,62,0
3246,73,80,0
3246,100,107,0
3290,55,62,0
3290,73,80,0
3290,100,107,0
5206,55,62,0
5206,73,80,0
5206,100,107,0
2491,55,62,0
2491,73,80,0
2491,100,107,0
5704,55,62,0
5704,73,80,0
5704,100,107,0
4906,55,62,0
4906,73,80,0
4906,100,107,0
1957,55,62,0
1957,73,80,0
1957,100,107,0
3397,55,62,0
3397,73,80,0
3397,100,107,0
1085,48,55,0
1085,66,73,0
1085,93,100,0
3747,55,62,0
3747,73,80,0
3747,100,107,0
5931,55,62,0
5931,73,80,0
5931,100,107,0
3144,55,62,0
3144,73,80,0
3144,100,107,0
786,55,62,0
786,73,80,0
786,100,107,0
2805,55,62,0
