seq_index,start_position,end_position,is_reversed_complement
1089,62,69,0
1089,73,80,0
1089,86,93,0
1822,55,62,0
1822,66,73,0
1822,79,86,0
1822,62,69,0
1822,73,80,0
1822,86,93,0
3718,55,62,0
3718,66,73,0
3718,79,86,0
3718,62,69,0
3718,73,80,0
3718,86,93,0
1049,62,69,0
1049,73,80,0
1049,86,93,0
1170,55,62,0
1170,66,73,0
1170,79,86,0
1170,62,69,0
1170,73,80,0
1170,86,93,0
2449,55,62,0
2449,66,73,0
2449,79,86,0
2449,62,69,0
2449,73,80,0
2449,86,93,0
2745,55,62,0
2745,66,73,0
2745,79,86,0
2745,62,69,0
2745,73,80,0
2745,86,93,0
3942,55,62,0
3942,66,73,0
3942,79,86,0
3942,62,69,0
3942,73,80,0
3942,86,93,0
2782,62,69,0
2782,73,80,0
2782,86,93,0
5034,62,69,0
5034,73,80,0
5034,86,93,0
1051,55,62,0
1051,66,73,0
1051,79,86,0
1051,62,69,0
1051,73,80,0
1051,86,93,0
4271,55,62,0
4271,66,73,0
4271,79,86,0
4271,62,69,0
4271,73,80,0
4271,86,93,0
5584,55,62,0
5584,66,73,0
5584,79,86,0
5584,62,69,0
5584,73,80,0
5584,86,93,0
936,55,62,0
936,66,73,0
936,79,86,0
936,62,69,0
936,73,80,0
936,86,93,0
4671,55,62,0
4671,66,73,0
4671,79,86,0
4671,62,69,0
4671,73,80,0
4671,86,93,0
2712,62,69,0
2712,73,80,0
2712,86,93,0
1069,62,69,0
1069,73,80,0
1069,86,93,0
1044,55,62,0
1044,66,73,0
1044,79,86,0
1044,62,69,0
1044,73,80,0
1044,86,93,0
5158,55,62,0
5158,66,73,0
5158,79,86,0
5158,62,69,0
5158,73,80,0
5158,86,93,0
1835,62,69,0
1835,73,80,0
1835,86,93,0
216,55,62,0
216,66,73,0
216,79,86,0
216,62,69,0
216,73,80,0
216,86,93,0
6000,62,69,0
6000,73,80,0
6000,86,93,0
3079,55,62,0
3079,66,73,0
3079,79,86,0
3079,62,69,0
3079,73,80,0
3079,86,93,0
2387,62,69,0
2387,73,80,0
2387,86,93,0
3379,55,62,0
3379,66,73,0
3379,79,86,0
