seq_index,start_position,end_position,is_reversed_complement
1089,62,69,0
1089,73,80,0
1089,94,101,0
1822,62,69,0
1822,73,80,0
1822,94,101,0
3718,62,69,0
3718,73,80,0
3718,94,101,0
1049,62,69,0
1049,73,80,0
1049,94,101,0
1049,32,39,0
1049,43,50,0
1049,64,71,0
1170,62,69,0
1170,73,80,0
1170,94,101,0
2449,62,69,0
2449,73,80,0
2449,94,101,0
2745,62,69,0
2745,73,80,0
2745,94,101,0
3942,62,69,0
3942,73,80,0
3942,94,101,0
2782,62,69,0
2782,73,80,0
2782,94,101,0
5034,62,69,0
5034,73,80,0
5034,94,101,0
1051,62,69,0
1051,73,80,0
1051,94,101,0
4271,62,69,0
4271,73,80,0
4271,94,101,0
5584,62,69,0
5584,73,80,0
5584,94,101,0
936,62,69,0
936,73,80,0
936,94,101,0
4671,62,69,0
4671,73,80,0
4671,94,101,0
2712,62,69,0
2712,73,80,0
2712,94,101,0
1069,62,69,0
1069,73,80,0
1069,94,101,0
1044,62,69,0
1044,73,80,0
1044,94,101,0
5158,62,69,0
5158,73,80,0
5158,94,101,0
1835,62,69,0
1835,73,80,0
1835,94,101,0
216,62,69,0
216,73,80,0
216,94,101,0
6000,62,69,0
6000,73,80,0
6000,94,101,0
3079,62,69,0
3079,73,80,0
3079,94,101,0
2387,62,69,0
2387,73,80,0
2387,94,101,0
3379,62,69,0
3379,73,80,0
3379,94,101,0
5006,62,69,0
5006,73,80,0
5006,94,101,0
4605,62,69,0
4605,73,80,0
4605,94,101,0
5201,62,69,0
5201,73,80,0
5201,94,101,0
5028,62,69,0
5028,73,80,0
5028,94,101,0
6125,62,69,0
6125,73,80,0
6125,94,101,0
883,62,69,0
883,73,80,0
883,94,101,0
232,62,69,0
232,73,80,0
232,94,101,0
4512,62,69,0
4512,73,80,0
4512,94,101,0
3758,62,69,0
3758,73,80,0
3758,94,101,0
4053,62,69,0
4053,73,80,0
4053,94,101,0
2311,62,69,0
2311,73,80,0
2311,94,101,0
2512,62,69,0
2512,73,80,0
2512,94,101,0
5575,62,69,0
5575,73,80,0
5575,94,101,0
1197,62,69,0
1197,73,80,0
1197,94,101,0
