seq_index,start_position,end_position,is_reversed_complement
4699,59,66,0
4699,66,73,0
4699,94,101,0
1089,66,73,0
1089,73,80,0
1089,101,108,0
1089,52,59,0
1089,59,66,0
1089,87,94,0
1822,66,73,0
1822,73,80,0
1822,101,108,0
3718,66,73,0
3718,73,80,0
3718,101,108,0
1049,66,73,0
1049,73,80,0
1049,101,108,0
2449,66,73,0
2449,73,80,0
2449,101,108,0
3942,59,66,0
3942,66,73,0
3942,94,101,0
2782,66,73,0
2782,73,80,0
2782,101,108,0
5034,66,73,0
5034,73,80,0
5034,101,108,0
1051,66,73,0
1051,73,80,0
1051,101,108,0
4271,66,73,0
4271,73,80,0
4271,101,108,0
5584,66,73,0
5584,73,80,0
5584,101,108,0
936,66,73,0
936,73,80,0
936,101,108,0
2712,66,73,0
2712,73,80,0
2712,101,108,0
1044,59,66,0
1044,66,73,0
1044,94,101,0
1835,66,73,0
1835,73,80,0
1835,101,108,0
4171,99,106,0
4171,106,113,0
4171,134,141,0
216,66,73,0
216,73,80,0
216,101,108,0
6000,66,73,0
6000,73,80,0
6000,101,108,0
4642,99,106,0
4642,106,113,0
4642,134,141,0
3379,66,73,0
3379,73,80,0
3379,101,108,0
4605,66,73,0
4605,73,80,0
4605,101,108,0
5201,66,73,0
5201,73,80,0
5201,101,108,0
5028,66,73,0
5028,73,80,0
5028,101,108,0
6125,66,73,0
6125,73,80,0
6125,101,108,0
883,59,66,0
883,66,73,0
883,94,101,0
883,52,59,0
883,59,66,0
883,87,94,0
232,66,73,0
232,73,80,0
232,101,108,0
4512,66,73,0
4512,73,80,0
4512,101,108,0
4053,66,73,0
4053,73,80,0
4053,101,108,0
5972,99,106,0
5972,106,113,0
5972,134,141,0
2512,66,73,0
2512,73,80,0
2512,101,108,0
5575,59,66,0
5575,66,73,0
5575,94,101,0
5575,66,73,0
5575,73,80,0
5575,101,108,0
1197,66,73,0
1197,73,80,0
1197,101,108,0
1206,66,73,0
1206,73,80,0
1206,101,108,0
352,66,73,0
352,73,80,0
352,101,108,0
4962,67,74,0
4962,74,81,0
4962,102,109,0
2807,66,73,0
2807,73,80,0
2807,101,108,0
5286,59,66,0
5286,66,73,0
5286,94,101,0
5286,66,73,0
5286,73,80,0
5286,101,108,0
311,66,73,0
311,73,80,0
311,101,108,0
5702,45,52,0
5702,52,59,0
5702,80,87,0
5932,59,66,0
5932,66,73,0
5932,94,101,0
5932,66,73,0
5932,73,80,0
5932,101,108,0
4083,66,73,0
4083,73,80,0
4083,101,108,0
4886,66,73,0
4886,73,80,0
4886,101,108,0
5515,66,73,0
5515,73,80,0
5515,101,108,0
1036,59,66,0
1036,66,73,0
1036,94,101,0
2564,66,73,0
2564,73,80,0
2564,101,108,0
5270,66,73,0
5270,73,80,0
5270,101,108,0
4321,66,73,0
4321,73,80,0
4321,101,108,0
436,45,52,0
436,52,59,0
436,80,87,0
1823,45,52,0
1823,52,59,0
1823,80,87,0
2527,66,73,0
2527,73,80,0
2527,101,108,0
2428,66,73,0
2428,73,80,0
2428,101,108,0
2180,66,73,0
2180,73,80,0
2180,101,108,0
3905,66,73,0
3905,73,80,0
3905,101,108,0
3193,66,73,0
3193,73,80,0
3193,101,108,0
5770,66,73,0
5770,73,80,0
5770,101,108,0
1880,66,73,0
1880,73,80,0
1880,101,108,0
3990,66,73,0
3990,73,80,0
3990,101,108,0
1877,59,66,0
1877,66,73,0
1877,94,101,0
1877,66,73,0
1877,73,80,0
1877,101,108,0
1877,52,59,0
1877,59,66,0
1877,87,94,0
5429,66,73,0
5429,73,80,0
5429,101,108,0
2108,99,106,0
2108,106,113,0
2108,134,141,0
2648,66,73,0
2648,73,80,0
2648,101,108,0
4054,66,73,0
4054,73,80,0
4054,101,108,0
3218,66,73,0
3218,73,80,0
3218,101,108,0
5915,90,97,0
5915,97,104,0
5915,125,132,0
3757,66,73,0
3757,73,80,0
3757,101,108,0
5,66,73,0
5,73,80,0
5,101,108,0
1105,66,73,0
1105,73,80,0
1105,101,108,0
3366,66,73,0
3366,73,80,0
3366,101,108,0
4537,59,66,0
4537,66,73,0
4537,94,101,0
4537,52,59,0
4537,59,66,0
4537,87,94,0
1095,66,73,0
1095,73,80,0
1095,101,108,0
5928,66,73,0
5928,73,80,0
5928,101,108,0
2579,45,52,0
2579,52,59,0
2579,80,87,0
5806,66,73,0
5806,73,80,0
5806,101,108,0
2193,66,73,0
2193,73,80,0
2193,101,108,0
612,66,73,0
612,73,80,0
612,101,108,0
1298,66,73,0
1298,73,80,0
1298,101,108,0
3432,66,73,0
3432,73,80,0
3432,101,108,0
3793,66,73,0
3793,73,80,0
3793,101,108,0
2140,66,73,0
2140,73,80,0
2140,101,108,0
92,66,73,0
92,73,80,0
92,101,108,0
4322,66,73,0
4322,73,80,0
4322,101,108,0
4741,66,73,0
4741,73,80,0
4741,101,108,0
1008,66,73,0
1008,73,80,0
1008,101,108,0
3460,66,73,0
3460,73,80,0
3460,101,108,0
2234,66,73,0
2234,73,80,0
2234,101,108,0
317,66,73,0
317,73,80,0
317,101,108,0
580,66,73,0
580,73,80,0
580,101,108,0
1542,66,73,0
1542,73,80,0
1542,101,108,0
4803,66,73,0
4803,73,80,0
4803,101,108,0
2756,66,73,0
2756,73,80,0
2756,101,108,0
1259,66,73,0
1259,73,80,0
1259,101,108,0
2811,66,73,0
2811,73,80,0
2811,101,108,0
728,66,73,0
728,73,80,0
728,101,108,0
2815,59,66,0
2815,66,73,0
2815,94,101,0
2815,66,73,0
2815,73,80,0
2815,101,108,0
1705,66,73,0
1705,73,80,0
1705,101,108,0
2663,66,73,0
2663,73,80,0
2663,101,108,0
1659,66,73,0
1659,73,80,0
1659,101,108,0
3300,66,73,0
3300,73,80,0
3300,101,108,0
1133,66,73,0
1133,73,80,0
1133,101,108,0
248,66,73,0
248,73,80,0
248,101,108,0
4599,39,46,0
4599,46,53,0
4599,74,81,0
1694,66,73,0
1694,73,80,0
1694,101,108,0
5444,66,73,0
5444,73,80,0
5444,101,108,0
2817,66,73,0
2817,73,80,0
2817,101,108,0
4735,66,73,0
4735,73,80,0
4735,101,108,0
5796,66,73,0
5796,73,80,0
5796,101,108,0
4801,66,73,0
4801,73,80,0
4801,101,108,0
2299,66,73,0
2299,73,80,0
2299,101,108,0
4625,45,52,0
4625,52,59,0
4625,80,87,0
302,66,73,0
302,73,80,0
302,101,108,0
4260,66,73,0
4260,73,80,0
4260,101,108,0
723,66,73,0
723,73,80,0
723,101,108,0
2386,59,66,0
2386,66,73,0
2386,94,101,0
2386,52,59,0
2386,59,66,0
2386,87,94,0
256,66,73,0
256,73,80,0
256,101,108,0
565,66,73,0
565,73,80,0
565,101,108,0
3476,66,73,0
3476,73,80,0
3476,101,108,0
5512,66,73,0
5512,73,80,0
5512,101,108,0
812,59,66,0
812,66,73,0
812,94,101,0
812,66,73,0
812,73,80,0
812,101,108,0
3795,66,73,0
3795,73,80,0
3795,101,108,0
3935,66,73,0
3935,73,80,0
3935,101,108,0
2588,66,73,0
2588,73,80,0
2588,101,108,0
1650,59,66,0
1650,66,73,0
1650,94,101,0
1650,66,73,0
1650,73,80,0
1650,101,108,0
1653,66,73,0
1653,73,80,0
1653,101,108,0
207,66,73,0
207,73,80,0
207,101,108,0
3140,66,73,0
3140,73,80,0
3140,101,108,0
2598,59,66,0
2598,66,73,0
2598,94,101,0
3738,59,66,0
3738,66,73,0
3738,94,101,0
3738,66,73,0
3738,73,80,0
3738,101,108,0
468,66,73,0
468,73,80,0
468,101,108,0
5790,66,73,0
5790,73,80,0
5790,101,108,0
5187,66,73,0
5187,73,80,0
5187,101,108,0
2911,59,66,0
2911,66,73,0
2911,94,101,0
2911,66,73,0
2911,73,80,0
2911,101,108,0
4759,66,73,0
4759,73,80,0
4759,101,108,0
2384,66,73,0
2384,73,80,0
2384,101,108,0
3877,66,73,0
3877,73,80,0
3877,101,108,0
4287,66,73,0
4287,73,80,0
4287,101,108,0
