seq_index,start_position,end_position,is_reversed_complement
4699,77,84,0
4699,94,101,0
4699,107,114,0
1170,77,84,0
1170,94,101,0
1170,107,114,0
2449,84,91,0
2449,101,108,0
2449,114,121,0
3942,77,84,0
3942,94,101,0
3942,107,114,0
2782,77,84,0
2782,94,101,0
2782,107,114,0
5034,77,84,0
5034,94,101,0
5034,107,114,0
1051,77,84,0
1051,94,101,0
1051,107,114,0
4271,84,91,0
4271,101,108,0
4271,114,121,0
4271,77,84,0
4271,94,101,0
4271,107,114,0
5584,77,84,0
5584,94,101,0
5584,107,114,0
936,77,84,0
936,94,101,0
936,107,114,0
1044,77,84,0
1044,94,101,0
1044,107,114,0
1835,84,91,0
1835,101,108,0
1835,114,121,0
1835,77,84,0
1835,94,101,0
1835,107,114,0
6000,77,84,0
6000,94,101,0
6000,107,114,0
3079,77,84,0
3079,94,101,0
3079,107,114,0
3379,77,84,0
3379,94,101,0
3379,107,114,0
5006,77,84,0
5006,94,101,0
5006,107,114,0
328,50,57,0
328,67,74,0
328,80,87,0
5028,77,84,0
5028,94,101,0
5028,107,114,0
6125,77,84,0
6125,94,101,0
6125,107,114,0
232,77,84,0
232,94,101,0
232,107,114,0
4512,77,84,0
4512,94,101,0
4512,107,114,0
159,50,57,0
159,67,74,0
159,80,87,0
4053,77,84,0
4053,94,101,0
4053,107,114,0
6019,77,84,0
6019,94,101,0
6019,107,114,0
2311,77,84,0
2311,94,101,0
2311,107,114,0
2512,77,84,0
2512,94,101,0
2512,107,114,0
5575,77,84,0
5575,94,101,0
5575,107,114,0
1206,77,84,0
1206,94,101,0
1206,107,114,0
4753,77,84,0
4753,94,101,0
4753,107,114,0
5378,77,84,0
5378,94,101,0
5378,107,114,0
2871,77,84,0
2871,94,101,0
2871,107,114,0
4713,77,84,0
4713,94,101,0
4713,107,114,0
270,77,84,0
270,94,101,0
270,107,114,0
3227,77,84,0
3227,94,101,0
3227,107,114,0
5705,77,84,0
5705,94,101,0
5705,107,114,0
5286,77,84,0
5286,94,101,0
5286,107,114,0
311,77,84,0
311,94,101,0
311,107,114,0
4618,77,84,0
4618,94,101,0
4618,107,114,0
1803,77,84,0
1803,94,101,0
1803,107,114,0
5932,77,84,0
5932,94,101,0
5932,107,114,0
276,77,84,0
276,94,101,0
276,107,114,0
5953,77,84,0
5953,94,101,0
5953,107,114,0
4083,77,84,0
4083,94,101,0
4083,107,114,0
4886,77,84,0
4886,94,101,0
4886,107,114,0
4808,77,84,0
4808,94,101,0
4808,107,114,0
5515,77,84,0
5515,94,101,0
5515,107,114,0
1036,77,84,0
1036,94,101,0
1036,107,114,0
4248,84,91,0
4248,101,108,0
4248,114,121,0
4424,50,57,0
4424,67,74,0
4424,80,87,0
5270,77,84,0
5270,94,101,0
5270,107,114,0
5748,77,84,0
5748,94,101,0
5748,107,114,0
1720,77,84,0
1720,94,101,0
1720,107,114,0
2428,77,84,0
2428,94,101,0
2428,107,114,0
2975,77,84,0
2975,94,101,0
2975,107,114,0
2180,77,84,0
2180,94,101,0
2180,107,114,0
3905,77,84,0
3905,94,101,0
3905,107,114,0
3193,77,84,0
3193,94,101,0
3193,107,114,0
4272,77,84,0
4272,94,101,0
4272,107,114,0
1880,84,91,0
