seq_index,start_position,end_position,is_reversed_complement
1089,95,102,0
1089,112,119,0
4442,44,51,0
4442,61,68,0
7475,81,88,0
7475,98,105,0
4017,74,81,0
4017,91,98,0
5801,131,138,0
5801,148,155,0
2344,27,34,0
2344,44,51,0
10185,20,27,0
10185,37,44,0
8944,4,11,0
8944,21,28,0
4166,12,19,0
4166,29,36,0
11253,90,97,0
11253,107,114,0
13582,18,25,0
13582,35,42,0
13121,62,69,0
13121,79,86,0
11979,49,56,0
11979,66,73,0
6612,82,89,0
6612,99,106,0
3080,134,141,0
3080,151,158,0
2482,13,20,0
2482,30,37,0
2025,118,125,0
2025,135,142,0
11583,26,33,0
11583,43,50,0
2754,79,86,0
2754,96,103,0
8801,40,47,0
8801,57,64,0
5806,34,41,0
5806,51,58,0
8449,132,139,0
8449,149,156,0
11005,4,11,0
11005,21,28,0
11005,36,43,0
11005,53,60,0
2882,44,51,0
2882,61,68,0
4094,93,100,0
4094,110,117,0
6381,99,106,0
6381,116,123,0
2429,86,93,0
2429,103,110,0
8438,16,23,0
8438,33,40,0
3221,42,49,0
3221,59,66,0
13254,88,95,0
13254,105,112,0
9218,6,13,0
9218,23,30,0
11783,18,25,0
11783,35,42,0
8345,39,46,0
8345,56,63,0
11728,32,39,0
11728,49,56,0
1164,56,63,0
1164,73,80,0
13846,25,32,0
13846,42,49,0
345,55,62,0
345,72,79,0
3402,105,112,0
3402,122,129,0
2107,65,72,0
2107,82,89,0
1027,11,18,0
1027,28,35,0
9815,80,87,0
9815,97,104,0
6755,12,19,0
6755,29,36,0
1613,126,133,0
1613,143,150,0
395,59,66,0
395,76,83,0
12460,68,75,0
12460,85,92,0
7991,68,75,0
7991,85,92,0
1100,124,131,0
1100,141,148,0
8710,0,7,0
8710,17,24,0
853,10,17,0
853,27,34,0
13360,102,109,0
13360,119,126,0
4056,26,33,0
4056,43,50,0
8705,137,144,0
8705,154,161,0
9600,24,31,0
9600,41,48,0
9264,130,137,0
9264,147,154,0
1811,30,37,0
1811,47,54,0
5826,3,10,0
5826,20,27,0
11775,41,48,0
11775,58,65,0
1587,17,24,0
1587,34,41,0
10119,57,64,0
10119,74,81,0
10045,111,118,0
10045,128,135,0
11986,25,32,0
11986,42,49,0
239,45,52,0
239,62,69,0
1131,132,139,0
1131,149,156,0
11176,19,26,0
11176,36,43,0
7780,85,92,0
7780,102,109,0
6895,89,96,0
6895,106,113,0
6895,77,84,0
6895,94,101,0
12619,98,105,0
12619,115,122,0
3457,98,105,0
3457,115,122,0
4595,61,68,0
4595,78,85,0
11686,119,126,0
11686,136,143,0
7024,82,89,0
7024,99,106,0
4196,34,41,0
4196,51,58,0
5879,33,40,0
5879,50,57,0
7352,83,90,0
7352,100,107,0
4917,78,85,0
4917,95,102,0
9682,55,62,0
9682,72,79,0
11233,30,37,0
11233,47,54,0
10156,77,84,0
10156,94,101,0
5374,58,65,0
5374,75,82,0
5536,133,140,0
5536,150,157,0
4071,110,117,0
4071,127,134,0
2416,6,13,0
2416,23,30,0
6054,76,83,0
6054,93,100,0
7673,61,68,0
7673,78,85,0
5194,29,36,0
5194,46,53,0
8329,81,88,0
8329,98,105,0
9182,124,131,0
9182,141,148,0
13172,111,118,0
13172,128,135,0
1278,101,108,0
1278,118,125,0
13066,65,72,0
13066,82,89,0
9377,72,79,0
9377,89,96,0
2946,70,77,0
2946,87,94,0
6421,24,31,0
6421,41,48,0
5103,93,100,0
5103,110,117,0
988,57,64,0
988,74,81,0
3539,78,85,0
3539,95,102,0
10445,126,133,0
10445,143,150,0
110,78,85,0
110,95,102,0
