seq_index,start_position,end_position,is_reversed_complement
7143,31,36,0
7143,41,46,0
3405,37,42,0
3405,47,52,0
3297,13,18,0
3297,23,28,0
801,2,7,0
801,12,17,0
6689,42,47,0
6689,52,57,0
3942,67,72,0
3942,77,82,0
7653,64,69,0
7653,74,79,0
6776,61,66,0
6776,71,76,0
7168,61,66,0
7168,71,76,0
3569,4,9,0
3569,14,19,0
5822,52,57,0
5822,62,67,0
435,68,73,0
435,78,83,0
3381,39,44,0
3381,49,54,0
4271,4,9,0
4271,14,19,0
144,64,69,0
144,74,79,0
1844,13,18,0
1844,23,28,0
1660,23,28,0
1660,33,38,0
1660,31,36,0
1660,41,46,0
7111,68,73,0
7111,78,83,0
7538,12,17,0
7538,22,27,0
5278,39,44,0
5278,49,54,0
907,64,69,0
907,74,79,0
4756,56,61,0
4756,66,71,0
4756,64,69,0
4756,74,79,0
366,31,36,0
366,41,46,0
990,29,34,0
990,39,44,0
1713,45,50,0
1713,55,60,0
4044,33,38,0
4044,43,48,0
6901,10,15,0
6901,20,25,0
2111,64,69,0
2111,74,79,0
533,4,9,0
533,14,19,0
4353,7,12,0
4353,17,22,0
2895,23,28,0
2895,33,38,0
2895,10,15,0
2895,20,25,0
5750,13,18,0
5750,23,28,0
7475,37,42,0
7475,47,52,0
3565,22,27,0
3565,32,37,0
7006,41,46,0
7006,51,56,0
588,2,7,0
588,12,17,0
3608,33,38,0
3608,43,48,0
5476,58,63,0
5476,68,73,0
3970,8,13,0
3970,18,23,0
2687,52,57,0
2687,62,67,0
2687,40,45,0
2687,50,55,0
66,28,33,0
66,38,43,0
1441,27,32,0
1441,37,42,0
2808,64,69,0
2808,74,79,0
4363,25,30,0
4363,35,40,0
6016,3,8,0
6016,13,18,0
5571,35,40,0
5571,45,50,0
7776,46,51,0
7776,56,61,0
2795,20,25,0
2795,30,35,0
508,37,42,0
508,47,52,0
1487,40,45,0
1487,50,55,0
5413,13,18,0
5413,23,28,0
5035,46,51,0
5035,56,61,0
7431,2,7,0
7431,12,17,0
4467,38,43,0
4467,48,53,0
492,40,45,0
492,50,55,0
492,17,22,0
492,27,32,0
7833,3,8,0
7833,13,18,0
7833,41,46,0
7833,51,56,0
2807,59,64,0
2807,69,74,0
3786,14,19,0
3786,24,29,0
5237,30,35,0
5237,40,45,0
1002,12,17,0
1002,22,27,0
319,21,26,0
319,31,36,0
319,2,7,0
319,12,17,0
1803,33,38,0
1803,43,48,0
4903,56,61,0
4903,66,71,0
6813,19,24,0
6813,29,34,0
6481,60,65,0
6481,70,75,0
6916,22,27,0
6916,32,37,0
3026,4,9,0
3026,14,19,0
7906,3,8,0
7906,13,18,0
5437,57,62,0
5437,67,72,0
3485,63,68,0
3485,73,78,0
2837,57,62,0
2837,67,72,0
2742,42,47,0
2742,52,57,0
3202,54,59,0
