seq_index,start_position,end_position,is_reversed_complement
5911,53,60,0
5911,77,84,0
5911,91,98,0
409,52,59,0
409,76,83,0
409,90,97,0
1852,52,59,0
1852,76,83,0
1852,90,97,0
3081,62,69,0
3081,86,93,0
3081,100,107,0
3787,52,59,0
3787,76,83,0
3787,90,97,0
3538,52,59,0
3538,76,83,0
3538,90,97,0
1083,52,59,0
1083,76,83,0
1083,90,97,0
433,52,59,0
433,76,83,0
433,90,97,0
1982,107,114,0
1982,131,138,0
1982,145,152,0
5817,52,59,0
5817,76,83,0
5817,90,97,0
6018,52,59,0
6018,76,83,0
6018,90,97,0
1391,52,59,0
1391,76,83,0
1391,90,97,0
234,71,78,0
234,95,102,0
234,109,116,0
524,53,60,0
524,77,84,0
524,91,98,0
4884,52,59,0
4884,76,83,0
4884,90,97,0
1088,52,59,0
1088,76,83,0
1088,90,97,0
2836,52,59,0
2836,76,83,0
2836,90,97,0
785,52,59,0
785,76,83,0
785,90,97,0
292,52,59,0
292,76,83,0
292,90,97,0
