seq_index,start_position,end_position,is_reversed_complement
102,37,44,0
102,76,83,0
102,99,106,0
843,37,44,0
843,76,83,0
843,99,106,0
78,37,44,0
78,76,83,0
78,99,106,0
3608,37,44,0
3608,76,83,0
3608,99,106,0
973,37,44,0
973,76,83,0
973,99,106,0
5625,37,44,0
5625,76,83,0
5625,99,106,0
4623,37,44,0
4623,76,83,0
4623,99,106,0
676,37,44,0
676,76,83,0
676,99,106,0
5762,37,44,0
5762,76,83,0
5762,99,106,0
3617,37,44,0
3617,76,83,0
3617,99,106,0
3574,37,44,0
3574,76,83,0
3574,99,106,0
3053,37,44,0
3053,76,83,0
3053,99,106,0
1029,8,15,0
1029,47,54,0
1029,70,77,0
1695,37,44,0
1695,76,83,0
1695,99,106,0
4999,37,44,0
4999,76,83,0
4999,99,106,0
2773,37,44,0
2773,76,83,0
2773,99,106,0
1477,37,44,0
1477,76,83,0
1477,99,106,0
5419,37,44,0
5419,76,83,0
5419,99,106,0
2055,77,84,0
2055,116,123,0
2055,139,146,0
603,37,44,0
603,76,83,0
603,99,106,0
4960,37,44,0
4960,76,83,0
4960,99,106,0
1613,37,44,0
1613,76,83,0
1613,99,106,0
1308,37,44,0
1308,76,83,0
1308,99,106,0
1346,37,44,0
1346,76,83,0
1346,99,106,0
4295,37,44,0
4295,76,83,0
4295,99,106,0
4473,37,44,0
4473,76,83,0
4473,99,106,0
4015,77,84,0
4015,116,123,0
4015,139,146,0
5945,98,105,0
5945,137,144,0
5945,160,167,0
2703,37,44,0
2703,76,83,0
2703,99,106,0
4056,37,44,0
4056,76,83,0
4056,99,106,0
3835,37,44,0
3835,76,83,0
3835,99,106,0
5994,37,44,0
5994,76,83,0
5994,99,106,0
3102,37,44,0
3102,76,83,0
3102,99,106,0
513,37,44,0
513,76,83,0
513,99,106,0
6117,37,44,0
6117,76,83,0
6117,99,106,0
1020,37,44,0
1020,76,83,0
1020,99,106,0
4730,37,44,0
4730,76,83,0
4730,99,106,0
3067,37,44,0
3067,76,83,0
3067,99,106,0
4026,37,44,0
4026,76,83,0
4026,99,106,0
4847,37,44,0
4847,76,83,0
4847,99,106,0
1729,37,44,0
1729,76,83,0
1729,99,106,0
4680,37,44,0
4680,76,83,0
4680,99,106,0
4458,37,44,0
4458,76,83,0
4458,99,106,0
5987,37,44,0
5987,76,83,0
5987,99,106,0
3838,37,44,0
3838,76,83,0
3838,99,106,0
4945,37,44,0
4945,76,83,0
4945,99,106,0
2936,37,44,0
2936,76,83,0
2936,99,106,0
4092,37,44,0
4092,76,83,0
4092,99,106,0
3283,37,44,0
3283,76,83,0
3283,99,106,0
5517,37,44,0
5517,76,83,0
5517,99,106,0
2000,37,44,0
2000,76,83,0
2000,99,106,0
4200,37,44,0
4200,76,83,0
4200,99,106,0
3686,37,44,0
3686,76,83,0
3686,99,106,0
