seq_index,start_position,end_position,is_reversed_complement
4593,62,69,0
4593,77,84,0
4593,99,106,0
5797,62,69,0
5797,77,84,0
5797,99,106,0
1892,62,69,0
1892,77,84,0
1892,99,106,0
4522,62,69,0
4522,77,84,0
4522,99,106,0
3053,62,69,0
3053,77,84,0
3053,99,106,0
2458,62,69,0
2458,77,84,0
2458,99,106,0
2425,28,35,0
2425,43,50,0
2425,65,72,0
603,62,69,0
603,77,84,0
603,99,106,0
2087,62,69,0
2087,77,84,0
2087,99,106,0
4135,62,69,0
4135,77,84,0
4135,99,106,0
5345,62,69,0
5345,77,84,0
5345,99,106,0
5045,62,69,0
5045,77,84,0
5045,99,106,0
417,62,69,0
417,77,84,0
417,99,106,0
4075,62,69,0
4075,77,84,0
4075,99,106,0
2460,62,69,0
2460,77,84,0
2460,99,106,0
5842,62,69,0
5842,77,84,0
5842,99,106,0
4730,62,69,0
4730,77,84,0
4730,99,106,0
4283,61,68,0
4283,76,83,0
4283,98,105,0
4847,62,69,0
4847,77,84,0
4847,99,106,0
730,62,69,0
730,77,84,0
730,99,106,0
3698,27,34,0
3698,42,49,0
3698,64,71,0
432,62,69,0
432,77,84,0
432,99,106,0
5667,99,106,0
5667,114,121,0
5667,136,143,0
4800,62,69,0
4800,77,84,0
4800,99,106,0
3686,62,69,0
3686,77,84,0
3686,99,106,0
