seq_index,start_position,end_position,is_reversed_complement
4699,113,122,0
4699,138,147,0
2287,122,131,0
2287,147,156,0
2840,78,87,0
2840,103,112,0
1089,38,47,0
1089,63,72,0
3718,8,17,0
3718,33,42,0
636,64,73,0
636,89,98,0
525,9,18,0
525,34,43,0
3291,22,31,0
3291,47,56,0
3650,114,123,0
3650,139,148,0
484,12,21,0
484,37,46,0
484,41,50,0
484,66,75,0
484,115,124,0
484,140,149,0
6097,16,25,0
6097,41,50,0
4168,78,87,0
4168,103,112,0
3043,78,87,0
3043,103,112,0
324,124,133,0
324,149,158,0
3422,87,96,0
3422,112,121,0
5400,96,105,0
5400,121,130,0
895,108,117,0
895,133,142,0
1146,116,125,0
1146,141,150,0
2420,119,128,0
2420,144,153,0
1527,133,142,0
1527,158,167,0
5278,108,117,0
5278,133,142,0
5320,45,54,0
5320,70,79,0
5320,37,46,0
5320,62,71,0
5118,14,23,0
5118,39,48,0
2540,75,84,0
2540,100,109,0
5304,105,114,0
5304,130,139,0
5570,78,87,0
5570,103,112,0
1397,6,15,0
1397,31,40,0
2111,87,96,0
2111,112,121,0
2509,44,53,0
2509,69,78,0
5092,62,71,0
5092,87,96,0
607,8,17,0
607,33,42,0
5459,110,119,0
5459,135,144,0
3783,26,35,0
3783,51,60,0
4841,78,87,0
4841,103,112,0
1492,78,87,0
1492,103,112,0
1492,75,84,0
1492,100,109,0
3970,96,105,0
3970,121,130,0
5965,83,92,0
5965,108,117,0
130,33,42,0
130,58,67,0
922,75,84,0
922,100,109,0
5374,110,119,0
5374,135,144,0
2631,1,10,0
2631,26,35,0
1441,129,138,0
1441,154,163,0
3459,93,102,0
3459,118,127,0
5972,23,32,0
5972,48,57,0
5972,60,69,0
5972,85,94,0
1941,59,68,0
1941,84,93,0
1941,89,98,0
1941,114,123,0
2122,114,123,0
2122,139,148,0
5575,18,27,0
5575,43,52,0
2611,111,120,0
2611,136,145,0
3076,46,55,0
3076,71,80,0
5674,59,68,0
5674,84,93,0
5674,67,76,0
5674,92,101,0
5674,47,56,0
5674,72,81,0
508,71,80,0
508,96,105,0
508,87,96,0
508,112,121,0
4525,61,70,0
4525,86,95,0
4223,128,137,0
4223,153,162,0
2513,120,129,0
2513,145,154,0
3142,75,84,0
3142,100,109,0
2968,29,38,0
2968,54,63,0
270,125,134,0
270,150,159,0
1495,78,87,0
1495,103,112,0
2192,119,128,0
2192,144,153,0
409,110,119,0
409,135,144,0
1012,122,131,0
1012,147,156,0
1012,61,70,0
1012,86,95,0
4238,87,96,0
4238,112,121,0
5344,67,76,0
5344,92,101,0
1208,78,87,0
1208,103,112,0
4963,129,138,0
4963,154,163,0
6111,35,44,0
6111,60,69,0
6111,30,39,0
6111,55,64,0
1177,3,12,0
1177,28,37,0
2177,64,73,0
2177,89,98,0
5194,115,124,0
5194,140,149,0
1566,70,79,0
1566,95,104,0
1566,43,52,0
1566,68,77,0
1566,100,109,0
1566,125,134,0
5953,87,96,0
5953,112,121,0
1832,126,135,0
1832,151,160,0
33,5,14,0
33,30,39,0
4479,87,96,0
4479,112,121,0
4590,134,143,0
4590,159,168,0
5134,101,110,0
5134,126,135,0
5134,127,136,0
5134,152,161,0
4852,4,13,0
4852,29,38,0
5527,75,84,0
5527,100,109,0
3445,78,87,0
3445,103,112,0
111,132,141,0
111,157,166,0
111,108,117,0
111,133,142,0
2090,35,44,0
2090,60,69,0
1467,2,11,0
1467,27,36,0
4614,22,31,0
4614,47,56,0
4614,75,84,0
4614,100,109,0
4614,87,96,0
4614,112,121,0
4614,96,105,0
4614,121,130,0
3801,32,41,0
3801,57,66,0
4369,83,92,0
4369,108,117,0
4369,70,79,0
4369,95,104,0
467,9,18,0
467,34,43,0
4508,16,25,0
4508,41,50,0
1683,64,73,0
1683,89,98,0
5221,88,97,0
5221,113,122,0
531,86,95,0
531,111,120,0
4068,21,30,0
4068,46,55,0
5941,46,55,0
5941,71,80,0
2395,75,84,0
2395,100,109,0
4312,129,138,0
4312,154,163,0
5421,23,32,0
5421,48,57,0
3190,11,20,0
3190,36,45,0
4257,38,47,0
4257,63,72,0
949,86,95,0
949,111,120,0
5160,111,120,0
5160,136,145,0
233,18,27,0
233,43,52,0
469,119,128,0
469,144,153,0
3958,123,132,0
3958,148,157,0
2488,29,38,0
2488,54,63,0
2488,22,31,0
2488,47,56,0
2488,117,126,0
2488,142,151,0
2488,78,87,0
2488,103,112,0
3731,75,84,0
3731,100,109,0
4183,100,109,0
4183,125,134,0
3158,115,124,0
3158,140,149,0
3990,96,105,0
3990,121,130,0
267,125,134,0
267,150,159,0
4082,117,126,0
4082,142,151,0
5101,95,104,0
5101,120,129,0
2171,20,29,0
2171,45,54,0
374,113,122,0
374,138,147,0
3006,22,31,0
3006,47,56,0
3006,31,40,0
3006,56,65,0
2094,98,107,0
2094,123,132,0
1618,32,41,0
1618,57,66,0
2461,41,50,0
2461,66,75,0
2648,105,114,0
2648,130,139,0
520,75,84,0
520,100,109,0
3520,131,140,0
3520,156,165,0
4255,14,23,0
4255,39,48,0
3993,123,132,0
3993,148,157,0
1939,104,113,0
1939,129,138,0
1939,131,140,0
1939,156,165,0
1070,78,87,0
1070,103,112,0
3794,22,31,0
3794,47,56,0
3794,13,22,0
3794,38,47,0
3794,75,84,0
3794,100,109,0
2314,75,84,0
2314,100,109,0
2314,90,99,0
2314,115,124,0
866,116,125,0
866,141,150,0
1099,59,68,0
1099,84,93,0
103,88,97,0
103,113,122,0
6091,127,136,0
6091,152,161,0
2363,92,101,0
2363,117,126,0
3431,116,125,0
3431,141,150,0
5827,36,45,0
5827,61,70,0
5827,35,44,0
5827,60,69,0
1948,60,69,0
1948,85,94,0
553,83,92,0
553,108,117,0
5014,107,116,0
5014,132,141,0
1857,78,87,0
1857,103,112,0
3673,14,23,0
3673,39,48,0
5928,26,35,0
5928,51,60,0
813,22,31,0
813,47,56,0
4996,75,84,0
4996,100,109,0
2193,60,69,0
2193,85,94,0
5235,36,45,0
5235,61,70,0
3092,132,141,0
3092,157,166,0
6068,116,125,0
6068,141,150,0
1114,107,116,0
1114,132,141,0
1114,18,27,0
1114,43,52,0
1114,0,9,0
1114,25,34,0
2260,106,115,0
2260,131,140,0
830,26,35,0
830,51,60,0
2231,106,115,0
2231,131,140,0
115,47,56,0
115,72,81,0
5227,36,45,0
5227,61,70,0
3362,130,139,0
3362,155,164,0
2731,38,47,0
2731,63,72,0
3753,28,37,0
3753,53,62,0
1235,63,72,0
1235,88,97,0
4497,1,10,0
4497,26,35,0
60,78,87,0
60,103,112,0
2882,35,44,0
2882,60,69,0
657,87,96,0
657,112,121,0
514,78,87,0
514,103,112,0
1267,118,127,0
1267,143,152,0
2016,125,134,0
2016,150,159,0
84,46,55,0
84,71,80,0
1505,22,31,0
1505,47,56,0
4647,46,55,0
4647,71,80,0
4647,117,126,0
4647,142,151,0
4647,133,142,0
4647,158,167,0
1408,129,138,0
1408,154,163,0
5383,39,48,0
5383,64,73,0
4616,16,25,0
4616,41,50,0
2234,90,99,0
2234,115,124,0
1234,65,74,0
1234,90,99,0
614,13,22,0
614,38,47,0
1255,15,24,0
1255,40,49,0
2557,78,87,0
2557,103,112,0
846,16,25,0
846,41,50,0
6079,130,139,0
6079,155,164,0
1617,78,87,0
