seq_index,start_position,end_position,is_reversed_complement
864,14,23,0
864,31,40,0
864,49,58,0
5109,14,23,0
5109,31,40,0
5109,49,58,0
5600,14,23,0
5600,31,40,0
5600,49,58,0
1382,14,23,0
1382,31,40,0
1382,49,58,0
5455,14,23,0
5455,31,40,0
5455,49,58,0
1357,14,23,0
1357,31,40,0
1357,49,58,0
79,14,23,0
79,31,40,0
79,49,58,0
2078,14,23,0
2078,31,40,0
2078,49,58,0
1358,14,23,0
1358,31,40,0
1358,49,58,0
5713,14,23,0
5713,31,40,0
5713,49,58,0
3420,14,23,0
3420,31,40,0
3420,49,58,0
2704,21,30,0
2704,38,47,0
2704,56,65,0
