seq_index,start_position,end_position,is_reversed_complement
1525,75,84,0
1525,84,93,0
1525,98,107,0
3088,96,105,0
3088,105,114,0
3088,119,128,0
895,108,117,0
895,117,126,0
895,131,140,0
3876,75,84,0
3876,84,93,0
3876,98,107,0
5549,75,84,0
5549,84,93,0
5549,98,107,0
5320,45,54,0
5320,54,63,0
5320,68,77,0
3450,75,84,0
3450,84,93,0
3450,98,107,0
5431,78,87,0
5431,87,96,0
5431,101,110,0
1624,131,140,0
1624,140,149,0
1624,154,163,0
4331,118,127,0
4331,127,136,0
4331,141,150,0
4647,133,142,0
4647,142,151,0
4647,156,165,0
1234,21,30,0
1234,30,39,0
1234,44,53,0
2756,115,124,0
2756,124,133,0
2756,138,147,0
4640,41,50,0
4640,50,59,0
4640,64,73,0
3103,129,138,0
3103,138,147,0
3103,152,161,0
4871,75,84,0
4871,84,93,0
4871,98,107,0
152,109,118,0
152,118,127,0
152,132,141,0
5107,75,84,0
5107,84,93,0
5107,98,107,0
5824,94,103,0
5824,103,112,0
5824,117,126,0
899,103,112,0
899,112,121,0
899,126,135,0
4282,49,58,0
4282,58,67,0
4282,72,81,0
2845,104,113,0
2845,113,122,0
2845,127,136,0
5842,19,28,0
5842,28,37,0
5842,42,51,0
2696,61,70,0
2696,70,79,0
2696,84,93,0
5550,75,84,0
5550,84,93,0
5550,98,107,0
4587,19,28,0
4587,28,37,0
4587,42,51,0
4868,78,87,0
4868,87,96,0
4868,101,110,0
5864,61,70,0
5864,70,79,0
5864,84,93,0
1028,94,103,0
1028,103,112,0
1028,117,126,0
622,75,84,0
622,84,93,0
622,98,107,0
3634,45,54,0
3634,54,63,0
3634,68,77,0
1968,75,84,0
1968,84,93,0
1968,98,107,0
1879,78,87,0
1879,87,96,0
1879,101,110,0
4551,44,53,0
4551,53,62,0
4551,67,76,0
4346,63,72,0
4346,72,81,0
4346,86,95,0
3547,18,27,0
3547,27,36,0
3547,41,50,0
