seq_index,start_position,end_position,is_reversed_complement
2840,75,84,0
2840,84,93,0
2840,96,105,0
5549,75,84,0
5549,84,93,0
5549,96,105,0
2181,51,60,0
2181,60,69,0
2181,72,81,0
815,75,84,0
815,84,93,0
815,96,105,0
5439,110,119,0
5439,119,128,0
5439,131,140,0
455,88,97,0
455,97,106,0
455,109,118,0
4556,75,84,0
4556,84,93,0
4556,96,105,0
3300,36,45,0
3300,45,54,0
3300,57,66,0
5010,129,138,0
5010,138,147,0
5010,150,159,0
5824,94,103,0
5824,103,112,0
5824,115,124,0
5402,69,78,0
5402,78,87,0
5402,90,99,0
4656,92,101,0
4656,101,110,0
4656,113,122,0
