seq_index,start_position,end_position,is_reversed_complement
5533,29,38,0
5533,59,68,0
5533,102,111,0
2230,29,38,0
2230,59,68,0
2230,102,111,0
3527,29,38,0
3527,59,68,0
3527,102,111,0
1194,29,38,0
1194,59,68,0
1194,102,111,0
573,18,27,0
573,48,57,0
573,91,100,0
1006,29,38,0
1006,59,68,0
1006,102,111,0
27,29,38,0
27,59,68,0
27,102,111,0
870,29,38,0
870,59,68,0
870,102,111,0
3394,29,38,0
3394,59,68,0
3394,102,111,0
2902,29,38,0
2902,59,68,0
2902,102,111,0
5021,29,38,0
5021,59,68,0
5021,102,111,0
4343,29,38,0
4343,59,68,0
4343,102,111,0
