seq_index,start_position,end_position,is_reversed_complement
1955,6,11,0
1955,18,23,0
78,41,46,0
78,53,58,0
1768,58,63,0
1768,70,75,0
4782,3,8,0
4782,15,20,0
6410,17,22,0
6410,29,34,0
5997,46,51,0
5997,58,63,0
6454,22,27,0
6454,34,39,0
3446,46,51,0
3446,58,63,0
4952,33,38,0
4952,45,50,0
2978,22,27,0
2978,34,39,0
5154,12,17,0
5154,24,29,0
2262,9,14,0
2262,21,26,0
1559,37,42,0
1559,49,54,0
5658,8,13,0
5658,20,25,0
304,41,46,0
304,53,58,0
2122,66,71,0
2122,78,83,0
6893,10,15,0
6893,22,27,0
4593,23,28,0
4593,35,40,0
352,57,62,0
352,69,74,0
2375,2,7,0
2375,14,19,0
2574,35,40,0
2574,47,52,0
2301,1,6,0
2301,13,18,0
5019,63,68,0
5019,75,80,0
80,25,30,0
80,37,42,0
7692,39,44,0
7692,51,56,0
5147,23,28,0
5147,35,40,0
4109,16,21,0
4109,28,33,0
4826,9,14,0
4826,21,26,0
5648,50,55,0
5648,62,67,0
6617,9,14,0
6617,21,26,0
2422,22,27,0
2422,34,39,0
2422,52,57,0
2422,64,69,0
4752,65,70,0
4752,77,82,0
4903,41,46,0
4903,53,58,0
5932,62,67,0
5932,74,79,0
1280,54,59,0
1280,66,71,0
7312,43,48,0
7312,55,60,0
5849,63,68,0
5849,75,80,0
6321,47,52,0
6321,59,64,0
3912,54,59,0
3912,66,71,0
4177,35,40,0
4177,47,52,0
5043,59,64,0
5043,71,76,0
4831,64,69,0
4831,76,81,0
4068,21,26,0
4068,33,38,0
4355,12,17,0
4355,24,29,0
7895,39,44,0
7895,51,56,0
4936,38,43,0
4936,50,55,0
4008,62,67,0
4008,74,79,0
782,67,72,0
782,79,84,0
7744,4,9,0
7744,16,21,0
7744,52,57,0
7744,64,69,0
7622,63,68,0
7622,75,80,0
3731,35,40,0
3731,47,52,0
1880,8,13,0
1880,20,25,0
3158,30,35,0
3158,42,47,0
5677,4,9,0
5677,16,21,0
3842,22,27,0
3842,34,39,0
678,48,53,0
678,60,65,0
4302,53,58,0
4302,65,70,0
7033,4,9,0
7033,16,21,0
6768,26,31,0
6768,38,43,0
4273,47,52,0
4273,59,64,0
6109,15,20,0
6109,27,32,0
1802,5,10,0
1802,17,22,0
4843,53,58,0
4843,65,70,0
5182,35,40,0
5182,47,52,0
6074,52,57,0
6074,64,69,0
7256,46,51,0
7256,58,63,0
4718,63,68,0
4718,75,80,0
5298,52,57,0
5298,64,69,0
6145,35,40,0
6145,47,52,0
7182,19,24,0
7182,31,36,0
7888,36,41,0
7888,48,53,0
6602,6,11,0
6602,18,23,0
4159,58,63,0
4159,70,75,0
2697,38,43,0
2697,50,55,0
4250,60,65,0
4250,72,77,0
682,48,53,0
682,60,65,0
3673,35,40,0
3673,47,52,0
3813,37,42,0
3813,49,54,0
6653,12,17,0
6653,24,29,0
906,56,61,0
906,68,73,0
3092,27,32,0
3092,39,44,0
6908,19,24,0
6908,31,36,0
5948,66,71,0
5948,78,83,0
6891,26,31,0
6891,38,43,0
5556,20,25,0
5556,32,37,0
4745,66,71,0
4745,78,83,0
1611,50,55,0
1611,62,67,0
5080,40,45,0
5080,52,57,0
4497,8,13,0
4497,20,25,0
7541,62,67,0
7541,74,79,0
6910,24,29,0
6910,36,41,0
4024,26,31,0
4024,38,43,0
4867,30,35,0
4867,42,47,0
7660,15,20,0
7660,27,32,0
546,34,39,0
546,46,51,0
2974,24,29,0
2974,36,41,0
1824,54,59,0
1824,66,71,0
1234,43,48,0
1234,55,60,0
6062,61,66,0
6062,73,78,0
7469,53,58,0
7469,65,70,0
1599,24,29,0
1599,36,41,0
2245,19,24,0
2245,31,36,0
6946,35,40,0
6946,47,52,0
6742,13,18,0
6742,25,30,0
7466,10,15,0
7466,22,27,0
3374,61,66,0
3374,73,78,0
4549,17,22,0
4549,29,34,0
7166,65,70,0
7166,77,82,0
3103,34,39,0
3103,46,51,0
7547,51,56,0
7547,63,68,0
5764,28,33,0
5764,40,45,0
3526,36,41,0
3526,48,53,0
477,49,54,0
477,61,66,0
3341,29,34,0
3341,41,46,0
5714,20,25,0
5714,32,37,0
