seq_index,start_position,end_position,is_reversed_complement
7271,33,38,0
7271,43,48,0
4356,49,54,0
4356,59,64,0
6689,62,67,0
6689,72,77,0
5000,41,46,0
5000,51,56,0
484,9,14,0
484,19,24,0
4816,13,18,0
4816,23,28,0
2040,14,19,0
2040,24,29,0
5936,53,58,0
5936,63,68,0
7114,40,45,0
7114,50,55,0
1718,33,38,0
1718,43,48,0
7669,21,26,0
7669,31,36,0
5840,54,59,0
5840,64,69,0
5118,53,58,0
5118,63,68,0
5157,68,73,0
5157,78,83,0
4657,37,42,0
4657,47,52,0
743,31,36,0
743,41,46,0
2128,8,13,0
2128,18,23,0
7304,5,10,0
7304,15,20,0
5459,54,59,0
5459,64,69,0
1168,43,48,0
1168,53,58,0
326,68,73,0
326,78,83,0
5789,21,26,0
5789,31,36,0
320,60,65,0
320,70,75,0
2608,7,12,0
2608,17,22,0
3055,41,46,0
3055,51,56,0
7508,6,11,0
7508,16,21,0
5559,51,56,0
5559,61,66,0
5536,48,53,0
5536,58,63,0
3881,33,38,0
3881,43,48,0
134,68,73,0
134,78,83,0
5287,23,28,0
5287,33,38,0
6496,51,56,0
6496,61,66,0
4487,12,17,0
4487,22,27,0
3953,34,39,0
3953,44,49,0
492,35,40,0
492,45,50,0
3227,31,36,0
3227,41,46,0
7833,67,72,0
7833,77,82,0
7825,40,45,0
7825,50,55,0
2172,31,36,0
2172,41,46,0
7739,13,18,0
7739,23,28,0
409,22,27,0
409,32,37,0
5566,4,9,0
5566,14,19,0
7002,46,51,0
7002,56,61,0
5992,1,6,0
5992,11,16,0
2337,17,22,0
2337,27,32,0
1280,36,41,0
1280,46,51,0
891,41,46,0
891,51,56,0
1313,49,54,0
1313,59,64,0
2642,64,69,0
2642,74,79,0
5548,6,11,0
5548,16,21,0
4614,10,15,0
4614,20,25,0
7162,68,73,0
7162,78,83,0
3832,36,41,0
3832,46,51,0
5221,34,39,0
5221,44,49,0
5296,40,45,0
5296,50,55,0
5296,3,8,0
5296,13,18,0
1884,31,36,0
1884,41,46,0
6869,37,42,0
6869,47,52,0
6001,42,47,0
6001,52,57,0
5504,14,19,0
5504,24,29,0
4693,54,59,0
4693,64,69,0
7924,32,37,0
7924,42,47,0
4714,11,16,0
4714,21,26,0
4814,27,32,0
4814,37,42,0
1024,58,63,0
1024,68,73,0
1670,36,41,0
1670,46,51,0
7449,10,15,0
7449,20,25,0
1201,38,43,0
1201,48,53,0
5888,5,10,0
5888,15,20,0
623,3,8,0
623,13,18,0
4500,28,33,0
4500,38,43,0
5431,17,22,0
5431,27,32,0
6586,7,12,0
6586,17,22,0
4393,28,33,0
4393,38,43,0
4253,19,24,0
4253,29,34,0
4414,3,8,0
4414,13,18,0
5,25,30,0
5,35,40,0
7054,52,57,0
7054,62,67,0
4406,10,15,0
4406,20,25,0
2541,39,44,0
2541,49,54,0
6304,35,40,0
6304,45,50,0
4668,42,47,0
4668,52,57,0
1097,18,23,0
1097,28,33,0
2411,40,45,0
2411,50,55,0
200,63,68,0
200,73,78,0
6046,55,60,0
6046,65,70,0
6171,27,32,0
6171,37,42,0
7804,37,42,0
7804,47,52,0
1198,40,45,0
1198,50,55,0
5142,54,59,0
5142,64,69,0
7765,24,29,0
7765,34,39,0
1956,7,12,0
1956,17,22,0
1284,12,17,0
1284,22,27,0
961,3,8,0
961,13,18,0
1244,65,70,0
1244,75,80,0
1094,68,73,0
1094,78,83,0
4761,52,57,0
4761,62,67,0
5220,13,18,0
5220,23,28,0
6711,41,46,0
6711,51,56,0
4449,38,43,0
4449,48,53,0
840,25,30,0
840,35,40,0
1848,52,57,0
1848,62,67,0
6084,13,18,0
6084,23,28,0
6730,46,51,0
6730,56,61,0
3296,33,38,0
3296,43,48,0
2623,62,67,0
2623,72,77,0
835,48,53,0
835,58,63,0
3058,10,15,0
