seq_index,start_position,end_position,is_reversed_complement
4985,7,14,0
4985,39,46,0
6072,45,52,0
6072,77,84,0
1702,123,130,0
1702,155,162,0
1955,10,17,0
1955,42,49,0
4356,116,123,0
4356,148,155,0
5000,28,35,0
5000,60,67,0
1895,107,114,0
1895,139,146,0
435,54,61,0
435,86,93,0
3586,77,84,0
3586,109,116,0
4279,28,35,0
4279,60,67,0
4917,63,70,0
4917,95,102,0
2420,22,29,0
2420,54,61,0
411,2,9,0
411,34,41,0
3091,21,28,0
3091,53,60,0
4104,34,41,0
4104,66,73,0
5094,45,52,0
5094,77,84,0
5094,16,23,0
5094,48,55,0
5118,41,48,0
5118,73,80,0
4990,120,127,0
4990,152,159,0
1731,41,48,0
1731,73,80,0
486,76,83,0
486,108,115,0
5070,68,75,0
5070,100,107,0
4087,60,67,0
4087,92,99,0
1063,76,83,0
1063,108,115,0
5725,117,124,0
5725,149,156,0
2188,13,20,0
2188,45,52,0
247,99,106,0
247,131,138,0
1998,101,108,0
1998,133,140,0
6092,67,74,0
6092,99,106,0
4413,116,123,0
4413,148,155,0
4418,92,99,0
4418,124,131,0
5752,19,26,0
5752,51,58,0
1112,45,52,0
1112,77,84,0
3578,53,60,0
3578,85,92,0
5601,37,44,0
5601,69,76,0
146,106,113,0
146,138,145,0
4546,66,73,0
4546,98,105,0
2406,99,106,0
2406,131,138,0
674,45,52,0
674,77,84,0
5791,20,27,0
5791,52,59,0
2286,92,99,0
2286,124,131,0
4963,13,20,0
4963,45,52,0
5194,93,100,0
5194,125,132,0
3666,10,17,0
3666,42,49,0
2352,42,49,0
2352,74,81,0
6073,54,61,0
6073,86,93,0
6073,53,60,0
6073,85,92,0
2158,97,104,0
2158,129,136,0
361,22,29,0
361,54,61,0
5849,45,52,0
5849,77,84,0
4177,85,92,0
4177,117,124,0
1892,45,52,0
1892,77,84,0
2781,24,31,0
2781,56,63,0
4973,45,52,0
4973,77,84,0
5389,69,76,0
5389,101,108,0
5926,41,48,0
5926,73,80,0
5941,102,109,0
5941,134,141,0
4693,41,48,0
4693,73,80,0
1523,44,51,0
1523,76,83,0
1828,104,111,0
1828,136,143,0
1079,45,52,0
1079,77,84,0
5809,99,106,0
5809,131,138,0
271,106,113,0
271,138,145,0
5657,115,122,0
5657,147,154,0
6139,44,51,0
6139,76,83,0
1784,14,21,0
1784,46,53,0
3963,116,123,0
3963,148,155,0
1048,119,126,0
1048,151,158,0
678,45,52,0
678,77,84,0
5895,28,35,0
5895,60,67,0
1032,38,45,0
1032,70,77,0
4455,5,12,0
4455,37,44,0
4455,102,109,0
4455,134,141,0
4455,37,44,0
4455,69,76,0
656,97,104,0
656,129,136,0
416,44,51,0
416,76,83,0
4345,69,76,0
4345,101,108,0
4367,94,101,0
4367,126,133,0
1556,45,52,0
1556,77,84,0
3732,122,129,0
3732,154,161,0
621,42,49,0
621,74,81,0
1572,18,25,0
1572,50,57,0
1418,37,44,0
1418,69,76,0
2363,77,84,0
2363,109,116,0
3974,7,14,0
3974,39,46,0
5203,44,51,0
5203,76,83,0
5540,44,51,0
5540,76,83,0
5325,41,48,0
5325,73,80,0
2835,125,132,0
2835,157,164,0
2516,22,29,0
2516,54,61,0
5460,104,111,0
5460,136,143,0
5715,116,123,0
5715,148,155,0
2143,99,106,0
2143,131,138,0
3705,99,106,0
3705,131,138,0
2586,104,111,0
2586,136,143,0
684,103,110,0
684,135,142,0
1738,76,83,0
1738,108,115,0
4076,31,38,0
4076,63,70,0
1154,85,92,0
1154,117,124,0
443,19,26,0
443,51,58,0
5485,44,51,0
5485,76,83,0
5971,116,123,0
5971,148,155,0
4449,74,81,0
4449,106,113,0
986,38,45,0
986,70,77,0
5080,36,43,0
5080,68,75,0
1286,72,79,0
1286,104,111,0
3769,74,81,0
3769,106,113,0
1248,117,124,0
1248,149,156,0
5427,123,130,0
