seq_index,start_position,end_position,is_reversed_complement
1702,99,106,0
1702,116,123,0
4583,133,140,0
4583,150,157,0
636,59,66,0
636,76,83,0
1275,47,54,0
1275,64,71,0
5857,55,62,0
5857,72,79,0
731,142,149,0
731,159,166,0
3569,128,135,0
3569,145,152,0
1895,124,131,0
1895,141,148,0
1895,107,114,0
1895,124,131,0
5491,96,103,0
5491,113,120,0
1768,74,81,0
1768,91,98,0
1768,77,84,0
1768,94,101,0
435,95,102,0
435,112,119,0
4279,19,26,0
4279,36,43,0
1220,96,103,0
1220,113,120,0
5839,102,109,0
5839,119,126,0
3042,24,31,0
3042,41,48,0
4922,76,83,0
4922,93,100,0
1474,74,81,0
1474,91,98,0
1474,76,83,0
1474,93,100,0
1474,86,93,0
1474,103,110,0
5009,96,103,0
5009,113,120,0
3091,4,11,0
3091,21,28,0
2478,68,75,0
2478,85,92,0
5157,77,84,0
5157,94,101,0
5048,89,96,0
5048,106,113,0
1713,99,106,0
1713,116,123,0
4116,38,45,0
4116,55,62,0
743,99,106,0
743,116,123,0
240,48,55,0
240,65,72,0
3116,48,55,0
3116,65,72,0
235,48,55,0
235,65,72,0
2895,102,109,0
2895,119,126,0
2895,85,92,0
2895,102,109,0
5750,137,144,0
5750,154,161,0
326,60,67,0
326,77,84,0
2188,31,38,0
2188,48,55,0
663,35,42,0
663,52,59,0
4472,48,55,0
4472,65,72,0
1998,116,123,0
1998,133,140,0
2924,77,84,0
2924,94,101,0
6016,85,92,0
6016,102,109,0
5571,124,131,0
5571,141,148,0
478,107,114,0
478,124,131,0
4698,76,83,0
4698,93,100,0
4074,59,66,0
4074,76,83,0
1619,24,31,0
1619,41,48,0
4433,43,50,0
4433,60,67,0
390,92,99,0
390,109,116,0
1960,106,113,0
1960,123,130,0
1960,143,150,0
1960,160,167,0
5989,30,37,0
5989,47,54,0
4254,35,42,0
4254,52,59,0
1067,131,138,0
1067,148,155,0
6041,134,141,0
6041,151,158,0
1666,38,45,0
1666,55,62,0
4546,139,146,0
4546,156,163,0
