seq_index,start_position,end_position,is_reversed_complement
1955,76,83,0
1955,95,102,0
686,67,74,0
686,86,93,0
5434,57,64,0
5434,76,83,0
5434,138,145,0
5434,157,164,0
4356,54,61,0
4356,73,80,0
1895,107,114,0
1895,126,133,0
5491,77,84,0
5491,96,103,0
2040,20,27,0
2040,39,46,0
3134,42,49,0
3134,61,68,0
1220,96,103,0
1220,115,122,0
1220,115,122,0
1220,134,141,0
4231,57,64,0
4231,76,83,0
586,76,83,0
586,95,102,0
1146,36,43,0
1146,55,62,0
1146,17,24,0
1146,36,43,0
3042,11,18,0
3042,30,37,0
2420,57,64,0
2420,76,83,0
1474,74,81,0
1474,93,100,0
5009,77,84,0
5009,96,103,0
5009,0,7,0
5009,19,26,0
4104,44,51,0
4104,63,70,0
4104,47,54,0
4104,66,73,0
5278,11,18,0
5278,30,37,0
2478,93,100,0
2478,112,119,0
907,76,83,0
907,95,102,0
1301,129,136,0
1301,148,155,0
5118,96,103,0
5118,115,122,0
1731,98,105,0
1731,117,124,0
5570,57,64,0
5570,76,83,0
4116,36,43,0
4116,55,62,0
743,99,106,0
743,118,125,0
2128,85,92,0
2128,104,111,0
6015,92,99,0
6015,111,118,0
596,0,7,0
596,19,26,0
4839,57,64,0
4839,76,83,0
4087,92,99,0
4087,111,118,0
1063,57,64,0
1063,76,83,0
1063,76,83,0
1063,95,102,0
2188,29,36,0
2188,48,55,0
5801,74,81,0
5801,93,100,0
5559,124,131,0
5559,143,150,0
428,54,61,0
428,73,80,0
428,43,50,0
428,62,69,0
2584,11,18,0
2584,30,37,0
2584,123,130,0
2584,142,149,0
1941,96,103,0
1941,115,122,0
4413,27,34,0
4413,46,53,0
753,1,8,0
753,20,27,0
2694,57,64,0
2694,76,83,0
3900,35,42,0
3900,54,61,0
3578,85,92,0
3578,104,111,0
4487,104,111,0
4487,123,130,0
4487,96,103,0
4487,115,122,0
4254,22,29,0
4254,41,48,0
1700,94,101,0
1700,113,120,0
1666,36,43,0
1666,55,62,0
4546,137,144,0
4546,156,163,0
627,26,33,0
627,45,52,0
88,57,64,0
88,76,83,0
1513,57,64,0
1513,76,83,0
170,36,43,0
170,55,62,0
5869,15,22,0
5869,34,41,0
2416,109,116,0
2416,128,135,0
4787,94,101,0
4787,113,120,0
5457,53,60,0
5457,72,79,0
2985,57,64,0
2985,76,83,0
2985,107,114,0
2985,126,133,0
5332,96,103,0
5332,115,122,0
243,138,145,0
243,157,164,0
5496,24,31,0
5496,43,50,0
2337,103,110,0
2337,122,129,0
2158,42,49,0
2158,61,68,0
2617,49,56,0
2617,68,75,0
1852,101,108,0
1852,120,127,0
46,0,7,0
46,19,26,0
5849,26,33,0
5849,45,52,0
2497,71,78,0
2497,90,97,0
1400,136,143,0
1400,155,162,0
129,71,78,0
129,90,97,0
5296,107,114,0
5296,126,133,0
434,57,64,0
434,76,83,0
434,104,111,0
434,123,130,0
2781,24,31,0
2781,43,50,0
4973,47,54,0
4973,66,73,0
953,26,33,0
953,45,52,0
5926,54,61,0
5926,73,80,0
5926,57,64,0
5926,76,83,0
2897,57,64,0
2897,76,83,0
2897,38,45,0
2897,57,64,0
782,76,83,0
782,95,102,0
1714,57,64,0
1714,76,83,0
2413,103,110,0
2413,122,129,0
1017,76,83,0
1017,95,102,0
3190,67,74,0
3190,86,93,0
1214,36,43,0
1214,55,62,0
2746,76,83,0
2746,95,102,0
2333,35,42,0
2333,54,61,0
2048,57,64,0
2048,76,83,0
23,25,32,0
23,44,51,0
1399,86,93,0
1399,105,112,0
5234,36,43,0
5234,55,62,0
5743,18,25,0
5743,37,44,0
3122,36,43,0
3122,55,62,0
4357,23,30,0
4357,42,49,0
1670,100,107,0
1670,119,126,0
669,76,83,0
669,95,102,0
2367,76,83,0
2367,95,102,0
1032,76,83,0
1032,95,102,0
4280,104,111,0
4280,123,130,0
3660,76,83,0
3660,95,102,0
4367,107,114,0
4367,126,133,0
1937,30,37,0
1937,49,56,0
5915,134,141,0
5915,153,160,0
3693,36,43,0
3693,55,62,0
3993,54,61,0
3993,73,80,0
336,36,43,0
336,55,62,0
803,66,73,0
803,85,92,0
4718,99,106,0
4718,118,125,0
175,101,108,0
175,120,127,0
1328,119,126,0
1328,138,145,0
1159,16,23,0
1159,35,42,0
2571,42,49,0
2571,61,68,0
1819,12,19,0
1819,31,38,0
4159,48,55,0
4159,67,74,0
4159,67,74,0
4159,86,93,0
4845,76,83,0
4845,95,102,0
2363,90,97,0
2363,109,116,0
2363,71,78,0
2363,90,97,0
3974,100,107,0
3974,119,126,0
5203,4,11,0
5203,23,30,0
4250,57,64,0
4250,76,83,0
3430,57,64,0
3430,76,83,0
1948,11,18,0
1948,30,37,0
1029,36,43,0
1029,55,62,0
4929,67,74,0
4929,86,93,0
2186,21,28,0
2186,40,47,0
2186,40,47,0
2186,59,66,0
5715,98,105,0
5715,117,124,0
2984,36,43,0
2984,55,62,0
813,57,64,0
813,76,83,0
2351,109,116,0
2351,128,135,0
3682,7,14,0
3682,26,33,0
1738,76,83,0
1738,95,102,0
4971,117,124,0
4971,136,143,0
4971,123,130,0
4971,142,149,0
4971,41,48,0
4971,60,67,0
4925,66,73,0
4925,85,92,0
3157,2,9,0
3157,21,28,0
2953,107,114,0
2953,126,133,0
4440,72,79,0
4440,91,98,0
1915,54,61,0
1915,73,80,0
5365,57,64,0
5365,76,83,0
5240,123,130,0
5240,142,149,0
3066,36,43,0
3066,55,62,0
4380,54,61,0
4380,73,80,0
2904,72,79,0
2904,91,98,0
2674,76,83,0
2674,95,102,0
6114,90,97,0
6114,109,116,0
532,109,116,0
532,128,135,0
2619,76,83,0
2619,95,102,0
3058,57,64,0
3058,76,83,0
5383,97,104,0
5383,116,123,0
6127,98,105,0
6127,117,124,0
5427,104,111,0
5427,123,130,0
573,102,109,0
573,121,128,0
504,4,11,0
504,23,30,0
4709,97,104,0
4709,116,123,0
57,91,98,0
57,110,117,0
57,58,65,0
57,77,84,0
5354,57,64,0
5354,76,83,0
2962,43,50,0
2962,62,69,0
3657,110,117,0
3657,129,136,0
3692,57,64,0
3692,76,83,0
3851,110,117,0
3851,129,136,0
4361,57,64,0
4361,76,83,0
4361,110,117,0
4361,129,136,0
4305,57,64,0
4305,76,83,0
1594,102,109,0
1594,121,128,0
2481,99,106,0
2481,118,125,0
363,47,54,0
363,66,73,0
3242,76,83,0
3242,95,102,0
1590,90,97,0
1590,109,116,0
1001,43,50,0
1001,62,69,0
2675,98,105,0
2675,117,124,0
3169,57,64,0
3169,76,83,0
4704,110,117,0
4704,129,136,0
2152,76,83,0
2152,95,102,0
4153,57,64,0
4153,76,83,0
1522,76,83,0
1522,95,102,0
1293,3,10,0
1293,22,29,0
5514,91,98,0
5514,110,117,0
3568,127,134,0
3568,146,153,0
3568,130,137,0
3568,149,156,0
1743,54,61,0
1743,73,80,0
1815,57,64,0
1815,76,83,0
1815,96,103,0
1815,115,122,0
1728,97,104,0
