seq_index,start_position,end_position,is_reversed_complement
4985,109,116,0
4985,127,134,0
1702,123,130,0
1702,141,148,0
1955,76,83,0
1955,94,101,0
3645,96,103,0
3645,114,121,0
636,59,66,0
636,77,84,0
729,122,129,0
729,140,147,0
729,31,38,0
729,49,56,0
3761,59,66,0
3761,77,84,0
4237,31,38,0
4237,49,56,0
3569,130,137,0
3569,148,155,0
435,86,93,0
435,104,111,0
205,98,105,0
205,116,123,0
3088,12,19,0
3088,30,37,0
3134,43,50,0
3134,61,68,0
1220,113,120,0
1220,131,138,0
1220,116,123,0
1220,134,141,0
1496,53,60,0
1496,71,78,0
1496,134,141,0
1496,152,159,0
4231,58,65,0
4231,76,83,0
4341,3,10,0
4341,21,28,0
895,46,53,0
895,64,71,0
586,77,84,0
586,95,102,0
1301,118,125,0
1301,136,143,0
722,114,121,0
722,132,139,0
2978,137,144,0
2978,155,162,0
1457,12,19,0
1457,30,37,0
1731,43,50,0
1731,61,68,0
1731,98,105,0
1731,116,123,0
5570,116,123,0
5570,134,141,0
5570,98,105,0
5570,116,123,0
5070,56,63,0
5070,74,81,0
6015,93,100,0
6015,111,118,0
235,76,83,0
235,94,101,0
3916,138,145,0
3916,156,163,0
2895,101,108,0
2895,119,126,0
3869,98,105,0
3869,116,123,0
4087,74,81,0
4087,92,99,0
5725,131,138,0
5725,149,156,0
5906,95,102,0
5906,113,120,0
2188,13,20,0
2188,31,38,0
130,68,75,0
130,86,93,0
5801,53,60,0
5801,71,78,0
285,58,65,0
285,76,83,0
922,101,108,0
922,119,126,0
2924,76,83,0
2924,94,101,0
428,25,32,0
428,43,50,0
6016,85,92,0
6016,103,110,0
1941,99,106,0
1941,117,124,0
6092,67,74,0
6092,85,92,0
5780,19,26,0
5780,37,44,0
4413,98,105,0
4413,116,123,0
478,76,83,0
478,94,101,0
1112,45,52,0
1112,63,70,0
1619,23,30,0
1619,41,48,0
3076,58,65,0
3076,76,83,0
4433,58,65,0
4433,76,83,0
3900,17,24,0
3900,35,42,0
3398,11,18,0
3398,29,36,0
5287,40,47,0
5287,58,65,0
3098,36,43,0
3098,54,61,0
5413,13,20,0
5413,31,38,0
1700,76,83,0
1700,94,101,0
1700,58,65,0
1700,76,83,0
1513,132,139,0
1513,150,157,0
170,36,43,0
170,54,61,0
2406,105,112,0
2406,123,130,0
5376,59,66,0
5376,77,84,0
2286,77,84,0
2286,95,102,0
1327,86,93,0
1327,104,111,0
2352,121,128,0
2352,139,146,0
2352,56,63,0
2352,74,81,0
243,76,83,0
243,94,101,0
361,42,49,0
361,60,67,0
2497,25,32,0
2497,43,50,0
3625,55,62,0
3625,73,80,0
3625,58,65,0
3625,76,83,0
111,7,14,0
111,25,32,0
4025,103,110,0
4025,121,128,0
5296,107,114,0
5296,125,132,0
481,35,42,0
481,53,60,0
5533,101,108,0
5533,119,126,0
4660,76,83,0
4660,94,101,0
5926,55,62,0
5926,73,80,0
6001,31,38,0
6001,49,56,0
2897,39,46,0
2897,57,64,0
782,77,84,0
782,95,102,0
3330,28,35,0
3330,46,53,0
4675,126,133,0
4675,144,151,0
4693,98,105,0
4693,116,123,0
3622,28,35,0
3622,46,53,0
1278,25,32,0
1278,43,50,0
3734,67,74,0
3734,85,92,0
1523,44,51,0
1523,62,69,0
3190,46,53,0
3190,64,71,0
271,141,148,0
271,159,166,0
181,58,65,0
181,76,83,0
6139,26,33,0
6139,44,51,0
2333,96,103,0
2333,114,121,0
3617,134,141,0
3617,152,159,0
3401,85,92,0
3401,103,110,0
3963,34,41,0
3963,52,59,0
6131,59,66,0
6131,77,84,0
5743,18,25,0
5743,36,43,0
5743,100,107,0
5743,118,125,0
3064,124,131,0
3064,142,149,0
2367,77,84,0
2367,95,102,0
1032,77,84,0
1032,95,102,0
4813,68,75,0
4813,86,93,0
3998,67,74,0
3998,85,92,0
1741,130,137,0
1741,148,155,0
2461,102,109,0
2461,120,127,0
3660,77,84,0
3660,95,102,0
4367,76,83,0
4367,94,101,0
1937,31,38,0
1937,49,56,0
1556,45,52,0
1556,63,70,0
3302,101,108,0
3302,119,126,0
2034,42,49,0
2034,60,67,0
4718,100,107,0
4718,118,125,0
3732,1,8,0
3732,19,26,0
621,99,106,0
621,117,124,0
792,125,132,0
792,143,150,0
1099,98,105,0
1099,116,123,0
4845,123,130,0
4845,141,148,0
2363,97,104,0
2363,115,122,0
4352,36,43,0
4352,54,61,0
5398,55,62,0
5398,73,80,0
5398,118,125,0
5398,136,143,0
2835,125,132,0
2835,143,150,0
3673,58,65,0
3673,76,83,0
4929,68,75,0
4929,86,93,0
5315,101,108,0
5315,119,126,0
5715,98,105,0
5715,116,123,0
4317,114,121,0
4317,132,139,0
254,90,97,0
254,108,115,0
3705,113,120,0
3705,131,138,0
4496,93,100,0
4496,111,118,0
4496,90,97,0
4496,108,115,0
2351,109,116,0
2351,127,134,0
3682,8,15,0
3682,26,33,0
4134,113,120,0
4134,131,138,0
4652,77,84,0
4652,95,102,0
5122,77,84,0
5122,95,102,0
684,28,35,0
684,46,53,0
1738,77,84,0
1738,95,102,0
4440,73,80,0
4440,91,98,0
4371,102,109,0
4371,120,127,0
1915,55,62,0
1915,73,80,0
4745,58,65,0
4745,76,83,0
5240,121,128,0
5240,139,146,0
5971,98,105,0
5971,116,123,0
5933,34,41,0
5933,52,59,0
986,30,37,0
986,48,55,0
2904,73,80,0
2904,91,98,0
197,136,143,0
197,154,161,0
2674,77,84,0
2674,95,102,0
5530,59,66,0
5530,77,84,0
2578,76,83,0
2578,94,101,0
1534,110,117,0
1534,128,135,0
1534,98,105,0
1534,116,123,0
644,5,12,0
644,23,30,0
5324,121,128,0
5324,139,146,0
4857,113,120,0
4857,131,138,0
876,43,50,0
876,61,68,0
1165,76,83,0
1165,94,101,0
4709,98,105,0
4709,116,123,0
57,59,66,0
57,77,84,0
57,56,63,0
57,74,81,0
614,58,65,0
614,76,83,0
614,92,99,0
614,110,117,0
5868,76,83,0
5868,94,101,0
5868,127,134,0
5868,145,152,0
86,104,111,0
86,122,129,0
5354,142,149,0
5354,160,167,0
641,115,122,0
641,133,140,0
74,36,43,0
74,54,61,0
1001,55,62,0
1001,73,80,0
1001,43,50,0
1001,61,68,0
2410,32,39,0
2410,50,57,0
2675,98,105,0
2675,116,123,0
2152,77,84,0
2152,95,102,0
4507,93,100,0
4507,111,118,0
1522,77,84,0
1522,95,102,0
1780,24,31,0
1780,42,49,0
217,76,83,0
217,94,101,0
5514,48,55,0
5514,66,73,0
1815,113,120,0
1815,131,138,0
5032,58,65,0
5032,76,83,0
4619,113,120,0
4619,131,138,0
3538,55,62,0
3538,73,80,0
5173,43,50,0
5173,61,68,0
1736,113,120,0
1736,131,138,0
2739,41,48,0
2739,59,66,0
4426,46,53,0
4426,64,71,0
4426,43,50,0
4426,61,68,0
3298,58,65,0
3298,76,83,0
3274,25,32,0
3274,43,50,0
1750,90,97,0
1750,108,115,0
4390,58,65,0
4390,76,83,0
714,135,142,0
714,153,160,0
99,58,65,0
99,76,83,0
5099,85,92,0
5099,103,110,0
1461,91,98,0
1461,109,116,0
448,87,94,0
448,105,112,0
2425,106,113,0
2425,124,131,0
839,140,147,0
839,158,165,0
18,74,81,0
18,92,99,0
1924,77,84,0
1924,95,102,0
1924,76,83,0
1924,94,101,0
4935,59,66,0
4935,77,84,0
4935,58,65,0
4935,76,83,0
4434,77,84,0
4434,95,102,0
1801,67,74,0
1801,85,92,0
5769,76,83,0
5769,94,101,0
1396,108,115,0
1396,126,133,0
3505,67,74,0
3505,85,92,0
5479,42,49,0
5479,60,67,0
2986,54,61,0
2986,72,79,0
2986,114,121,0
2986,132,139,0
5494,113,120,0
5494,131,138,0
802,113,120,0
802,131,138,0
2881,73,80,0
2881,91,98,0
2867,115,122,0
2867,133,140,0
4661,77,84,0
4661,95,102,0
4661,76,83,0
4661,94,101,0
2477,86,93,0
2477,104,111,0
2477,101,108,0
2477,119,126,0
1016,100,107,0
1016,118,125,0
4934,126,133,0
4934,144,151,0
5934,7,14,0
5934,25,32,0
3059,119,126,0
3059,137,144,0
3050,129,136,0
3050,147,154,0
5493,21,28,0
5493,39,46,0
5817,58,65,0
5817,76,83,0
2191,101,108,0
2191,119,126,0
814,10,17,0
814,28,35,0
3310,98,105,0
3310,116,123,0
2343,104,111,0
2343,122,129,0
1443,116,123,0
1443,134,141,0
3541,76,83,0
3541,94,101,0
345,101,108,0
345,119,126,0
4840,86,93,0
4840,104,111,0
4724,104,111,0
4724,122,129,0
2958,1,8,0
2958,19,26,0
896,76,83,0
896,94,101,0
896,94,101,0
896,112,119,0
1600,58,65,0
1600,76,83,0
2224,56,63,0
2224,74,81,0
2668,33,40,0
2668,51,58,0
3590,140,147,0
3590,158,165,0
1401,2,9,0
1401,20,27,0
4977,76,83,0
4977,94,101,0
5127,13,20,0
5127,31,38,0
5820,31,38,0
5820,49,56,0
5107,77,84,0
5107,95,102,0
5379,58,65,0
5379,76,83,0
5091,85,92,0
5091,103,110,0
1635,55,62,0
1635,73,80,0
1635,58,65,0
1635,76,83,0
447,96,103,0
447,114,121,0
5480,33,40,0
5480,51,58,0
5686,67,74,0
5686,85,92,0
4643,108,115,0
4643,126,133,0
5760,32,39,0
5760,50,57,0
5760,115,122,0
5760,133,140,0
5335,5,12,0
5335,23,30,0
935,109,116,0
935,127,134,0
4983,53,60,0
4983,71,78,0
5954,59,66,0
5954,77,84,0
4228,120,127,0
4228,138,145,0
4016,40,47,0
4016,58,65,0
4342,77,84,0
4342,95,102,0
4662,59,66,0
4662,77,84,0
1394,2,9,0
1394,20,27,0
3964,77,84,0
3964,95,102,0
3333,77,84,0
3333,95,102,0
5901,55,62,0
5901,73,80,0
2681,10,17,0
2681,28,35,0
1882,119,126,0
1882,137,144,0
3306,58,65,0
3306,76,83,0
1150,49,56,0
1150,67,74,0
5258,108,115,0
5258,126,133,0
4219,76,83,0
4219,94,101,0
48,55,62,0
48,73,80,0
3763,36,43,0
3763,54,61,0
5525,55,62,0
5525,73,80,0
3685,104,111,0
3685,122,129,0
2766,120,127,0
2766,138,145,0
4199,136,143,0
4199,154,161,0
6082,120,127,0
6082,138,145,0
5166,114,121,0
5166,132,139,0
1283,101,108,0
1283,119,126,0
4601,98,105,0
4601,116,123,0
4306,37,44,0
4306,55,62,0
1188,130,137,0
1188,148,155,0
5458,76,83,0
5458,94,101,0
145,85,92,0
145,103,110,0
