seq_index,start_position,end_position,is_reversed_complement
4699,77,84,0
4699,93,100,0
4699,103,110,0
1089,84,91,0
1089,100,107,0
1089,110,117,0
1089,77,84,0
1089,93,100,0
1089,103,110,0
1170,77,84,0
1170,93,100,0
1170,103,110,0
2449,77,84,0
2449,93,100,0
2449,103,110,0
2449,84,91,0
2449,100,107,0
2449,110,117,0
3942,77,84,0
3942,93,100,0
3942,103,110,0
2782,84,91,0
2782,100,107,0
2782,110,117,0
2782,77,84,0
2782,93,100,0
2782,103,110,0
5034,77,84,0
5034,93,100,0
5034,103,110,0
1051,77,84,0
1051,93,100,0
1051,103,110,0
4271,91,98,0
4271,107,114,0
4271,117,124,0
4271,84,91,0
4271,100,107,0
4271,110,117,0
4271,77,84,0
4271,93,100,0
4271,103,110,0
5584,77,84,0
5584,93,100,0
5584,103,110,0
936,77,84,0
936,93,100,0
936,103,110,0
4671,77,84,0
4671,93,100,0
4671,103,110,0
2712,84,91,0
2712,100,107,0
2712,110,117,0
2712,77,84,0
2712,93,100,0
2712,103,110,0
1069,77,84,0
1069,93,100,0
1069,103,110,0
1044,77,84,0
1044,93,100,0
1044,103,110,0
1835,84,91,0
1835,100,107,0
1835,110,117,0
1835,77,84,0
1835,93,100,0
1835,103,110,0
216,77,84,0
216,93,100,0
216,103,110,0
6000,77,84,0
6000,93,100,0
6000,103,110,0
3079,77,84,0
3079,93,100,0
3079,103,110,0
2387,77,84,0
2387,93,100,0
2387,103,110,0
3379,77,84,0
3379,93,100,0
3379,103,110,0
5006,77,84,0
5006,93,100,0
5006,103,110,0
5201,84,91,0
5201,100,107,0
5201,110,117,0
5028,84,91,0
5028,100,107,0
5028,110,117,0
5028,77,84,0
5028,93,100,0
5028,103,110,0
6125,77,84,0
6125,93,100,0
6125,103,110,0
883,77,84,0
883,93,100,0
883,103,110,0
232,77,84,0
232,93,100,0
232,103,110,0
4512,84,91,0
4512,100,107,0
4512,110,117,0
4512,77,84,0
4512,93,100,0
4512,103,110,0
3758,77,84,0
3758,93,100,0
3758,103,110,0
4053,77,84,0
4053,93,100,0
4053,103,110,0
6019,77,84,0
6019,93,100,0
6019,103,110,0
2311,77,84,0
2311,93,100,0
2311,103,110,0
2512,84,91,0
2512,100,107,0
2512,110,117,0
2512,77,84,0
2512,93,100,0
2512,103,110,0
5575,77,84,0
5575,93,100,0
5575,103,110,0
1197,77,84,0
1197,93,100,0
1197,103,110,0
