seq_index,start_position,end_position,is_reversed_complement
3405,10,15,0
3405,15,20,0
7352,3,8,0
7352,8,13,0
182,47,52,0
182,52,57,0
3162,71,76,0
3162,76,81,0
1275,25,30,0
1275,30,35,0
7653,27,32,0
7653,32,37,0
5377,8,13,0
5377,13,18,0
2981,54,59,0
2981,59,64,0
4816,47,52,0
4816,52,57,0
969,39,44,0
969,44,49,0
1069,9,14,0
1069,14,19,0
1634,2,7,0
1634,7,12,0
1835,18,23,0
1835,23,28,0
2074,23,28,0
2074,28,33,0
7580,51,56,0
7580,56,61,0
5157,45,50,0
5157,50,55,0
5304,28,33,0
5304,33,38,0
3191,41,46,0
3191,46,51,0
6110,16,21,0
6110,21,26,0
6261,11,16,0
6261,16,21,0
5006,66,71,0
5006,71,76,0
6920,17,22,0
6920,22,27,0
7583,50,55,0
7583,55,60,0
304,70,75,0
304,75,80,0
4087,6,11,0
4087,11,16,0
4316,52,57,0
4316,57,62,0
1829,73,78,0
1829,78,83,0
320,42,47,0
320,47,52,0
7227,69,74,0
7227,74,79,0
3055,41,46,0
3055,46,51,0
2801,7,12,0
2801,12,17,0
1441,15,20,0
1441,20,25,0
478,5,10,0
478,10,15,0
5081,63,68,0
5081,68,73,0
6675,16,21,0
6675,21,26,0
973,32,37,0
973,37,42,0
5018,4,9,0
5018,9,14,0
4753,64,69,0
4753,69,74,0
6967,43,48,0
6967,48,53,0
4546,46,51,0
4546,51,56,0
7760,18,23,0
7760,23,28,0
5409,67,72,0
5409,72,77,0
1996,50,55,0
1996,55,60,0
1550,11,16,0
1550,16,21,0
3186,21,26,0
3186,26,31,0
3186,35,40,0
3186,40,45,0
5457,66,71,0
5457,71,76,0
2985,48,53,0
2985,53,58,0
7002,46,51,0
7002,51,56,0
4109,42,47,0
4109,47,52,0
2099,5,10,0
2099,10,15,0
321,54,59,0
321,59,64,0
2352,34,39,0
2352,39,44,0
1261,26,31,0
1261,31,36,0
5992,70,75,0
5992,75,80,0
2158,25,30,0
2158,30,35,0
6703,32,37,0
6703,37,42,0
439,59,64,0
439,64,69,0
250,68,73,0
250,73,78,0
2163,39,44,0
2163,44,49,0
1091,27,32,0
1091,32,37,0
957,21,26,0
957,26,31,0
3832,36,41,0
3832,41,46,0
2781,31,36,0
2781,36,41,0
7721,58,63,0
7721,63,68,0
1681,57,62,0
1681,62,67,0
673,46,51,0
673,51,56,0
5709,59,64,0
5709,64,69,0
7157,30,35,0
7157,35,40,0
7801,16,21,0
7801,21,26,0
3622,28,33,0
3622,33,38,0
7924,8,13,0
7924,13,18,0
3190,55,60,0
3190,60,65,0
5696,11,16,0
5696,16,21,0
5539,39,44,0
5539,44,49,0
7487,52,57,0
7487,57,62,0
7487,13,18,0
7487,18,23,0
6848,47,52,0
6848,52,57,0
