seq_index,start_position,end_position,is_reversed_complement
2875,146,153,0
2875,154,161,0
1703,145,152,0
1703,153,160,0
525,80,87,0
525,88,95,0
6097,56,63,0
6097,64,71,0
2998,80,87,0
2998,88,95,0
157,51,58,0
157,59,66,0
117,119,126,0
117,127,134,0
216,13,20,0
216,21,28,0
722,80,87,0
722,88,95,0
3689,80,87,0
3689,88,95,0
4990,80,87,0
4990,88,95,0
2540,80,87,0
2540,88,95,0
315,21,28,0
315,29,36,0
4188,29,36,0
4188,37,44,0
4188,9,16,0
4188,17,24,0
5224,80,87,0
5224,88,95,0
2387,139,146,0
2387,147,154,0
1641,80,87,0
1641,88,95,0
1063,80,87,0
1063,88,95,0
1403,133,140,0
1403,141,148,0
4086,98,105,0
4086,106,113,0
5853,153,160,0
5853,161,168,0
1621,95,102,0
1621,103,110,0
2301,135,142,0
2301,143,150,0
6036,80,87,0
6036,88,95,0
2183,117,124,0
2183,125,132,0
5215,80,87,0
5215,88,95,0
1910,80,87,0
1910,88,95,0
3137,80,87,0
3137,88,95,0
1177,114,121,0
1177,122,129,0
5527,88,95,0
5527,96,103,0
4315,139,146,0
4315,147,154,0
2090,80,87,0
2090,88,95,0
429,25,32,0
429,33,40,0
1875,134,141,0
1875,142,149,0
4068,80,87,0
4068,88,95,0
4936,80,87,0
4936,88,95,0
4936,60,67,0
4936,68,75,0
5941,2,9,0
5941,10,17,0
2011,14,21,0
2011,22,29,0
781,80,87,0
781,88,95,0
5809,17,24,0
5809,25,32,0
4789,80,87,0
4789,88,95,0
1784,108,115,0
1784,116,123,0
3044,136,143,0
3044,144,151,0
5816,34,41,0
5816,42,49,0
4147,122,129,0
4147,130,137,0
4147,128,135,0
4147,136,143,0
4176,104,111,0
4176,112,119,0
4176,152,159,0
4176,160,167,0
4471,129,136,0
4471,137,144,0
427,80,87,0
427,88,95,0
985,31,38,0
985,39,46,0
4195,80,87,0
4195,88,95,0
4195,140,147,0
4195,148,155,0
4195,20,27,0
4195,28,35,0
