seq_index,start_position,end_position,is_reversed_complement
3219,145,152,0
3219,156,163,0
12796,18,25,0
12796,29,36,0
9151,80,87,0
9151,91,98,0
11024,68,75,0
11024,79,86,0
8917,114,121,0
8917,125,132,0
3043,69,76,0
3043,80,87,0
5565,135,142,0
5565,146,153,0
5586,54,61,0
5586,65,72,0
5304,95,102,0
5304,106,113,0
5910,113,120,0
5910,124,131,0
6897,36,43,0
6897,47,54,0
6465,69,76,0
6465,80,87,0
3608,31,38,0
3608,42,49,0
3970,81,88,0
3970,92,99,0
6380,32,39,0
6380,43,50,0
6019,94,101,0
6019,105,112,0
3273,100,107,0
3273,111,118,0
8739,98,105,0
8739,109,116,0
10081,78,85,0
10081,89,96,0
8377,134,141,0
8377,145,152,0
13691,71,78,0
13691,82,89,0
8408,132,139,0
8408,143,150,0
1504,74,81,0
1504,85,92,0
1462,99,106,0
1462,110,117,0
4428,120,127,0
4428,131,138,0
8218,87,94,0
8218,98,105,0
3356,102,109,0
3356,113,120,0
2406,119,126,0
2406,130,137,0
311,124,131,0
311,135,142,0
4963,72,79,0
4963,83,90,0
11512,44,51,0
11512,55,62,0
10297,22,29,0
10297,33,40,0
5134,91,98,0
5134,102,109,0
5849,89,96,0
5849,100,107,0
4315,20,27,0
4315,31,38,0
1036,89,96,0
1036,100,107,0
1683,11,18,0
1683,22,29,0
9541,59,66,0
9541,70,77,0
12464,147,154,0
12464,158,165,0
8173,120,127,0
8173,131,138,0
5421,145,152,0
5421,156,163,0
5421,98,105,0
5421,109,116,0
8531,131,138,0
8531,142,149,0
12767,108,115,0
12767,119,126,0
4257,126,133,0
4257,137,144,0
401,79,86,0
401,90,97,0
2734,114,121,0
2734,125,132,0
7232,59,66,0
7232,70,77,0
13230,119,126,0
13230,130,137,0
13935,141,148,0
13935,152,159,0
7878,63,70,0
7878,74,81,0
8634,102,109,0
8634,113,120,0
4792,144,151,0
4792,155,162,0
4471,18,25,0
4471,29,36,0
4966,139,146,0
4966,150,157,0
3993,123,130,0
3993,134,141,0
6103,117,124,0
6103,128,135,0
6145,86,93,0
6145,97,104,0
9149,28,35,0
