seq_index,start_position,end_position,is_reversed_complement
5857,99,106,0
5857,124,131,0
5857,130,137,0
5857,155,162,0
8917,81,88,0
8917,106,113,0
1525,92,99,0
1525,117,124,0
9557,119,126,0
9557,144,151,0
13914,49,56,0
13914,74,81,0
12345,133,140,0
12345,158,165,0
12702,92,99,0
12702,117,124,0
8914,96,103,0
8914,121,128,0
11909,1,8,0
11909,26,33,0
10278,100,107,0
10278,125,132,0
8297,6,13,0
8297,31,38,0
1273,65,72,0
1273,90,97,0
3051,77,84,0
3051,102,109,0
10773,23,30,0
10773,48,55,0
3091,110,117,0
3091,135,142,0
6811,18,25,0
6811,43,50,0
5549,31,38,0
5549,56,63,0
5549,89,96,0
5549,114,121,0
649,38,45,0
649,63,70,0
1457,129,136,0
1457,154,161,0
247,21,28,0
247,46,53,0
11655,132,139,0
11655,157,164,0
11995,48,55,0
11995,73,80,0
8242,130,137,0
8242,155,162,0
2611,65,72,0
2611,90,97,0
8233,89,96,0
8233,114,121,0
8040,27,34,0
8040,52,59,0
3583,6,13,0
3583,31,38,0
3583,53,60,0
3583,78,85,0
4428,88,95,0
4428,113,120,0
213,50,57,0
213,75,82,0
7825,70,77,0
7825,95,102,0
2183,26,33,0
2183,51,58,0
8286,122,129,0
8286,147,154,0
10143,121,128,0
10143,146,153,0
10143,27,34,0
10143,52,59,0
8068,92,99,0
8068,117,124,0
2406,129,136,0
2406,154,161,0
1996,59,66,0
1996,84,91,0
9812,56,63,0
9812,81,88,0
9423,33,40,0
9423,58,65,0
8954,56,63,0
8954,81,88,0
13113,103,110,0
13113,128,135,0
4590,55,62,0
4590,80,87,0
12464,107,114,0
12464,132,139,0
10180,60,67,0
10180,85,92,0
9872,73,80,0
9872,98,105,0
8306,95,102,0
8306,120,127,0
13790,42,49,0
13790,67,74,0
3617,40,47,0
3617,65,72,0
3243,83,90,0
3243,108,115,0
7878,101,108,0
7878,126,133,0
8673,65,72,0
8673,90,97,0
7698,72,79,0
7698,97,104,0
5149,1,8,0
5149,26,33,0
4813,21,28,0
4813,46,53,0
6287,39,46,0
6287,64,71,0
11432,46,53,0
11432,71,78,0
11583,33,40,0
11583,58,65,0
13575,112,119,0
13575,137,144,0
7398,102,109,0
7398,127,134,0
991,98,105,0
991,123,130,0
13444,128,135,0
13444,153,160,0
639,97,104,0
639,122,129,0
2655,66,73,0
2655,91,98,0
2655,127,134,0
2655,152,159,0
13516,128,135,0
13516,153,160,0
7987,51,58,0
7987,76,83,0
12978,89,96,0
12978,114,121,0
2614,24,31,0
2614,49,56,0
7665,112,119,0
7665,137,144,0
5342,17,24,0
5342,42,49,0
9247,77,84,0
9247,102,109,0
6429,52,59,0
6429,77,84,0
7720,49,56,0
7720,74,81,0
961,78,85,0
961,103,110,0
6228,102,109,0
6228,127,134,0
6228,52,59,0
6228,77,84,0
9855,58,65,0
