seq_index,start_position,end_position,is_reversed_complement
5533,29,38,0
5533,59,68,0
5533,128,137,0
2230,29,38,0
2230,59,68,0
2230,128,137,0
3527,29,38,0
3527,59,68,0
3527,128,137,0
1194,29,38,0
1194,59,68,0
1194,128,137,0
1006,29,38,0
1006,59,68,0
1006,128,137,0
27,29,38,0
27,59,68,0
27,128,137,0
870,29,38,0
870,59,68,0
870,128,137,0
3394,29,38,0
3394,59,68,0
3394,128,137,0
2902,29,38,0
2902,59,68,0
2902,128,137,0
5021,29,38,0
5021,59,68,0
5021,128,137,0
4343,29,38,0
4343,59,68,0
4343,128,137,0
