seq_index,start_position,end_position,is_reversed_complement
5977,64,71,0
5977,91,98,0
3088,20,27,0
3088,47,54,0
12177,28,35,0
12177,55,62,0
8475,1,8,0
8475,28,35,0
12926,20,27,0
12926,47,54,0
7927,84,91,0
7927,111,118,0
9662,51,58,0
9662,78,85,0
11740,26,33,0
11740,53,60,0
9863,89,96,0
9863,116,123,0
9008,99,106,0
9008,126,133,0
5801,83,90,0
5801,110,117,0
6380,116,123,0
6380,143,150,0
3273,34,41,0
3273,61,68,0
4070,72,79,0
4070,99,106,0
8377,91,98,0
8377,118,125,0
13400,97,104,0
13400,124,131,0
8233,54,61,0
8233,81,88,0
9509,94,101,0
9509,121,128,0
4004,115,122,0
4004,142,149,0
4240,61,68,0
4240,88,95,0
1996,131,138,0
1996,158,165,0
3186,61,68,0
3186,88,95,0
10668,46,53,0
10668,73,80,0
12711,2,9,0
12711,29,36,0
1036,114,121,0
1036,141,148,0
10180,95,102,0
10180,122,129,0
11823,118,125,0
11823,145,152,0
11628,80,87,0
11628,107,114,0
8306,66,73,0
8306,93,100,0
3064,112,119,0
3064,139,146,0
10922,63,70,0
10922,90,97,0
9149,95,102,0
9149,122,129,0
13575,105,112,0
13575,132,139,0
7140,35,42,0
7140,62,69,0
2508,38,45,0
2508,65,72,0
3244,114,121,0
3244,141,148,0
898,12,19,0
898,39,46,0
2292,60,67,0
2292,87,94,0
8158,101,108,0
8158,128,135,0
7981,70,77,0
7981,97,104,0
3526,72,79,0
3526,99,106,0
776,4,11,0
776,31,38,0
13612,49,56,0
13612,76,83,0
7620,98,105,0
7620,125,132,0
3463,20,27,0
3463,47,54,0
5998,6,13,0
5998,33,40,0
10997,115,122,0
10997,142,149,0
11448,121,128,0
11448,148,155,0
9406,89,96,0
9406,116,123,0
11059,121,128,0
11059,148,155,0
755,58,65,0
755,85,92,0
7634,30,37,0
7634,57,64,0
12256,95,102,0
12256,122,129,0
11794,119,126,0
11794,146,153,0
13221,110,117,0
13221,137,144,0
4992,72,79,0
4992,99,106,0
11116,3,10,0
11116,30,37,0
12156,5,12,0
12156,32,39,0
6806,46,53,0
6806,73,80,0
2107,65,72,0
2107,92,99,0
12856,5,12,0
12856,32,39,0
2503,110,117,0
2503,137,144,0
6310,4,11,0
6310,31,38,0
2691,19,26,0
2691,46,53,0
11249,86,93,0
11249,113,120,0
8414,89,96,0
8414,116,123,0
3234,20,27,0
3234,47,54,0
5417,109,116,0
5417,136,143,0
506,4,11,0
506,31,38,0
145,48,55,0
145,75,82,0
5847,71,78,0
5847,98,105,0
13939,57,64,0
13939,84,91,0
11741,23,30,0
11741,50,57,0
1642,5,12,0
1642,32,39,0
5410,16,23,0
5410,43,50,0
635,101,108,0
635,128,135,0
335,126,133,0
335,153,160,0
1304,118,125,0
1304,145,152,0
5269,120,127,0
5269,147,154,0
11670,97,104,0
11670,124,131,0
444,78,85,0
444,105,112,0
444,7,14,0
444,34,41,0
10378,83,90,0
10378,110,117,0
5232,2,9,0
5232,29,36,0
3751,18,25,0
3751,45,52,0
2736,49,56,0
2736,76,83,0
6545,76,83,0
6545,103,110,0
826,36,43,0
826,63,70,0
9249,94,101,0
9249,121,128,0
2070,47,54,0
2070,74,81,0
6710,82,89,0
6710,109,116,0
12691,60,67,0
12691,87,94,0
9948,20,27,0
9948,47,54,0
8839,34,41,0
8839,61,68,0
3938,87,94,0
3938,114,121,0
2696,5,12,0
2696,32,39,0
3217,39,46,0
3217,66,73,0
7610,65,72,0
7610,92,99,0
5219,64,71,0
5219,91,98,0
7370,108,115,0
7370,135,142,0
9833,89,96,0
9833,116,123,0
13438,104,111,0
13438,131,138,0
597,86,93,0
597,113,120,0
2198,73,80,0
2198,100,107,0
1131,113,120,0
1131,140,147,0
3299,87,94,0
3299,114,121,0
10335,26,33,0
10335,53,60,0
3559,70,77,0
3559,97,104,0
5177,36,43,0
5177,63,70,0
8338,9,16,0
8338,36,43,0
8846,48,55,0
8846,75,82,0
7094,33,40,0
7094,60,67,0
11644,10,17,0
11644,37,44,0
11869,110,117,0
11869,137,144,0
9112,13,20,0
9112,40,47,0
1510,40,47,0
1510,67,74,0
6672,32,39,0
6672,59,66,0
11020,42,49,0
11020,69,76,0
10245,42,49,0
10245,69,76,0
7375,26,33,0
7375,53,60,0
1432,55,62,0
1432,82,89,0
5396,36,43,0
5396,63,70,0
1368,23,30,0
1368,50,57,0
4595,61,68,0
4595,88,95,0
2271,2,9,0
2271,29,36,0
7506,19,26,0
7506,46,53,0
1879,25,32,0
1879,52,59,0
12550,19,26,0
12550,46,53,0
8539,85,92,0
8539,112,119,0
3846,27,34,0
3846,54,61,0
8689,37,44,0
8689,64,71,0
7352,83,90,0
7352,110,117,0
5850,93,100,0
