seq_index,start_position,end_position,is_reversed_complement
1525,36,43,0
1525,51,58,0
2203,80,87,0
2203,95,102,0
13949,76,83,0
13949,91,98,0
6542,41,48,0
6542,56,63,0
794,125,132,0
794,140,147,0
649,21,28,0
649,36,43,0
9008,1,8,0
9008,16,23,0
11655,95,102,0
11655,110,117,0
1926,79,86,0
1926,94,101,0
10557,85,92,0
10557,100,107,0
2718,50,57,0
2718,65,72,0
5571,81,88,0
5571,96,103,0
7613,58,65,0
7613,73,80,0
12850,126,133,0
12850,141,148,0
10185,90,97,0
10185,105,112,0
12251,1,8,0
12251,16,23,0
1996,13,20,0
1996,28,35,0
5376,47,54,0
5376,62,69,0
9852,60,67,0
9852,75,82,0
4808,16,23,0
4808,31,38,0
2252,64,71,0
2252,79,86,0
13435,125,132,0
13435,140,147,0
12165,122,129,0
12165,137,144,0
2149,52,59,0
2149,67,74,0
7924,80,87,0
7924,95,102,0
401,16,23,0
401,31,38,0
8102,57,64,0
8102,72,79,0
6239,122,129,0
6239,137,144,0
6285,56,63,0
6285,71,78,0
2230,38,45,0
2230,53,60,0
8495,38,45,0
8495,53,60,0
11583,87,94,0
11583,102,109,0
9149,107,114,0
9149,122,129,0
7140,47,54,0
7140,62,69,0
817,95,102,0
817,110,117,0
7040,49,56,0
7040,64,71,0
4483,72,79,0
4483,87,94,0
9424,120,127,0
9424,135,142,0
2737,72,79,0
2737,87,94,0
9635,7,14,0
9635,22,29,0
9090,5,12,0
9090,20,27,0
13466,126,133,0
13466,141,148,0
9805,74,81,0
9805,89,96,0
1817,115,122,0
1817,130,137,0
1408,1,8,0
1408,16,23,0
3258,75,82,0
3258,90,97,0
11809,80,87,0
11809,95,102,0
8586,104,111,0
8586,119,126,0
1563,51,58,0
1563,66,73,0
11568,41,48,0
11568,56,63,0
11587,108,115,0
11587,123,130,0
4746,88,95,0
4746,103,110,0
4746,124,131,0
4746,139,146,0
6742,122,129,0
6742,137,144,0
12452,84,91,0
12452,99,106,0
8158,66,73,0
8158,81,88,0
540,8,15,0
540,23,30,0
2152,72,79,0
2152,87,94,0
9603,46,53,0
9603,61,68,0
7514,92,99,0
7514,107,114,0
4461,3,10,0
4461,18,25,0
1775,107,114,0
1775,122,129,0
1775,104,111,0
1775,119,126,0
9503,32,39,0
9503,47,54,0
9742,7,14,0
9742,22,29,0
7266,39,46,0
7266,54,61,0
3319,40,47,0
3319,55,62,0
12931,33,40,0
12931,48,55,0
10080,18,25,0
10080,33,40,0
8484,119,126,0
8484,134,141,0
3263,98,105,0
3263,113,120,0
8109,76,83,0
8109,91,98,0
9648,72,79,0
9648,87,94,0
755,62,69,0
755,77,84,0
723,98,105,0
723,113,120,0
9437,83,90,0
9437,98,105,0
12256,95,102,0
12256,110,117,0
8538,32,39,0
8538,47,54,0
1164,115,122,0
1164,130,137,0
11179,15,22,0
11179,30,37,0
3196,27,34,0
3196,42,49,0
4749,17,24,0
4749,32,39,0
4749,87,94,0
4749,102,109,0
12209,107,114,0
12209,122,129,0
1653,114,121,0
1653,129,136,0
13566,71,78,0
13566,86,93,0
5207,112,119,0
5207,127,134,0
711,27,34,0
711,42,49,0
2343,68,75,0
2343,83,90,0
8680,111,118,0
8680,126,133,0
1294,91,98,0
1294,106,113,0
11687,138,145,0
11687,153,160,0
7964,29,36,0
7964,44,51,0
1437,99,106,0
1437,114,121,0
10685,37,44,0
10685,52,59,0
8678,20,27,0
8678,35,42,0
827,29,36,0
827,44,51,0
1090,60,67,0
1090,75,82,0
12292,136,143,0
12292,151,158,0
11234,47,54,0
11234,62,69,0
7322,42,49,0
7322,57,64,0
13633,102,109,0
13633,117,124,0
5492,94,101,0
5492,109,116,0
7351,91,98,0
7351,106,113,0
8414,101,108,0
8414,116,123,0
8488,9,16,0
8488,24,31,0
11716,139,146,0
11716,154,161,0
11266,37,44,0
11266,52,59,0
13395,46,53,0
13395,61,68,0
13395,127,134,0
13395,142,149,0
9016,6,13,0
9016,21,28,0
10543,12,19,0
10543,27,34,0
7991,50,57,0
7991,65,72,0
6870,71,78,0
6870,86,93,0
12074,23,30,0
12074,38,45,0
2790,85,92,0
2790,100,107,0
10039,3,10,0
10039,18,25,0
5285,12,19,0
5285,27,34,0
3181,9,16,0
3181,24,31,0
13167,70,77,0
13167,85,92,0
7463,55,62,0
7463,70,77,0
2563,65,72,0
2563,80,87,0
13534,66,73,0
13534,81,88,0
10865,71,78,0
10865,86,93,0
13418,70,77,0
13418,85,92,0
5232,75,82,0
5232,90,97,0
6207,58,65,0
6207,73,80,0
4332,21,28,0
4332,36,43,0
9645,98,105,0
9645,113,120,0
5599,125,132,0
5599,140,147,0
13263,67,74,0
13263,82,89,0
3751,94,101,0
3751,109,116,0
12722,113,120,0
12722,128,135,0
4773,78,85,0
4773,93,100,0
4121,108,115,0
4121,123,130,0
9020,131,138,0
9020,146,153,0
3475,41,48,0
3475,56,63,0
298,102,109,0
298,117,124,0
10897,135,142,0
10897,150,157,0
4793,108,115,0
4793,123,130,0
10641,41,48,0
10641,56,63,0
9249,38,45,0
9249,53,60,0
6338,116,123,0
6338,131,138,0
6683,28,35,0
6683,43,50,0
9267,118,125,0
9267,133,140,0
9267,96,103,0
9267,111,118,0
2480,13,20,0
2480,28,35,0
4021,80,87,0
4021,95,102,0
4694,18,25,0
4694,33,40,0
2451,132,139,0
2451,147,154,0
12968,89,96,0
12968,104,111,0
8244,43,50,0
8244,58,65,0
10763,27,34,0
10763,42,49,0
5098,107,114,0
5098,122,129,0
13333,40,47,0
13333,55,62,0
7610,129,136,0
7610,144,151,0
2860,122,129,0
2860,137,144,0
6117,65,72,0
6117,80,87,0
9340,66,73,0
9340,81,88,0
2726,68,75,0
2726,83,90,0
13076,135,142,0
13076,150,157,0
502,1,8,0
502,16,23,0
