seq_index,start_position,end_position,is_reversed_complement
8040,65,72,0
8040,75,82,0
8040,91,98,0
7487,66,73,0
7487,76,83,0
7487,92,99,0
2034,9,16,0
2034,19,26,0
2034,35,42,0
1398,72,79,0
1398,82,89,0
1398,98,105,0
4827,97,104,0
4827,107,114,0
4827,123,130,0
11059,50,57,0
11059,60,67,0
11059,76,83,0
6291,51,58,0
6291,61,68,0
6291,77,84,0
10888,107,114,0
10888,117,124,0
10888,133,140,0
2435,113,120,0
2435,123,130,0
2435,139,146,0
8291,42,49,0
8291,52,59,0
8291,68,75,0
659,36,43,0
659,46,53,0
659,62,69,0
9395,92,99,0
9395,102,109,0
9395,118,125,0
8525,95,102,0
8525,105,112,0
8525,121,128,0
9128,24,31,0
9128,34,41,0
9128,50,57,0
7511,33,40,0
7511,43,50,0
7511,59,66,0
808,109,116,0
808,119,126,0
808,135,142,0
10104,61,68,0
10104,71,78,0
10104,87,94,0
12020,82,89,0
12020,92,99,0
12020,108,115,0
11898,112,119,0
11898,122,129,0
11898,138,145,0
6460,90,97,0
6460,100,107,0
6460,116,123,0
4008,58,65,0
4008,68,75,0
4008,84,91,0
9846,112,119,0
9846,122,129,0
9846,138,145,0
11709,65,72,0
11709,75,82,0
11709,91,98,0
9166,124,131,0
9166,134,141,0
9166,150,157,0
5116,5,12,0
5116,15,22,0
5116,31,38,0
8118,61,68,0
8118,71,78,0
8118,87,94,0
2382,38,45,0
2382,48,55,0
2382,64,71,0
3525,0,7,0
3525,10,17,0
3525,26,33,0
9552,84,91,0
9552,94,101,0
9552,110,117,0
11187,46,53,0
11187,56,63,0
11187,72,79,0
12813,68,75,0
12813,78,85,0
12813,94,101,0
13213,87,94,0
13213,97,104,0
13213,113,120,0
5577,90,97,0
5577,100,107,0
5577,116,123,0
6479,1,8,0
6479,11,18,0
6479,27,34,0
9053,34,41,0
9053,44,51,0
9053,60,67,0
10518,25,32,0
10518,35,42,0
10518,51,58,0
13561,112,119,0
13561,122,129,0
13561,138,145,0
4918,11,18,0
4918,21,28,0
4918,37,44,0
13135,104,111,0
13135,114,121,0
13135,130,137,0
554,7,14,0
554,17,24,0
554,33,40,0
11588,41,48,0
11588,51,58,0
11588,67,74,0
8270,11,18,0
8270,21,28,0
8270,37,44,0
5228,0,7,0
5228,10,17,0
5228,26,33,0
9806,46,53,0
9806,56,63,0
9806,72,79,0
4979,102,109,0
4979,112,119,0
4979,128,135,0
2618,63,70,0
2618,73,80,0
2618,89,96,0
9519,109,116,0
9519,119,126,0
9519,135,142,0
9519,69,76,0
9519,79,86,0
9519,95,102,0
6510,91,98,0
6510,101,108,0
6510,117,124,0
2635,55,62,0
2635,65,72,0
2635,81,88,0
4341,3,10,0
4341,13,20,0
4341,29,36,0
5351,7,14,0
5351,17,24,0
5351,33,40,0
4444,91,98,0
4444,101,108,0
4444,117,124,0
1928,49,56,0
1928,59,66,0
1928,75,82,0
4113,109,116,0
4113,119,126,0
4113,135,142,0
773,47,54,0
773,57,64,0
773,73,80,0
10757,118,125,0
10757,128,135,0
10757,144,151,0
2549,8,15,0
2549,18,25,0
2549,34,41,0
8894,44,51,0
8894,54,61,0
8894,70,77,0
160,114,121,0
160,124,131,0
160,140,147,0
10353,130,137,0
10353,140,147,0
10353,156,163,0
432,68,75,0
432,78,85,0
432,94,101,0
11195,106,113,0
11195,116,123,0
11195,132,139,0
