seq_index,start_position,end_position,is_reversed_complement
495,88,95,0
495,103,110,0
495,121,128,0
5849,7,14,0
5849,22,29,0
5849,40,47,0
13935,7,14,0
13935,22,29,0
13935,40,47,0
11432,105,112,0
11432,120,127,0
11432,138,145,0
8511,94,101,0
8511,109,116,0
8511,127,134,0
13367,86,93,0
13367,101,108,0
13367,119,126,0
1745,29,36,0
1745,44,51,0
1745,62,69,0
6291,44,51,0
6291,59,66,0
6291,77,84,0
1188,90,97,0
1188,105,112,0
1188,123,130,0
635,75,82,0
635,90,97,0
635,108,115,0
559,72,79,0
559,87,94,0
559,105,112,0
7340,124,131,0
7340,139,146,0
7340,157,164,0
4415,73,80,0
4415,88,95,0
4415,106,113,0
3923,88,95,0
3923,103,110,0
3923,121,128,0
522,20,27,0
522,35,42,0
522,53,60,0
3364,22,29,0
3364,37,44,0
3364,55,62,0
4687,59,66,0
4687,74,81,0
4687,92,99,0
655,9,16,0
655,24,31,0
655,42,49,0
1651,115,122,0
1651,130,137,0
1651,148,155,0
895,87,94,0
895,102,109,0
895,120,127,0
9900,122,129,0
9900,137,144,0
9900,155,162,0
1556,38,45,0
1556,53,60,0
1556,71,78,0
2459,62,69,0
2459,77,84,0
2459,95,102,0
13481,32,39,0
13481,47,54,0
13481,65,72,0
8254,89,96,0
8254,104,111,0
8254,122,129,0
6662,83,90,0
6662,98,105,0
6662,116,123,0
9733,105,112,0
9733,120,127,0
9733,138,145,0
11194,123,130,0
11194,138,145,0
11194,156,163,0
3086,19,26,0
3086,34,41,0
3086,52,59,0
9055,119,126,0
9055,134,141,0
9055,152,159,0
9874,16,23,0
9874,31,38,0
9874,49,56,0
9759,35,42,0
9759,50,57,0
9759,68,75,0
4908,53,60,0
4908,68,75,0
4908,86,93,0
13243,116,123,0
13243,131,138,0
13243,149,156,0
13197,98,105,0
13197,113,120,0
13197,131,138,0
8380,93,100,0
8380,108,115,0
8380,126,133,0
9047,28,35,0
9047,43,50,0
9047,61,68,0
819,73,80,0
819,88,95,0
819,106,113,0
1592,71,78,0
1592,86,93,0
1592,104,111,0
4346,105,112,0
4346,120,127,0
4346,138,145,0
586,108,115,0
586,123,130,0
586,141,148,0
12280,110,117,0
12280,125,132,0
12280,143,150,0
10481,108,115,0
10481,123,130,0
10481,141,148,0
12449,16,23,0
12449,31,38,0
12449,49,56,0
11319,77,84,0
11319,92,99,0
11319,110,117,0
13379,23,30,0
13379,38,45,0
13379,56,63,0
12267,123,130,0
12267,138,145,0
12267,156,163,0
4893,96,103,0
4893,111,118,0
4893,129,136,0
619,29,36,0
619,44,51,0
619,62,69,0
2609,30,37,0
2609,45,52,0
2609,63,70,0
5947,4,11,0
5947,19,26,0
5947,37,44,0
11564,53,60,0
11564,68,75,0
11564,86,93,0
6016,59,66,0
6016,74,81,0
6016,92,99,0
12392,39,46,0
12392,54,61,0
12392,72,79,0
942,24,31,0
942,39,46,0
942,57,64,0
7554,99,106,0
7554,114,121,0
7554,132,139,0
12649,99,106,0
12649,114,121,0
12649,132,139,0
2940,107,114,0
2940,122,129,0
2940,140,147,0
10839,46,53,0
10839,61,68,0
10839,79,86,0
6351,88,95,0
6351,103,110,0
6351,121,128,0
445,4,11,0
445,19,26,0
445,37,44,0
8228,115,122,0
8228,130,137,0
8228,148,155,0
9658,93,100,0
9658,108,115,0
9658,126,133,0
