seq_index,start_position,end_position,is_reversed_complement
816,23,32,0
816,99,108,0
816,135,144,0
5183,23,32,0
5183,99,108,0
5183,135,144,0
1680,23,32,0
1680,99,108,0
1680,135,144,0
6062,23,32,0
6062,99,108,0
6062,135,144,0
5419,23,32,0
5419,99,108,0
5419,135,144,0
4035,23,32,0
4035,99,108,0
4035,135,144,0
2304,23,32,0
2304,99,108,0
2304,135,144,0
4160,23,32,0
4160,99,108,0
4160,135,144,0
418,23,32,0
418,99,108,0
418,135,144,0
3121,23,32,0
3121,99,108,0
3121,135,144,0
2353,23,32,0
2353,99,108,0
2353,135,144,0
