seq_index,start_position,end_position,is_reversed_complement
7328,41,46,0
7328,69,74,0
636,2,7,0
636,30,35,0
2745,26,31,0
2745,54,59,0
6818,18,23,0
6818,46,51,0
6818,44,49,0
6818,72,77,0
7709,21,26,0
7709,49,54,0
7709,46,51,0
7709,74,79,0
7517,30,35,0
7517,58,63,0
2203,19,24,0
2203,47,52,0
5400,9,14,0
5400,37,42,0
4917,33,38,0
4917,61,66,0
6410,51,56,0
6410,79,84,0
6410,49,54,0
6410,77,82,0
2478,29,34,0
2478,57,62,0
3321,23,28,0
3321,51,56,0
6901,27,32,0
6901,55,60,0
2111,8,13,0
2111,36,41,0
4711,24,29,0
4711,52,57,0
3758,25,30,0
3758,53,58,0
922,46,51,0
922,74,79,0
922,44,49,0
922,72,77,0
180,20,25,0
180,48,53,0
2787,8,13,0
2787,36,41,0
2787,6,11,0
2787,34,39,0
5242,45,50,0
5242,73,78,0
6667,44,49,0
6667,72,77,0
5081,50,55,0
5081,78,83,0
4433,25,30,0
4433,53,58,0
3683,13,18,0
3683,41,46,0
3398,5,10,0
3398,33,38,0
5413,13,18,0
5413,41,46,0
7204,6,11,0
7204,34,39,0
1700,2,7,0
1700,30,35,0
6233,16,21,0
6233,44,49,0
6233,18,23,0
6233,46,51,0
3583,44,49,0
3583,72,77,0
146,5,10,0
146,33,38,0
146,33,38,0
146,61,66,0
3142,17,22,0
3142,45,50,0
5343,43,48,0
5343,71,76,0
2301,16,21,0
2301,44,49,0
3143,23,28,0
3143,51,56,0
1996,32,37,0
1996,60,65,0
4445,47,52,0
4445,75,80,0
4618,26,31,0
4618,54,59,0
319,40,45,0
319,68,73,0
7456,11,16,0
7456,39,44,0
6691,50,55,0
6691,78,83,0
4083,30,35,0
4083,58,63,0
361,49,54,0
361,77,82,0
46,48,53,0
46,76,81,0
3445,35,40,0
3445,63,68,0
3664,41,46,0
3664,69,74,0
1476,40,45,0
1476,68,73,0
4248,37,42,0
4248,65,70,0
5859,25,30,0
5859,53,58,0
5113,51,56,0
5113,79,84,0
7371,11,16,0
7371,39,44,0
4008,32,37,0
4008,60,65,0
5709,25,30,0
