seq_index,start_position,end_position,is_reversed_complement
4583,40,45,0
4583,60,65,0
7517,30,35,0
7517,50,55,0
7517,41,46,0
7517,61,66,0
7421,52,57,0
7421,72,77,0
216,22,27,0
216,42,47,0
1713,27,32,0
1713,47,52,0
6152,48,53,0
6152,68,73,0
6152,58,63,0
6152,78,83,0
5810,40,45,0
5810,60,65,0
6288,43,48,0
6288,63,68,0
4087,48,53,0
4087,68,73,0
407,23,28,0
407,43,48,0
5071,45,50,0
5071,65,70,0
3565,2,7,0
3565,22,27,0
4711,54,59,0
4711,74,79,0
2475,2,7,0
2475,22,27,0
3989,13,18,0
3989,33,38,0
4957,59,64,0
4957,79,84,0
180,48,53,0
180,68,73,0
2682,55,60,0
2682,75,80,0
2463,52,57,0
2463,72,77,0
2463,32,37,0
2463,52,57,0
5752,52,57,0
5752,72,77,0
6893,49,54,0
6893,69,74,0
5413,41,46,0
5413,61,66,0
3768,8,13,0
3768,28,33,0
3142,45,50,0
3142,65,70,0
4546,17,22,0
4546,37,42,0
3620,26,31,0
3620,46,51,0
3659,29,34,0
3659,49,54,0
5237,51,56,0
5237,71,76,0
5237,33,38,0
5237,53,58,0
4445,57,62,0
4445,77,82,0
1910,2,7,0
1910,22,27,0
5376,8,13,0
5376,28,33,0
1805,44,49,0
1805,64,69,0
7673,53,58,0
7673,73,78,0
319,21,26,0
319,41,46,0
319,40,45,0
319,60,65,0
2132,14,19,0
2132,34,39,0
6147,46,51,0
6147,66,71,0
7096,41,46,0
7096,61,66,0
571,10,15,0
571,30,35,0
4083,58,63,0
4083,78,83,0
5046,54,59,0
5046,74,79,0
4166,38,43,0
4166,58,63,0
1292,58,63,0
1292,78,83,0
6493,44,49,0
6493,64,69,0
6504,56,61,0
6504,76,81,0
1681,48,53,0
1681,68,73,0
2011,17,22,0
2011,37,42,0
2693,23,28,0
2693,43,48,0
2693,45,50,0
2693,65,70,0
4157,59,64,0
4157,79,84,0
947,32,37,0
947,52,57,0
3193,19,24,0
3193,39,44,0
1399,2,7,0
1399,22,27,0
3915,40,45,0
3915,60,65,0
7476,47,52,0
7476,67,72,0
427,41,46,0
427,61,66,0
3520,40,45,0
3520,60,65,0
3354,30,35,0
3354,50,55,0
1212,22,27,0
1212,42,47,0
7736,42,47,0
7736,62,67,0
2655,2,7,0
2655,22,27,0
1097,57,62,0
1097,77,82,0
3943,45,50,0
3943,65,70,0
6688,52,57,0
6688,72,77,0
1260,9,14,0
1260,29,34,0
3276,33,38,0
3276,53,58,0
3383,57,62,0
3383,77,82,0
5342,18,23,0
5342,38,43,0
5561,55,60,0
5561,75,80,0
5561,49,54,0
5561,69,74,0
6871,23,28,0
6871,43,48,0
4212,55,60,0
4212,75,80,0
2737,36,41,0
2737,56,61,0
2109,17,22,0
2109,37,42,0
539,20,25,0
539,40,45,0
7323,17,22,0
7323,37,42,0
6549,21,26,0
6549,41,46,0
5930,56,61,0
5930,76,81,0
6226,6,11,0
6226,26,31,0
542,3,8,0
542,23,28,0
2236,35,40,0
2236,55,60,0
57,51,56,0
57,71,76,0
57,41,46,0
57,61,66,0
4989,8,13,0
4989,28,33,0
2245,4,9,0
2245,24,29,0
2245,56,61,0
2245,76,81,0
5036,51,56,0
5036,71,76,0
307,58,63,0
307,78,83,0
5731,24,29,0
5731,44,49,0
4818,52,57,0
4818,72,77,0
3275,52,57,0
3275,72,77,0
5195,32,37,0
5195,52,57,0
4153,16,21,0
4153,36,41,0
4153,18,23,0
4153,38,43,0
19,47,52,0
19,67,72,0
7100,26,31,0
7100,46,51,0
4303,37,42,0
4303,57,62,0
3609,24,29,0
3609,44,49,0
2817,17,22,0
2817,37,42,0
2458,31,36,0
2458,51,56,0
6085,57,62,0
6085,77,82,0
7675,50,55,0
7675,70,75,0
5210,52,57,0
5210,72,77,0
3483,52,57,0
3483,72,77,0
4706,58,63,0
4706,78,83,0
6540,57,62,0
6540,77,82,0
6378,4,9,0
6378,24,29,0
2179,49,54,0
2179,69,74,0
6629,6,11,0
6629,26,31,0
5960,30,35,0
5960,50,55,0
3148,44,49,0
3148,64,69,0
1678,38,43,0
1678,58,63,0
5885,19,24,0
5885,39,44,0
5843,39,44,0
5843,59,64,0
7634,47,52,0
7634,67,72,0
2792,29,34,0
2792,49,54,0
3154,15,20,0
3154,35,40,0
2006,42,47,0
2006,62,67,0
1396,13,18,0
1396,33,38,0
4398,2,7,0
4398,22,27,0
2868,42,47,0
2868,62,67,0
2722,14,19,0
2722,34,39,0
4834,11,16,0
4834,31,36,0
4834,13,18,0
4834,33,38,0
1639,27,32,0
1639,47,52,0
2319,45,50,0
2319,65,70,0
812,7,12,0
812,27,32,0
5205,17,22,0
5205,37,42,0
6868,54,59,0
6868,74,79,0
7785,47,52,0
7785,67,72,0
3417,46,51,0
3417,66,71,0
2664,12,17,0
2664,32,37,0
1240,44,49,0
1240,64,69,0
3240,54,59,0
