seq_index,start_position,end_position,is_reversed_complement
6651,5,10,0
6651,36,41,0
4583,40,45,0
4583,71,76,0
7198,35,40,0
7198,66,71,0
5000,30,35,0
5000,61,66,0
7517,30,35,0
7517,61,66,0
4271,30,35,0
4271,61,66,0
5400,9,14,0
5400,40,45,0
1844,4,9,0
1844,35,40,0
5565,22,27,0
5565,53,58,0
5348,22,27,0
5348,53,58,0
1146,22,27,0
1146,53,58,0
7538,19,24,0
7538,50,55,0
3091,30,35,0
3091,61,66,0
4104,13,18,0
4104,44,49,0
6763,12,17,0
6763,43,48,0
1636,37,42,0
1636,68,73,0
4188,9,14,0
4188,40,45,0
1713,47,52,0
1713,78,83,0
2111,12,17,0
2111,43,48,0
4087,17,22,0
4087,48,53,0
2852,43,48,0
2852,74,79,0
5815,36,41,0
5815,67,72,0
6465,42,47,0
6465,73,78,0
3565,25,30,0
3565,56,61,0
4957,48,53,0
4957,79,84,0
4957,35,40,0
4957,66,71,0
5622,24,29,0
5622,55,60,0
2787,38,43,0
2787,69,74,0
4698,46,51,0
4698,77,82,0
6839,12,17,0
6839,43,48,0
5989,2,7,0
5989,33,38,0
7130,11,16,0
7130,42,47,0
5409,2,7,0
5409,33,38,0
1549,18,23,0
1549,49,54,0
3143,22,27,0
3143,53,58,0
6875,45,50,0
6875,76,81,0
319,29,34,0
319,60,65,0
6691,47,52,0
6691,78,83,0
7057,29,34,0
7057,60,65,0
3664,10,15,0
3664,41,46,0
6567,46,51,0
6567,77,82,0
3485,39,44,0
3485,70,75,0
467,39,44,0
467,70,75,0
6857,48,53,0
6857,79,84,0
7371,37,42,0
7371,68,73,0
4008,29,34,0
4008,60,65,0
1823,2,7,0
1823,33,38,0
2442,44,49,0
2442,75,80,0
7436,37,42,0
7436,68,73,0
1821,17,22,0
1821,48,53,0
2277,28,33,0
2277,59,64,0
427,41,46,0
427,72,77,0
985,16,21,0
985,47,52,0
1786,22,27,0
1786,53,58,0
7850,41,46,0
7850,72,77,0
3998,7,12,0
3998,38,43,0
3450,31,36,0
3450,62,67,0
4638,38,43,0
4638,69,74,0
2459,45,50,0
2459,76,81,0
621,29,34,0
621,60,65,0
6911,45,50,0
6911,76,81,0
4352,2,7,0
4352,33,38,0
3471,45,50,0
3471,76,81,0
6399,25,30,0
6399,56,61,0
7524,39,44,0
7524,70,75,0
4542,32,37,0
4542,63,68,0
4392,45,50,0
4392,76,81,0
4212,28,33,0
4212,59,64,0
4201,32,37,0
4201,63,68,0
3802,2,7,0
3802,33,38,0
2109,13,18,0
2109,44,49,0
4588,11,16,0
4588,42,47,0
2803,35,40,0
2803,66,71,0
5383,18,23,0
5383,49,54,0
57,40,45,0
57,71,76,0
7350,25,30,0
7350,56,61,0
7726,40,45,0
7726,71,76,0
6819,42,47,0
6819,73,78,0
5124,25,30,0
5124,56,61,0
1796,41,46,0
1796,72,77,0
3275,10,15,0
3275,41,46,0
3275,41,46,0
3275,72,77,0
5319,30,35,0
5319,61,66,0
2410,44,49,0
2410,75,80,0
4153,34,39,0
4153,65,70,0
7908,45,50,0
7908,76,81,0
4717,48,53,0
4717,79,84,0
2200,44,49,0
2200,75,80,0
5656,46,51,0
5656,77,82,0
927,21,26,0
927,52,57,0
2396,39,44,0
2396,70,75,0
3192,44,49,0
3192,75,80,0
3189,39,44,0
3189,70,75,0
4303,12,17,0
4303,43,48,0
4303,37,42,0
4303,68,73,0
1460,9,14,0
1460,40,45,0
2458,31,36,0
2458,62,67,0
7829,6,11,0
7829,37,42,0
7401,43,48,0
7401,74,79,0
2472,11,16,0
2472,42,47,0
5796,14,19,0
5796,45,50,0
1509,47,52,0
1509,78,83,0
4625,18,23,0
4625,49,54,0
3875,6,11,0
3875,37,42,0
3875,37,42,0
3875,68,73,0
1678,46,51,0
1678,77,82,0
1678,25,30,0
1678,56,61,0
6183,42,47,0
6183,73,78,0
4509,41,46,0
4509,72,77,0
7634,16,21,0
7634,47,52,0
3154,15,20,0
3154,46,51,0
2319,34,39,0
2319,65,70,0
7807,38,43,0
7807,69,74,0
5493,38,43,0
5493,69,74,0
1745,48,53,0
1745,79,84,0
4208,27,32,0
4208,58,63,0
3310,20,25,0
3310,51,56,0
584,18,23,0
584,49,54,0
1209,5,10,0
1209,36,41,0
2554,40,45,0
2554,71,76,0
2554,42,47,0
2554,73,78,0
6873,38,43,0
6873,69,74,0
1627,46,51,0
1627,77,82,0
2038,16,21,0
2038,47,52,0
2053,41,46,0
2053,72,77,0
2492,32,37,0
2492,63,68,0
7415,38,43,0
7415,69,74,0
1372,26,31,0
1372,57,62,0
7914,22,27,0
7914,53,58,0
5569,2,7,0
5569,33,38,0
5175,40,45,0
5175,71,76,0
2931,10,15,0
2931,41,46,0
7413,10,15,0
7413,41,46,0
5528,23,28,0
5528,54,59,0
2723,43,48,0
2723,74,79,0
6489,30,35,0
6489,61,66,0
3816,43,48,0
3816,74,79,0
3816,14,19,0
3816,45,50,0
6254,19,24,0
6254,50,55,0
6254,17,22,0
6254,48,53,0
5249,42,47,0
5249,73,78,0
7007,9,14,0
7007,40,45,0
880,45,50,0
880,76,81,0
2517,29,34,0
2517,60,65,0
2517,31,36,0
2517,62,67,0
6067,10,15,0
6067,41,46,0
4785,9,14,0
4785,40,45,0
2802,45,50,0
2802,76,81,0
3037,6,11,0
3037,37,42,0
4057,39,44,0
4057,70,75,0
4736,30,35,0
4736,61,66,0
3500,12,17,0
3500,43,48,0
3500,14,19,0
3500,45,50,0
2032,39,44,0
2032,70,75,0
1830,42,47,0
1830,73,78,0
169,28,33,0
169,59,64,0
1005,21,26,0
1005,52,57,0
3025,29,34,0
3025,60,65,0
3025,31,36,0
3025,62,67,0
379,46,51,0
379,77,82,0
3011,16,21,0
3011,47,52,0
3011,18,23,0
3011,49,54,0
4409,48,53,0
4409,79,84,0
3995,12,17,0
3995,43,48,0
5428,44,49,0
5428,75,80,0
2692,30,35,0
2692,61,66,0
982,34,39,0
982,65,70,0
982,36,41,0
982,67,72,0
5498,2,7,0
5498,33,38,0
1365,29,34,0
1365,60,65,0
747,48,53,0
747,79,84,0
6492,8,13,0
6492,39,44,0
5295,2,7,0
5295,33,38,0
5754,19,24,0
5754,50,55,0
2769,36,41,0
2769,67,72,0
7493,46,51,0
7493,77,82,0
3324,30,35,0
3324,61,66,0
7594,48,53,0
7594,79,84,0
913,3,8,0
913,34,39,0
1785,2,7,0
1785,33,38,0
2151,13,18,0
2151,44,49,0
2932,23,28,0
2932,54,59,0
5418,30,35,0
5418,61,66,0
4415,32,37,0
4415,63,68,0
2969,37,42,0
2969,68,73,0
6601,45,50,0
6601,76,81,0
362,44,49,0
362,75,80,0
6700,11,16,0
6700,42,47,0
6379,15,20,0
6379,46,51,0
2971,45,50,0
2971,76,81,0
5976,28,33,0
5976,59,64,0
7327,47,52,0
7327,78,83,0
6006,48,53,0
6006,79,84,0
5610,48,53,0
5610,79,84,0
7480,40,45,0
7480,71,76,0
3371,4,9,0
3371,35,40,0
2629,44,49,0
2629,75,80,0
6656,33,38,0
6656,64,69,0
1952,28,33,0
1952,59,64,0
4347,30,35,0
4347,61,66,0
2500,35,40,0
2500,66,71,0
5239,26,31,0
5239,57,62,0
6627,29,34,0
6627,60,65,0
5464,27,32,0
5464,58,63,0
2999,19,24,0
2999,50,55,0
1325,41,46,0
1325,72,77,0
2028,43,48,0
2028,74,79,0
3656,32,37,0
3656,63,68,0
3120,35,40,0
3120,66,71,0
2989,37,42,0
2989,68,73,0
918,8,13,0
918,39,44,0
5697,22,27,0
5697,53,58,0
1393,26,31,0
1393,57,62,0
112,25,30,0
112,56,61,0
6622,5,10,0
6622,36,41,0
6829,28,33,0
6829,59,64,0
4062,44,49,0
4062,75,80,0
7429,26,31,0
7429,57,62,0
3029,36,41,0
3029,67,72,0
2178,38,43,0
2178,69,74,0
5700,5,10,0
