seq_index,start_position,end_position,is_reversed_complement
3297,47,52,0
3297,62,67,0
4583,49,54,0
4583,64,69,0
6585,43,48,0
6585,58,63,0
6689,45,50,0
6689,60,65,0
1895,58,63,0
1895,73,78,0
5034,55,60,0
5034,70,75,0
6172,24,29,0
6172,39,44,0
7517,41,46,0
7517,56,61,0
6977,51,56,0
6977,66,71,0
7421,52,57,0
7421,67,72,0
5584,29,34,0
5584,44,49,0
2040,51,56,0
2040,66,71,0
5400,25,30,0
5400,40,45,0
3506,8,13,0
3506,23,28,0
875,30,35,0
875,45,50,0
3091,44,49,0
3091,59,64,0
4104,27,32,0
4104,42,47,0
4756,39,44,0
4756,54,59,0
1115,41,46,0
1115,56,61,0
1713,63,68,0
1713,78,83,0
6152,53,58,0
6152,68,73,0
3321,51,56,0
3321,66,71,0
3321,49,54,0
3321,64,69,0
2089,2,7,0
2089,17,22,0
4087,33,38,0
4087,48,53,0
2852,64,69,0
2852,79,84,0
5071,62,67,0
5071,77,82,0
4596,19,24,0
4596,34,39,0
4596,17,22,0
4596,32,37,0
3036,20,25,0
3036,35,40,0
4957,35,40,0
4957,50,55,0
180,33,38,0
180,48,53,0
7060,57,62,0
7060,72,77,0
6019,59,64,0
6019,74,79,0
2787,4,9,0
2787,19,24,0
2787,19,24,0
2787,34,39,0
3860,60,65,0
3860,75,80,0
5413,61,66,0
5413,76,81,0
6834,62,67,0
6834,77,82,0
3583,27,32,0
3583,42,47,0
4235,31,36,0
4235,46,51,0
6058,2,7,0
6058,17,22,0
1012,7,12,0
1012,22,27,0
4445,47,52,0
4445,62,67,0
4445,62,67,0
4445,77,82,0
1910,22,27,0
1910,37,42,0
4377,4,9,0
4377,19,24,0
6054,54,59,0
6054,69,74,0
5993,51,56,0
5993,66,71,0
7456,35,40,0
7456,50,55,0
6691,47,52,0
6691,62,67,0
5334,49,54,0
5334,64,69,0
7057,45,50,0
7057,60,65,0
5263,57,62,0
5263,72,77,0
5263,59,64,0
5263,74,79,0
3894,54,59,0
3894,69,74,0
467,39,44,0
467,54,59,0
467,41,46,0
467,56,61,0
6530,42,47,0
6530,57,62,0
7243,35,40,0
7243,50,55,0
5709,25,30,0
5709,40,45,0
2488,39,44,0
2488,54,59,0
2488,47,52,0
2488,62,67,0
2488,49,54,0
2488,64,69,0
3731,14,19,0
3731,29,34,0
6319,2,7,0
6319,17,22,0
7698,21,26,0
7698,36,41,0
4848,62,67,0
4848,77,82,0
7863,63,68,0
7863,78,83,0
6348,64,69,0
6348,79,84,0
7449,58,63,0
7449,73,78,0
7444,12,17,0
7444,27,32,0
4255,44,49,0
4255,59,64,0
1319,9,14,0
1319,24,29,0
6106,62,67,0
6106,77,82,0
113,14,19,0
113,29,34,0
5589,52,57,0
5589,67,72,0
6432,41,46,0
6432,56,61,0
6902,36,41,0
6902,51,56,0
639,25,30,0
639,40,45,0
1591,48,53,0
1591,63,68,0
3992,43,48,0
3992,58,63,0
6914,6,11,0
6914,21,26,0
2385,52,57,0
2385,67,72,0
6688,47,52,0
6688,62,67,0
6171,62,67,0
6171,77,82,0
6615,23,28,0
6615,38,43,0
6014,38,43,0
6014,53,58,0
2321,54,59,0
2321,69,74,0
3682,4,9,0
3682,19,24,0
1298,58,63,0
1298,73,78,0
1298,62,67,0
1298,77,82,0
7050,64,69,0
7050,79,84,0
6578,57,62,0
6578,72,77,0
6578,59,64,0
