seq_index,start_position,end_position,is_reversed_complement
4356,61,68,0
4356,80,87,0
4356,87,94,0
6097,61,68,0
6097,80,87,0
6097,87,94,0
4171,44,51,0
4171,63,70,0
4171,70,77,0
4642,44,51,0
4642,63,70,0
4642,70,77,0
1864,47,54,0
1864,66,73,0
1864,73,80,0
6029,61,68,0
6029,80,87,0
6029,87,94,0
285,76,83,0
285,95,102,0
285,102,109,0
5972,44,51,0
5972,63,70,0
5972,70,77,0
6016,61,68,0
6016,80,87,0
6016,87,94,0
3578,61,68,0
3578,80,87,0
3578,87,94,0
409,61,68,0
409,80,87,0
409,87,94,0
2196,61,68,0
2196,80,87,0
2196,87,94,0
5332,61,68,0
5332,80,87,0
5332,87,94,0
2268,61,68,0
2268,80,87,0
2268,87,94,0
4479,61,68,0
4479,80,87,0
4479,87,94,0
2158,61,68,0
2158,80,87,0
2158,87,94,0
2452,61,68,0
2452,80,87,0
2452,87,94,0
1540,61,68,0
1540,80,87,0
1540,87,94,0
2108,44,51,0
2108,63,70,0
2108,70,77,0
3512,61,68,0
3512,80,87,0
3512,87,94,0
520,61,68,0
520,80,87,0
520,87,94,0
257,61,68,0
257,80,87,0
257,87,94,0
4638,61,68,0
4638,80,87,0
4638,87,94,0
2571,61,68,0
2571,80,87,0
2571,87,94,0
5325,61,68,0
5325,80,87,0
5325,87,94,0
2947,61,68,0
2947,80,87,0
2947,87,94,0
4850,61,68,0
4850,80,87,0
4850,87,94,0
2412,61,68,0
2412,80,87,0
2412,87,94,0
3440,61,68,0
3440,80,87,0
3440,87,94,0
4380,61,68,0
4380,80,87,0
4380,87,94,0
4449,61,68,0
4449,80,87,0
4449,87,94,0
1248,61,68,0
1248,80,87,0
1248,87,94,0
5372,61,68,0
5372,80,87,0
5372,87,94,0
3787,61,68,0
3787,80,87,0
3787,87,94,0
1962,61,68,0
1962,80,87,0
1962,87,94,0
1644,61,68,0
1644,80,87,0
1644,87,94,0
2909,114,121,0
2909,133,140,0
2909,140,147,0
5173,61,68,0
5173,80,87,0
5173,87,94,0
634,61,68,0
634,80,87,0
634,87,94,0
2600,61,68,0
2600,80,87,0
2600,87,94,0
1761,61,68,0
1761,80,87,0
1761,87,94,0
2474,61,68,0
2474,80,87,0
2474,87,94,0
351,61,68,0
351,80,87,0
351,87,94,0
5757,61,68,0
5757,80,87,0
5757,87,94,0
5916,50,57,0
5916,69,76,0
5916,76,83,0
3687,61,68,0
3687,80,87,0
3687,87,94,0
3514,44,51,0
3514,63,70,0
3514,70,77,0
1545,61,68,0
1545,80,87,0
1545,87,94,0
364,61,68,0
364,80,87,0
364,87,94,0
5379,61,68,0
5379,80,87,0
5379,87,94,0
5689,61,68,0
5689,80,87,0
5689,87,94,0
3836,61,68,0
3836,80,87,0
3836,87,94,0
48,61,68,0
48,80,87,0
48,87,94,0
1778,44,51,0
1778,63,70,0
1778,70,77,0
2125,61,68,0
2125,80,87,0
2125,87,94,0
1211,61,68,0
1211,80,87,0
1211,87,94,0
3201,61,68,0
3201,80,87,0
3201,87,94,0
805,44,51,0
805,63,70,0
805,70,77,0
1088,61,68,0
1088,80,87,0
1088,87,94,0
1637,61,68,0
1637,80,87,0
1637,87,94,0
446,61,68,0
446,80,87,0
446,87,94,0
4304,61,68,0
4304,80,87,0
4304,87,94,0
946,61,68,0
946,80,87,0
946,87,94,0
1873,61,68,0
1873,80,87,0
1873,87,94,0
5289,61,68,0
5289,80,87,0
5289,87,94,0
5473,61,68,0
5473,80,87,0
5473,87,94,0
3614,61,68,0
3614,80,87,0
3614,87,94,0
318,61,68,0
318,80,87,0
318,87,94,0
666,61,68,0
666,80,87,0
666,87,94,0
4817,61,68,0
4817,80,87,0
4817,87,94,0
1675,44,51,0
1675,63,70,0
1675,70,77,0
5768,61,68,0
5768,80,87,0
5768,87,94,0
83,61,68,0
83,80,87,0
83,87,94,0
3248,61,68,0
3248,80,87,0
3248,87,94,0
2257,61,68,0
2257,80,87,0
2257,87,94,0
6134,61,68,0
6134,80,87,0
6134,87,94,0
3425,61,68,0
3425,80,87,0
3425,87,94,0
1721,61,68,0
1721,80,87,0
1721,87,94,0
4493,44,51,0
4493,63,70,0
4493,70,77,0
5450,61,68,0
5450,80,87,0
5450,87,94,0
4308,61,68,0
4308,80,87,0
4308,87,94,0
2483,61,68,0
2483,80,87,0
2483,87,94,0
3388,61,68,0
3388,80,87,0
3388,87,94,0
4729,44,51,0
4729,63,70,0
4729,70,77,0
2641,44,51,0
2641,63,70,0
2641,70,77,0
