seq_index,start_position,end_position,is_reversed_complement
6542,103,110,0
6542,110,117,0
6542,121,128,0
1017,129,136,0
1017,136,143,0
1017,147,154,0
13902,77,84,0
13902,84,91,0
13902,95,102,0
13458,45,52,0
13458,52,59,0
13458,63,70,0
1244,22,29,0
1244,29,36,0
1244,40,47,0
724,137,144,0
724,144,151,0
724,155,162,0
7173,73,80,0
7173,80,87,0
7173,91,98,0
5017,117,124,0
5017,124,131,0
5017,135,142,0
3862,19,26,0
3862,26,33,0
3862,37,44,0
6256,24,31,0
6256,31,38,0
6256,42,49,0
8021,64,71,0
8021,71,78,0
8021,82,89,0
4550,47,54,0
4550,54,61,0
4550,65,72,0
11120,109,116,0
11120,116,123,0
11120,127,134,0
8039,20,27,0
8039,27,34,0
8039,38,45,0
1218,12,19,0
1218,19,26,0
1218,30,37,0
6389,101,108,0
6389,108,115,0
6389,119,126,0
7310,137,144,0
7310,144,151,0
7310,155,162,0
347,17,24,0
347,24,31,0
347,35,42,0
9931,59,66,0
9931,66,73,0
9931,77,84,0
11426,89,96,0
11426,96,103,0
11426,107,114,0
2382,96,103,0
2382,103,110,0
2382,114,121,0
4486,46,53,0
4486,53,60,0
4486,64,71,0
8802,26,33,0
8802,33,40,0
8802,44,51,0
1415,83,90,0
1415,90,97,0
1415,101,108,0
8767,5,12,0
8767,12,19,0
8767,23,30,0
2216,92,99,0
2216,99,106,0
2216,110,117,0
6086,115,122,0
6086,122,129,0
6086,133,140,0
11356,114,121,0
11356,121,128,0
11356,132,139,0
8532,118,125,0
8532,125,132,0
8532,136,143,0
1215,132,139,0
1215,139,146,0
1215,150,157,0
12746,116,123,0
12746,123,130,0
12746,134,141,0
6433,79,86,0
6433,86,93,0
6433,97,104,0
12906,80,87,0
12906,87,94,0
12906,98,105,0
11802,139,146,0
11802,146,153,0
11802,157,164,0
426,127,134,0
426,134,141,0
426,145,152,0
440,76,83,0
440,83,90,0
440,94,101,0
3267,66,73,0
3267,73,80,0
3267,84,91,0
1585,138,145,0
1585,145,152,0
1585,156,163,0
6541,93,100,0
6541,100,107,0
6541,111,118,0
10581,100,107,0
10581,107,114,0
10581,118,125,0
1292,117,124,0
1292,124,131,0
1292,135,142,0
11658,131,138,0
11658,138,145,0
11658,149,156,0
2371,49,56,0
2371,56,63,0
2371,67,74,0
2251,133,140,0
2251,140,147,0
2251,151,158,0
1804,65,72,0
1804,72,79,0
1804,83,90,0
12960,5,12,0
12960,12,19,0
12960,23,30,0
