seq_index,start_position,end_position,is_reversed_complement
1089,62,69,0
1089,77,84,0
1089,101,108,0
3718,62,69,0
3718,77,84,0
3718,101,108,0
3942,69,76,0
3942,84,91,0
3942,108,115,0
2782,62,69,0
2782,77,84,0
2782,101,108,0
2782,69,76,0
2782,84,91,0
2782,108,115,0
5034,62,69,0
5034,77,84,0
5034,101,108,0
1051,62,69,0
1051,77,84,0
1051,101,108,0
4271,62,69,0
4271,77,84,0
4271,101,108,0
4271,69,76,0
4271,84,91,0
4271,108,115,0
216,62,69,0
216,77,84,0
216,101,108,0
6000,62,69,0
6000,77,84,0
6000,101,108,0
3079,69,76,0
3079,84,91,0
3079,108,115,0
3379,69,76,0
3379,84,91,0
3379,108,115,0
4605,62,69,0
4605,77,84,0
4605,101,108,0
5201,62,69,0
5201,77,84,0
5201,101,108,0
5201,69,76,0
5201,84,91,0
5201,108,115,0
5028,62,69,0
5028,77,84,0
5028,101,108,0
5028,69,76,0
5028,84,91,0
5028,108,115,0
6125,62,69,0
6125,77,84,0
6125,101,108,0
6125,69,76,0
6125,84,91,0
6125,108,115,0
232,62,69,0
232,77,84,0
232,101,108,0
4512,62,69,0
4512,77,84,0
4512,101,108,0
4512,69,76,0
4512,84,91,0
4512,108,115,0
4053,62,69,0
4053,77,84,0
4053,101,108,0
6019,62,69,0
6019,77,84,0
6019,101,108,0
2512,62,69,0
2512,77,84,0
2512,101,108,0
2512,69,76,0
2512,84,91,0
2512,108,115,0
5575,69,76,0
5575,84,91,0
5575,108,115,0
1197,62,69,0
1197,77,84,0
1197,101,108,0
1206,62,69,0
1206,77,84,0
1206,101,108,0
5378,69,76,0
5378,84,91,0
5378,108,115,0
4713,69,76,0
4713,84,91,0
4713,108,115,0
1230,62,69,0
1230,77,84,0
1230,101,108,0
2807,62,69,0
2807,77,84,0
2807,101,108,0
5286,62,69,0
5286,77,84,0
5286,101,108,0
311,62,69,0
311,77,84,0
311,101,108,0
1803,69,76,0
1803,84,91,0
1803,108,115,0
5932,62,69,0
5932,77,84,0
5932,101,108,0
5953,62,69,0
5953,77,84,0
5953,101,108,0
4083,62,69,0
4083,77,84,0
4083,101,108,0
4083,69,76,0
4083,84,91,0
4083,108,115,0
5515,62,69,0
5515,77,84,0
5515,101,108,0
5270,62,69,0
5270,77,84,0
5270,101,108,0
5270,69,76,0
5270,84,91,0
5270,108,115,0
4321,62,69,0
4321,77,84,0
4321,101,108,0
2527,62,69,0
2527,77,84,0
2527,101,108,0
1720,69,76,0
1720,84,91,0
1720,108,115,0
2428,69,76,0
